"","id","x","y","alpha","major","minor","area","frame","track"
"12006",4,318.75,357.75,-45,8.48528099060059,4.94974708557129,31.5,3420,2
"12007",1,1174,99.5,0,18,11,124.5,3421,3
"12008",2,727.500061035156,109.999938964844,-45,9.1923885345459,3.5355339050293,24,3421,4
"12009",3,695.099975585938,334.700012207031,63.4349517822266,16.5469036102295,7.60263013839722,64.5,3421,1
"12010",4,314.25,358.75,-45,12.0208148956299,5.65685367584229,38.5,3421,2
"12011",1,1176.5,100,0,17,10,112.5,3422,3
"12012",3,696,342.5,-90,17,8,71,3422,1
"12013",4,309.820037841797,360.759979248047,-36.8698997497559,9.60000038146973,5.80000019073486,37,3422,2
"12014",1,1174.75012207031,99.7499389648438,11.3099327087402,18.6310329437256,10.1980390548706,111,3423,3
"12015",4,698.340087890625,348.620025634766,53.1301002502441,12.2000017166138,7.80000019073486,61.5,3423,1
"12016",5,306.600006103516,362.699981689453,-53.1301040649414,9.60000038146973,5.40000009536743,37,3423,2
"12017",1,1171.34619140625,101.730773925781,-11.309928894043,19.6116142272949,10.5902709960938,127,3424,3
"12018",2,735.5,107,90,6,5,24.5,3424,4
"12019",3,699.470642089844,360.617614746094,-75.963752746582,11.1566381454468,8.00367546081543,58,3424,1
"12020",4,302.189636230469,366.775848388672,-68.1985931396484,10.2132434844971,5.38516473770142,40,3424,2
"12021",1,1169.50012207031,103.499938964844,-45,18.3847751617432,11.3137073516846,135,3425,3
"12022",2,735.250061035156,106.249938964844,-45,8.48528099060059,3.53553366661072,17,3425,4
"12023",3,296.500030517578,369.999969482422,-45,9.1923885345459,4.94974756240845,32,3425,2
"12024",4,701.5,369.5,-90,13,7,58,3425,1
"12025",1,1165.72277832031,103.272277832031,5.71059226989746,14.8260545730591,10.945408821106,105.5,3426,3
"12026",2,735.5,106.5,0,5,5,14.5,3426,4
"12027",3,293.5,372,90,8,7,36,3426,2
"12028",4,702.783874511719,379.297332763672,-80.5376739501953,14.4671106338501,7.23355531692505,56,3426,1
"12029",1,735.5,106.499938964844,-63.4349517822266,5.81377696990967,4.91934967041016,19,3427,4
"12030",2,1162.25012207031,107.249938964844,-45,16.9705619812012,10.6066017150879,110,3427,3
"12031",3,289.800018310547,374.099975585938,-26.5650482177734,11.1803398132324,5.36656284332275,41,3427,2
"12032",4,705.350036621094,386.549987792969,71.5650482177734,13.2815647125244,7.27323770523071,64,3427,1
"12033",1,735,106,-45,5.65685367584229,4.24264049530029,17,3428,4
"12034",2,1159.40246582031,107.878051757812,-38.6598052978516,16.0858993530273,10.6198167800903,116.5,3428,3
"12035",3,286.243927001953,375.804870605469,-38.6598052978516,10.6198167800903,6.24695062637329,44.5,3428,2
"12036",4,708.700012207031,393.400024414062,63.4349517822266,12.9691934585571,7.15541696548462,64,3428,1
"12037",1,735.5,106.5,90,7,5,22.5,3429,4
"12038",2,1156.50012207031,108.499938964844,-45,14.1421356201172,11.3137073516846,106,3429,3
"12039",3,282.000030517578,376.999969482422,-45,9.89949512481689,5.65685367584229,40,3429,2
"12040",4,712.200012207031,399.899993896484,63.4349517822266,16.0996894836426,7.60263013839722,75,3429,1
"12041",1,736,106.5,0,6,5,21,3430,4
"12042",2,1151.08190917969,109.598327636719,-39.8055725097656,13.9560203552246,9.98687744140625,100,3430,3
"12043",3,274.5,378.5,-90,9,5,36.5,3430,2
"12044",4,715,408.5,-90,15,8,70,3430,1
"12045",1,736.013488769531,106.5810546875,80.5376739501953,6.41156101226807,5.09636878967285,18.5,3431,4
"12046",2,1146,108.5,0,18,9,97,3431,3
"12047",3,272.5,380,-90,12,5,41.5,3431,2
"12048",4,718.422973632812,415.384643554688,56.3099365234375,13.3128061294556,6.93375253677368,59,3431,1
"12049",1,735.673034667969,106.634643554688,-78.6900634765625,7.64852905273438,4.31455516815186,20.5,3432,4
"12050",2,1143,109.5,0,16,9,100,3432,3
"12051",3,272,380,-90,12,6,44,3432,2
"12052",4,719,417,-90,14,8,71,3432,1
"12053",1,735,107,-90,6,4,20.5,3433,4
"12054",2,1140.5,110,0,17,10,112,3433,3
"12055",3,272,381,-90,12,6,46,3433,2
"12056",4,719.278686523438,417.065551757812,84.8055725097656,14.6667900085449,8.14821624755859,78.5,3433,1
"12057",1,735.682922363281,102.646301269531,-51.3401908874512,8.90190505981445,3.74817037582397,17.5,3434,4
"12058",2,1134,109,0,16,10,109.5,3434,3
"12059",3,271.100006103516,383.799987792969,-63.4349517822266,9.3914852142334,6.26099014282227,39.5,3434,2
"12060",4,719.237670898438,417.114715576172,84.8055725097656,14.5762548446655,8.23875141143799,77,3434,1
"12061",1,732.959411621094,100.743225097656,-80.5376739501953,10.028338432312,5.7539644241333,23.5,3435,4
"12062",2,1130.5,108.5,0,17,9,114,3435,3
"12063",3,271,389,-90,8,6,35.5,3435,2
"12064",4,718.692626953125,417.118804931641,84.8055725097656,14.6667900085449,9.32518196105957,78,3435,1
"12065",2,733.800109863281,98.5999145507812,-26.5650482177734,6.26099014282227,5.36656332015991,20.5,3436,4
"12066",3,1127.5,107,0,17,10,120,3436,3
"12067",4,270.350036621094,388.449981689453,-71.5650482177734,10.7517442703247,6.64078283309937,47.5,3436,2
"12068",5,719.233642578125,417.069641113281,84.8055725097656,14.6667900085449,8.23875141143799,79,3436,1
"12069",1,733.5,95.5,-90,11,5,29,3437,4
"12070",2,1123.5,106.5,0,17,11,121,3437,3
"12071",3,270.600006103516,388.799987792969,-63.4349517822266,9.83869934082031,6.26099014282227,45.5,3437,2
"12072",4,723.500061035156,419.999969482422,45,13.4350271224976,7.77817440032959,70,3437,1
"12073",1,731.534545898438,92.913818359375,66.8014068603516,10.5045156478882,5.51487112045288,27.5,3438,4
"12074",2,1119,106,0,18,10,117.5,3438,3
"12075",3,270.5,389.5,-90,11,5,37.5,3438,2
"12076",4,727.200073242188,424.599975585938,71.5650482177734,13.2815656661987,8.8543758392334,72,3438,1
"12077",1,731.120666503906,93.0517578125,68.1985931396484,10.5846338272095,6.49933671951294,30.5,3439,4
"12078",2,1116.5,102.5,45,16.9705619812012,9.89949417114258,120.5,3439,3
"12079",3,270.115356445312,388.576934814453,-56.3099365234375,9.15255355834961,7.48845291137695,47.5,3439,2
"12080",4,736.300048828125,431.599975585938,63.4349517822266,12.9691944122314,7.15541696548462,61.5,3439,1
"12081",1,730.7353515625,92.9411010742188,75.9637603759766,10.9141025543213,5.82085514068604,29.5,3440,4
"12082",2,1114.2744140625,101.614990234375,41.1859283447266,18.720344543457,10.1597852706909,126.5,3440,3
"12083",3,270,388.5,-90,11,6,45.5,3440,2
"12084",4,741.076843261719,435.115447998047,56.3099365234375,14.6995553970337,6.65640306472778,59.5,3440,1
"12085",1,730.956970214844,92.7327270507812,66.8014068603516,10.5045156478882,6.43401622772217,38,3441,4
"12086",2,1113.25,101.749938964844,45,16.9705619812012,10.6066017150879,118,3441,3
"12087",3,270.5,389,-90,10,5,40,3441,2
"12088",4,747.044128417969,439.073547363281,59.0362396240234,14.5773801803589,7.54593753814697,72,3441,1
"12089",1,732.241455078125,92.6034545898438,-66.8014068603516,10.110595703125,6.6966290473938,30,3442,4
"12090",2,1113,103,0,16,10,117.5,3442,3
"12091",3,271,389,-90,8,6,35,3442,2
"12092",4,754.500061035156,442.499969482422,45,14.1421356201172,7.07106781005859,67.5,3442,1
"12093",1,729.5,98.5,0,7,7,27,3443,4
"12094",2,1112.04113769531,100.964721679688,49.3987045288086,18.0052280426025,10.73805809021,127,3443,3
"12095",3,270.5,388.5,-90,9,5,34.5,3443,2
"12096",4,761.940063476562,447.580017089844,36.8698959350586,14.6000003814697,7.80000019073486,69,3443,1
"12097",1,728.800048828125,98.8999633789062,26.5650501251221,9.3914852142334,4.47213554382324,22.5,3444,4
"12098",2,1112.00012207031,100.5,45,17.6776695251465,10.6066007614136,125.5,3444,3
"12099",3,270.350006103516,388.949981689453,-71.5650482177734,9.80305957794189,5.69209957122803,39,3444,2
"12100",4,763.239990234375,449.679992675781,36.8698959350586,15.2000007629395,7.60000038146973,72.5,3444,1
"12101",2,720.499938964844,97.5,9.46232128143311,9.69954013824463,4.43877267837524,17.5,3445,4
"12102",3,1110.25012207031,98.75,45,18.3847770690918,10.6066007614136,129.5,3445,3
"12103",4,270.5,388.5,-90,11,5,38.5,3445,2
"12104",5,767.250061035156,456.749969482422,45,15.5563488006592,7.77817440032959,66.5,3445,1
"12105",2,1109.90246582031,97.8780517578125,51.3401947021484,18.740852355957,10.6198167800903,131.5,3446,3
"12106",3,270.5,389,-90,12,5,40.5,3446,2
"12107",4,768.073486328125,462.044128417969,30.9637546539307,12.176399230957,8.91792678833008,68.5,3446,1
"12108",1,710.230712890625,94.1539306640625,33.6900634765625,6.65640306472778,3.32820153236389,15,3447,4
"12109",2,1108.19995117188,98.39990234375,18.4349498748779,17.7087535858154,10.7517433166504,123.5,3447,3
"12110",3,270.250030517578,390.249969482422,-45,8.48528099060059,4.94974708557129,32.5,3447,2
"12111",4,771,471,-90,14,8,63.5,3447,1
"12112",1,702.500061035156,91.9999389648438,45,7.77817440032959,3.5355339050293,17,3448,4
"12113",2,1106.84008789062,95.6199340820312,53.1301002502441,16.8000011444092,10.6000003814697,127.5,3448,3
"12114",3,268.420013427734,396.439971923828,-53.1301040649414,11.4000015258789,5.60000038146973,38.5,3448,2
"12115",4,774.5,478,-90,12,7,62.5,3448,1
"12116",2,1104.25012207031,94.2499389648438,45,17.6776695251465,11.3137073516846,136,3449,3
"12117",3,265.25,399.75,-45,10.6066017150879,5.65685367584229,40.5,3449,2
"12118",4,777.5,487,-90,14,7,70.5,3449,1
"12119",2,695.5,92,45,7.77817440032959,3.5355339050293,16,3450,4
"12120",3,1103.5,95,0,19,10,125,3450,3
"12121",4,263.000030517578,401.499969482422,-45,12.0208148956299,4.94974756240845,39,3450,2
"12122",5,780.289611816406,492.575866699219,48.3664627075195,13.5364141464233,10.1315488815308,79,3450,1
"12123",1,690.25,92.2501220703125,30.9637546539307,7.54593753814697,3.94446730613708,16.5,3451,4
"12124",2,1102.5,95,0,17,10,133.5,3451,3
"12125",3,261,401,90,10,6,38.5,3451,2
"12126",4,778.176574707031,498.794128417969,-75.963752746582,13.581995010376,8.00367546081543,68.5,3451,1
"12127",1,687,92,0,8,4,21.5,3452,4
"12128",2,1102.57995605469,94.06005859375,36.8698997497559,18.2000007629395,11.4000015258789,134.5,3452,3
"12129",3,260,400.5,90,9,6,36.5,3452,2
"12130",4,779,507.5,-90,13,8,64,3452,1
"12131",1,680.470642089844,92.6176147460938,14.036244392395,7.51860427856445,3.39549875259399,14,3453,4
"12132",2,1101.5,95.5,0,19,11,135,3453,3
"12133",3,256.019226074219,399.903839111328,-78.6900634765625,10.7863874435425,6.27571630477905,45.5,3453,2
"12134",4,776.5,518,-90,16,7,66.5,3453,1
"12135",1,678.769165039062,92.8461303710938,33.6900634765625,6.65640306472778,3.88290166854858,18.5,3454,4
"12136",2,1101.5,95.5,0,19,11,147,3454,3
"12137",3,254.269195556641,399.653869628906,-33.6900634765625,10.2619533538818,5.8243522644043,39.5,3454,2
"12138",4,774.180053710938,524.260009765625,-53.1301040649414,13.8000001907349,7.80000019073486,64.5,3454,1
"12139",2,677.5,92,45,6.3639612197876,3.5355339050293,20,3455,4
"12140",3,1101,95,0,20,10,139,3455,3
"12141",4,251,400.5,0,8,7,41,3455,2
"12142",5,772.300048828125,531.900009155273,-63.4349517822266,14.7580471038818,7.60263061523438,67.5,3455,1
"12143",1,674.46142578125,90.8076782226562,33.6900634765625,11.0940036773682,3.60555124282837,21,3456,4
"12144",2,1102,95,0,18,10,132,3456,3
"12145",3,245.750030517578,402.249969482422,-45,12.0208148956299,5.65685367584229,39,3456,2
"12146",4,771.5,538.5,-90,13,7,64.5,3456,1
"12147",1,672.750061035156,90.7499389648438,45,10.6066017150879,5.65685367584229,31,3457,4
"12148",2,1101.34008789062,94.7385864257812,4.08561658859253,19.4504451751709,10.2595748901367,128,3457,3
"12149",3,239,404.5,0,12,7,45,3457,2
"12150",4,766.250061035156,547.249954223633,-45,12.7279205322266,7.77817392349243,59.5,3457,1
"12151",1,672,91.4999389648438,26.5650501251221,11.1803398132324,5.36656284332275,35.5,3458,4
"12152",2,1099.76989746094,93.6099243164062,8.13010311126709,18.9504623413086,10.3237590789795,125.5,3458,3
"12153",3,237.5,406,0,9,6,34,3458,2
"12154",4,763.641235351562,554.835327148438,-49.3987007141113,12.7988967895508,7.26717090606689,63.5,3458,1
"12155",1,672,91.4999389648438,26.5650501251221,11.1803398132324,5.36656284332275,34.5,3459,4
"12156",2,1098.20007324219,92.0997924804688,26.5650501251221,20.1246089935303,9.83869934082031,132,3459,3
"12157",3,236.300033569336,407.399993896484,-18.4349517822266,9.80305957794189,6.00832748413086,36.5,3459,2
"12158",4,763.5,558.5,-90,11,7,56.5,3459,1
"12159",3,1098.5,93,0,17,12,142,3460,3
"12160",4,232,408.5,0,12,5,37.5,3460,2
"12161",5,760.200134277344,570.599975585938,-63.4349517822266,14.3108339309692,7.15541696548462,66,3460,1
"12162",1,667.000061035156,94.9999389648438,45,7.07106781005859,5.65685367584229,21.5,3461,4
"12163",2,1098.84155273438,91.4267578125,51.3401908874512,16.7105922698975,12.0253801345825,131,3461,3
"12164",3,230.600021362305,408.299987792969,26.5650501251221,8.49705791473389,6.26099014282227,36.5,3461,2
"12165",4,759.655151367188,578.862075805664,-68.1985931396484,14.4842357635498,7.0564227104187,60.5,3461,1
"12166",1,1097.5,92.5,0,17,11,120,3462,3
"12167",2,657.293090820312,94.9827270507812,-21.8014068603516,7.98489904403687,5.38516473770142,21.5,3462,4
"12168",3,225.039993286133,410.220001220703,-36.8698997497559,11.8000011444092,5.60000038146973,42.5,3462,2
"12169",4,758,587.5,-90,13,8,63.5,3462,1
"12170",1,648.5,94,0,7,4,19,3463,4
"12171",2,1098.5,92.5,0,15,11,118,3463,3
"12172",3,221.5,411,0,11,6,48.5,3463,2
"12173",4,753.5,594.500030517578,-56.3099365234375,13.5901546478271,7.48845291137695,65,3463,1
"12174",1,643.299987792969,93.4000244140625,26.5650501251221,7.15541696548462,4.02492237091064,20,3464,4
"12175",2,1097,92.5,0,16,11,123,3464,3
"12176",3,216.750030517578,412.749969482422,-45,8.48528099060059,6.36396026611328,36.5,3464,2
"12177",4,750.637145996094,601.442489624023,-41.1859245300293,14.1108131408691,7.71391105651855,69.5,3464,1
"12178",1,640.400085449219,93.2999267578125,63.4349517822266,7.15541696548462,4.02492237091064,15.5,3465,4
"12179",2,1096,92.5,0,18,11,129,3465,3
"12180",3,213.250030517578,412.749969482422,-45,9.19238758087158,5.65685367584229,36,3465,2
"12181",5,750.75,602.749984741211,-45,15.5563488006592,7.77817440032959,79,3465,1
"12182",1,636.800048828125,91.9000244140625,26.5650501251221,8.49705791473389,4.47213554382324,27.5,3466,4
"12183",2,1095.5,92.5,0,19,11,147,3466,3
"12184",3,207.5,413.5,0,11,7,45,3466,2
"12185",4,751.250061035156,602.249984741211,-45,14.1421356201172,7.77817392349243,85.5,3466,1
"12186",1,634.450012207031,92.1499633789062,18.4349498748779,9.80305862426758,4.4271879196167,25,3467,4
"12187",2,1094,93.5,0,20,11,135.5,3467,3
"12188",3,203.5,414.5,0,9,7,41,3467,2
"12189",5,750,603.999984741211,-45,12.7279224395752,7.07106781005859,62.5,3467,1
"12190",3,632.250061035156,91.2499389648438,45,7.77817440032959,5.65685367584229,21,3468,4
"12191",4,1093.5,95,0,19,10,133,3468,3
"12192",5,201,415.5,0,10,7,41,3468,2
"12193",6,749,611,90,14,8,69,3468,1
"12194",1,630.250061035156,92.2499389648438,45,7.77817440032959,4.24264097213745,18.5,3469,4
"12195",2,1092,95,0,20,10,138,3469,3
"12196",3,199,416.5,0,12,7,51.5,3469,2
"12197",4,745.634216308594,615.207321166992,-51.3401947021484,13.8994655609131,8.1210355758667,76.5,3469,1
"12198",1,630.750061035156,92.2499389648438,45,7.07106781005859,4.94974756240845,22,3470,4
"12199",2,1090,95,0,20,10,138.5,3470,3
"12200",3,196.5,419,0,13,6,46,3470,2
"12201",4,741.500061035156,617.999984741211,-45,16.2634544372559,7.77817440032959,75.5,3470,1
"12202",1,630.890258789062,92.51220703125,38.6598091125488,8.2772102355957,5.30990839004517,28,3471,4
"12203",2,1086,95,0,18,10,127,3471,3
"12204",3,195,421,0,12,6,45,3471,2
"12205",4,738.172180175781,620.106544494629,-39.8055725097656,17.5410537719727,8.06632423400879,82.5,3471,1
"12206",1,630.576843261719,92.3847045898438,33.6900634765625,9.70725345611572,5.54700183868408,27.5,3472,4
"12207",2,1082.5,95,0,17,10,129.5,3472,3
"12208",3,192.770599365234,422.517639160156,40.6012954711914,10.73805809021,6.72484493255615,47.5,3472,2
"12209",4,732.5,620,0,17,8,72.5,3472,1
"12210",1,630.13232421875,92.2794189453125,30.9637546539307,9.0894250869751,4.80195999145508,24,3473,4
"12211",2,1080,95.5,0,18,11,135,3473,3
"12212",3,193.000015258789,424.999969482422,45,9.89949417114258,5.65685367584229,35.5,3473,2
"12213",4,730.265502929688,622.517669677734,-41.1859245300293,14.3930292129517,8.65463256835938,80,3473,1
"12214",1,630.13232421875,92.2794189453125,30.9637546539307,9.0894250869751,4.80195999145508,27,3474,4
"12215",2,1078,95,0,18,10,124.5,3474,3
"12216",3,193.000015258789,424.999969482422,45,9.89949417114258,5.65685367584229,42,3474,2
"12217",4,727.180053710938,623.240005493164,-36.8698997497559,13.6000003814697,8.60000038146973,75,3474,1
"12218",1,630.346130371094,92.2308959960938,33.6900634765625,9.70725345611572,5.54700183868408,30,3475,4
"12219",2,1075.85876464844,94.8353271484375,4.39870548248291,18.5605525970459,10.4307241439819,131,3475,3
"12220",3,192.250015258789,423.749969482422,45,11.3137073516846,6.36396026611328,48.5,3475,2
"12221",4,725,622,0,16,8,78.5,3475,1
"12222",1,630.85302734375,94.0882568359375,14.036244392395,8.00367546081543,3.63803434371948,17,3476,4
"12223",2,1074.5,95,0,19,10,131.5,3476,3
"12224",3,193,422.5,0,12,5,39.5,3476,2
"12225",4,720,621.5,0,18,9,97.5,3476,1
"12226",1,625,94.5,0,8,3,14,3477,4
"12227",2,1074,95,0,20,10,133,3477,3
"12228",3,191.823532104492,420.294097900391,-14.0362396240234,12.1267805099487,5.82085514068604,36,3477,2
"12229",4,717.5,621.5,0,17,9,95.5,3477,1
"12230",2,617,94.5,0,8,3,17.5,3478,4
"12231",3,1074,95,0,20,10,130,3478,3
"12232",4,192,419,0,12,6,42.5,3478,2
"12233",5,713.756774902344,621.959465026855,9.46232223510742,16.6042976379395,9.20634365081787,94.5,3478,1
"12234",1,608.871887207031,93.6524658203125,6.34019136428833,10.2701330184937,4.41726112365723,19,3479,4
"12235",2,1074.5,95,0,19,10,130,3479,3
"12236",3,192.500015258789,417.999938964844,-45,10.6066017150879,6.3639612197876,45,3479,2
"12237",4,711.000061035156,624.499992370605,-26.5650482177734,16.5469036102295,8.94427299499512,90,3479,1
"12238",1,601,93,0,10,4,18,3480,4
"12239",2,1074.5,95,0,19,10,131,3480,3
"12240",3,189.400009155273,416.799957275391,-26.5650482177734,10.7331266403198,6.26099014282227,47.5,3480,2
"12241",4,709.079284667969,623.286575317383,6.34019136428833,15.9021415710449,8.94495391845703,92,3480,1
"12242",2,597.5,93,0,9,6,24.5,3481,4
"12243",3,1074,95,0,18,10,126,3481,3
"12244",4,187.000030517578,415.499969482422,-45,10.6066017150879,6.3639612197876,44,3481,2
"12245",6,708.5,623,0,15,8,88.5,3481,1
"12246",1,596.211547851562,91.9423217773438,11.3099327087402,9.41357421875,4.51067113876343,23.5,3482,4
"12247",2,1073.5,95,0,17,10,127,3482,3
"12248",3,185.300018310547,415.899993896484,-36.8698997497559,12.2000017166138,5.40000009536743,45,3482,2
"12249",4,708.5,622.5,0,13,9,79.5,3482,1
"12250",1,595.491760253906,90.5901489257812,50.1944313049316,9.73080253601074,4.86540174484253,17,3483,4
"12251",2,1070.5,95,0,19,10,129,3483,3
"12252",3,182.750015258789,416.249969482422,-45,10.6066017150879,5.65685367584229,39.5,3483,2
"12253",4,708.5,623,0,15,8,86,3483,1
"12254",1,594.405212402344,91.887939453125,23.1985912322998,9.32275772094727,5.25225830078125,23.5,3484,4
"12255",2,1070.5,95,0,19,10,122.5,3484,3
"12256",3,179.5,417.5,0,9,7,41,3484,2
"12257",4,709,622.5,0,14,9,80.5,3484,1
"12258",1,590.764770507812,91.4412231445312,14.036244392395,13.8245296478271,4.36564111709595,20,3485,4
"12259",2,1071,95,0,18,10,127.5,3485,3
"12260",3,175.099990844727,418.800018310547,-18.4349517822266,9.80305862426758,5.3758716583252,37,3485,2
"12261",4,709,623,0,16,8,82.5,3485,1
"12262",1,588.223083496094,93.2153930664062,7.12501668930054,13.1476821899414,5.33349370956421,27,3486,4
"12263",2,1070.41186523438,95.6470336914062,-14.0362396240234,19.4028491973877,10.6715669631958,132,3486,3
"12264",3,173.000015258789,416.999969482422,-45,12.7279224395752,5.65685367584229,47,3486,2
"12265",4,708,623,0,14,8,81,3486,1
"12266",1,584,93,0,8,6,16.5,3487,4
"12267",2,1068.5,95,0,19,10,139.5,3487,3
"12268",3,169.5,416.5,0,11,7,49.5,3487,2
"12269",4,706.5,623,0,17,8,91.5,3487,1
"12270",2,577.176513671875,92.2940673828125,14.036244392395,7.27606868743896,4.36564111709595,19.5,3488,4
"12271",3,1067.5,95,0,19,10,129.5,3488,3
"12272",4,169,417,0,10,6,44,3488,2
"12273",5,702.5,623,0,15,8,86.5,3488,1
"12274",3,1066.5,95,0,19,10,130,3489,3
"12275",4,168.5,417,0,11,6,45.5,3489,2
"12276",5,698,623.5,0,16,9,86.5,3489,1
"12277",2,567.740051269531,90.6799926757812,36.8698959350586,8,3.79999995231628,14,3490,4
"12278",3,1062,95,0,18,10,133,3490,3
"12279",4,169,417,0,12,6,48,3490,2
"12280",5,692.5,622.5,0,17,9,90,3490,1
"12281",1,564.391906738281,91.648681640625,9.46232128143311,7.56235361099243,4.10997486114502,16.5,3491,4
"12282",2,1061,95,0,18,10,130,3491,3
"12283",3,170,417,0,14,6,54,3491,2
"12284",4,688.969543457031,622.274368286133,6.34019136428833,15.9021415710449,8.72409152984619,86.5,3491,1
"12285",1,561,92,0,6,4,19,3492,4
"12286",2,1058,95,0,18,10,123,3492,3
"12287",3,169.846145629883,417.269226074219,-33.6900634765625,14.4222049713135,6.37905216217041,53.5,3492,2
"12288",4,686,623,0,16,8,87,3492,1
"12289",3,556.180053710938,91.2599487304688,36.8698959350586,7.80000019073486,3.40000009536743,17,3493,4
"12290",4,1057.5,95,0,17,10,117,3493,3
"12291",5,168.5,416.5,0,11,7,47.5,3493,2
"12292",6,684.10009765625,623.699981689453,-26.5650482177734,17.4413299560547,9.3914852142334,94.5,3493,1
"12293",2,551.413757324219,90.4655151367188,21.8014068603516,9.28476715087891,3.89960193634033,18.5,3494,4
"12294",3,1056,95,0,18,10,127,3494,3
"12295",4,170.423080444336,417.384613037109,-33.6900634765625,13.5901546478271,7.21110248565674,58,3494,2
"12296",5,682.5,622.5,0,17,9,91.5,3494,1
"12297",1,547.682922363281,91.3536376953125,51.3401947021484,9.5265998840332,4.37286567687988,21.5,3495,4
"12298",2,1054.47583007812,94.7896118164062,4.76364183425903,17.6886901855469,10.2976398468018,124,3495,3
"12299",3,167,417.5,0,12,5,38.5,3495,2
"12300",4,678.5,622,0,17,8,92,3495,1
"12301",1,544.280456542969,90.0243530273438,38.6598052978516,9.21425247192383,4.06051778793335,23.5,3496,4
"12302",2,1054.00012207031,94,45,16.9705619812012,11.3137073516846,121.5,3496,3
"12303",3,161,419,0,12,6,43.5,3496,2
"12304",4,676.5,622,0,17,8,96,3496,1
"12305",2,543.500061035156,90.9999389648438,45,9.1923885345459,3.5355339050293,21,3497,4
"12306",3,1052,95.5,0,20,9,120.5,3497,3
"12307",4,156.695114135742,419.243896484375,-38.6598052978516,12.3377265930176,5.93460321426392,46.5,3497,2
"12308",5,672.5,622,0,17,8,92.5,3497,1
"12309",2,541.250061035156,91.7499389648438,45,9.89949512481689,3.53553366661072,19.5,3498,4
"12310",3,1050.38232421875,96.5294189453125,-14.0362396240234,16.9774913787842,9.94396018981934,114,3498,3
"12311",4,154.807678222656,418.038482666016,-56.3099327087402,10.8166542053223,6.93375253677368,50,3498,2
"12312",5,669,622.5,0,16,9,97.5,3498,1
"12313",1,537.5,92,0,7,4,18.5,3499,4
"12314",2,1048,96.5,0,18,9,117.5,3499,3
"12315",3,150.250015258789,417.25,-45,11.3137073516846,6.36396026611328,48.5,3499,2
"12316",4,667.5,622.5,0,15,9,92,3499,1
"12317",1,531.750061035156,90.7499389648438,45,6.3639612197876,4.24264049530029,18,3500,4
"12318",2,1045.95947265625,96.2432861328125,9.46232223510742,18.4126873016357,10.028338432312,119.5,3500,3
"12319",3,148.807678222656,415.461578369141,-33.6900634765625,10.2619533538818,6.10170221328735,44,3500,2
"12320",4,667,623,0,16,8,82.5,3500,1
"12321",1,529.749938964844,90.7500610351562,30.9637546539307,7.20293998718262,4.28746461868286,17.5,3501,4
"12322",2,1044,97,0,18,10,116,3501,3
"12323",3,147.900024414062,415.299987792969,-26.5650482177734,11.1803398132324,5.81377696990967,44.5,3501,2
"12324",4,668,622.5,0,16,9,86.5,3501,1
"12325",1,524.884582519531,90.923095703125,33.6900672912598,9.15255355834961,4.4376015663147,21,3502,4
"12326",2,1042.5,97,0,21,10,125,3502,3
"12327",3,147.000015258789,415.999969482422,-26.5650482177734,11.6275539398193,6.26099014282227,49,3502,2
"12328",4,666.5,622,0,15,8,79.5,3502,1
"12329",1,515.5,91.5,0,9,5,26.5,3503,4
"12330",2,1042.75012207031,95.7499389648438,45,17.6776695251465,9.89949512481689,122.5,3503,3
"12331",3,144.557693481445,416.288452148438,-11.309928894043,12.3553161621094,7.45241355895996,54,3503,2
"12332",4,667,622,0,14,8,82,3503,1
"12333",1,507,90,0,8,4,19.5,3504,4
"12334",2,1039,97,0,16,10,116.5,3504,3
"12335",3,140.200012207031,418.399963378906,-26.5650482177734,12.5219802856445,7.15541696548462,55.5,3504,2
"12336",4,670,623,0,16,10,101.5,3504,1
"12337",1,502.5,89.5,0,7,3,14.5,3505,4
"12338",2,1038.5,97,0,17,10,117,3505,3
"12339",3,137.200012207031,417.399963378906,-26.5650482177734,12.5219802856445,6.26099014282227,49,3505,2
"12340",4,671.911865234375,621.147041320801,-14.0362396240234,16.7349586486816,8.00367546081543,81,3505,1
"12341",1,501,90,0,8,4,23.5,3506,4
"12342",2,1039,94.9999389648438,45,19.7989883422852,9.89949417114258,126.5,3506,3
"12343",3,133.439987182617,417.419982910156,-36.8698997497559,11.8000011444092,6,48,3506,2
"12344",4,675.25,620.749984741211,-45,14.8492412567139,8.48528099060059,83,3506,1
"12345",1,499.5,90,0,7,4,22.5,3507,4
"12346",2,1038,93.9999389648438,45,19.7989883422852,9.89949417114258,114,3507,3
"12347",3,128.441192626953,417.764678955078,-14.0362396240234,11.1566371917725,5.57831907272339,36.5,3507,2
"12348",4,678.37060546875,620.317672729492,-49.3987007141113,16.9205760955811,7.70103216171265,84.5,3507,1
"12349",1,495.800018310547,90.3999633789062,26.5650501251221,8.04984474182129,3.57770848274231,17.5,3508,4
"12350",2,1037.25,93.7499389648438,45,18.3847751617432,9.1923885345459,112.5,3508,3
"12351",3,123.5,419,0,13,6,43,3508,2
"12352",4,679.250061035156,619.749984741211,-45,17.6776695251465,7.07106733322144,78.5,3508,1
"12353",1,488.384582519531,89.423095703125,33.6900672912598,8.87520313262939,3.60555124282837,20,3509,4
"12354",2,1035.2099609375,96.030029296875,8.13010311126709,15.6977710723877,9.3338098526001,97,3509,3
"12355",3,117,420.5,0,12,5,40.5,3509,2
