"","id","x","y","alpha","major","minor","area","frame","track"
"3447",3,979.735290527344,510.058837890625,40.6012954711914,11.3888502120972,5.85712242126465,39.5,1370,1
"3448",3,979.983520507812,509.680358886719,50.1944313049316,10.4990253448486,7.04202890396118,43,1371,1
"3449",3,978.750122070312,509.749938964844,45,12.0208148956299,5.65685367584229,39.5,1372,1
"3450",3,979.491638183594,509.909851074219,39.8055686950684,10.8831348419189,5.63362264633179,42,1373,1
"3451",3,980.48779296875,510.390258789062,38.6598091125488,8.74573135375977,4.99756050109863,29,1374,1
"3452",4,979.500061035156,509.999908447266,45,10.6066017150879,4.94974708557129,29.5,1375,1
"3453",3,978.500122070312,509.499938964844,45,11.3137073516846,5.65685367584229,38.5,1376,1
"3454",3,978.776550292969,509.405853271484,49.3987045288086,11.1719188690186,5.64019203186035,38.5,1377,1
"3455",3,979.500122070312,510.499938964844,45,9.89949417114258,5.65685367584229,38,1378,1
"3456",3,979.523559570312,510.194152832031,49.3987007141113,10.5211277008057,5.53172636032104,34,1379,1
"3457",3,980.000122070312,510,45,8.48528099060059,5.65685367584229,30.5,1380,1
"3458",3,979.250061035156,509.750030517578,45,9.89949417114258,4.94974756240845,32,1381,1
"3459",3,979.250061035156,509.750030517578,45,9.89949417114258,4.94974708557129,31,1382,1
"3460",3,979.750122070312,510.749938964844,45,9.19238758087158,5.65685367584229,37.5,1383,1
"3461",4,979.5,511,0,7,6,30.5,1384,1
"3462",3,979.250061035156,510.249908447266,45,10.6066017150879,5.65685367584229,34.5,1385,1
"3463",3,979.540588378906,510.243286132812,35.5376777648926,10.462287902832,6.04487752914429,37.5,1386,1
"3464",3,980.25,510.25,45,10.6066017150879,5.65685367584229,38.5,1387,1
"3465",3,979.900146484375,510.70002746582,26.5650501251221,8.49705791473389,4.91934967041016,26.5,1388,1
"3466",5,979.250122070312,510.249938964844,45,9.1923885345459,5.65685367584229,35,1389,1
"3467",3,979.750122070312,510.249938964844,45,8.48528099060059,6.3639612197876,32.5,1390,1
"3468",3,978.5,511,0,9,6,32,1391,1
"3469",3,979,511,0,8,6,35.5,1392,1
"3470",3,979.25,509.749969482422,45,9.89949512481689,4.94974756240845,32,1393,1
"3471",4,979.750122070312,510.249938964844,45,9.89949417114258,6.3639612197876,43,1394,1
"3472",4,979.730712890625,510.653869628906,33.6900634765625,9.70725345611572,5.26965188980103,33.5,1395,1
"3473",3,978.695190429688,509.756103515625,38.6598091125488,12.3377265930176,5.30990839004517,38,1396,1
"3474",4,979.500122070312,510.499938964844,45,9.89949417114258,5.65685367584229,38,1397,1
"3475",3,980.500122070312,510.999969482422,45,7.77817440032959,6.36396026611328,34,1398,1
"3476",3,979.064758300781,509.841186523438,40.6012992858887,11.6057796478271,5.31479644775391,41.5,1399,1
"3477",3,979.884582519531,510.576950073242,56.3099365234375,8.59785270690918,6.37905311584473,37,1400,1
"3478",3,979.5,509.999969482422,45,10.6066017150879,4.94974756240845,37,1401,1
"3479",3,978.98779296875,510.390213012695,38.6598052978516,10.775990486145,5.30990839004517,42.5,1402,1
"3480",3,979.700073242188,510.599960327148,26.5650501251221,10.7331256866455,5.81377649307251,40,1403,1
"3481",4,979.750122070312,510.75,45,9.1923885345459,4.24264049530029,29.5,1404,1
"3482",3,979.250122070312,509.749969482422,45,11.3137073516846,4.94974708557129,39,1405,1
"3483",3,979.5,509.999969482422,45,10.6066017150879,4.94974756240845,33,1406,1
"3484",3,978.750122070312,509.749969482422,45,10.6066017150879,5.65685367584229,34,1407,1
"3485",2,979.000122070312,509.999938964844,45,12.7279205322266,5.65685367584229,42.5,1408,1
"3486",4,980.475708007812,510.719482421875,51.3401947021484,9.83894729614258,6.09077644348145,38.5,1409,1
"3487",4,980.120056152344,510.660003662109,53.1301002502441,9.19999980926514,6.19999980926514,42,1410,1
"3488",4,979.307678222656,510.538497924805,33.6900672912598,9.42990303039551,5.54700183868408,35.5,1411,1
"3489",5,980,511,0,10,6,36.5,1412,1
"3490",3,979.559997558594,510.079971313477,53.1301002502441,10.3999996185303,5.59999990463257,37.5,1413,1
"3491",4,979.500061035156,509.999908447266,45,10.6066017150879,4.94974708557129,32,1414,1
"3492",2,978.694152832031,510.376495361328,12.5288076400757,11.0634546279907,6.5079140663147,37,1415,1
"3493",3,979.402526855469,509.378082275391,51.3401908874512,10.4636421203613,5.46608209609985,36.5,1416,1
"3494",3,979.243896484375,510.195098876953,38.6598091125488,9.37042617797852,4.99756050109863,34.5,1417,1
"3495",4,979.200073242188,510.599990844727,26.5650501251221,9.83869934082031,5.36656284332275,31.5,1418,1
"3496",3,979.250122070312,510.75,45,8.48528099060059,4.94974708557129,32.5,1419,1
"3497",3,979.750122070312,510.749938964844,45,10.6066017150879,5.65685367584229,39.5,1420,1
"3498",4,979.38818359375,510.047073364258,40.6012954711914,12.1481065750122,5.42326164245605,42,1421,1
"3499",3,979.5,511,0,9,6,34,1422,1
"3500",4,978.750061035156,509.750030517578,45,10.6066017150879,4.24264049530029,25.5,1423,1
"3501",3,978.200073242188,510.599990844727,26.5650501251221,11.6275539398193,5.36656284332275,36.5,1424,1
"3502",3,978.269287109375,510.653839111328,11.3099327087402,9.80580615997314,6.27571630477905,38,1425,1
"3503",3,979.000122070312,510,26.5650501251221,11.6275539398193,4.47213554382324,31,1426,1
"3504",3,979.500061035156,510.000030517578,45,12.0208148956299,4.94974708557129,37.5,1427,1
"3505",4,979.500122070312,510.499938964844,45,9.89949417114258,5.65685367584229,39,1428,1
"3506",4,980.5,511,0,7,6,33,1429,1
"3507",4,979.750122070312,510.249938964844,45,9.89949417114258,6.3639612197876,39.5,1430,1
"3508",3,979.75,510.25,45,9.89949417114258,4.94974708557129,37.5,1431,1
"3509",3,979.269226074219,510.34619140625,33.6900634765625,9.70725345611572,5.8243522644043,34.5,1432,1
"3510",3,978.5,511,0,9,6,34.5,1433,1
"3511",3,979.500122070312,509.999969482422,45,10.6066017150879,6.36396026611328,39.5,1434,1
"3512",4,979.529357910156,509.882339477539,59.0362396240234,10.6329116821289,6.85994338989258,40.5,1435,1
"3513",3,980.000122070312,510.5,45,9.1923885345459,4.94974756240845,32,1436,1
"3514",3,979.5,511,0,7,6,29.5,1437,1
"3515",3,979.250122070312,510.249969482422,45,10.6066017150879,5.65685367584229,39.5,1438,1
"3516",4,979.75,510.25,45,9.89949417114258,4.94974708557129,31,1439,1
"3517",4,979.483520507812,510.680358886719,50.1944313049316,11.1392097473145,4.99343872070312,32,1440,1
"3518",3,979.682983398438,510.646301269531,38.6598052978516,10.6198167800903,5.46608209609985,35.5,1441,1
"3519",3,980.120056152344,510.659942626953,53.1301002502441,9.19999980926514,5.40000009536743,34.5,1442,1
"3520",3,979.730773925781,511.346160888672,11.3099327087402,10.5902719497681,5.49125194549561,35.5,1443,1
"3521",3,979.243957519531,509.695098876953,38.6598091125488,10.3074684143066,5.77842998504639,38.5,1444,1
"3522",3,979.461486816406,510.307739257812,33.6900672912598,9.98460388183594,6.10170221328735,42,1445,1
"3523",3,979.500122070312,510.5,45,8.48528099060059,5.65685367584229,36.5,1446,1
"3524",4,978.750122070312,509.749938964844,45,12.0208148956299,5.65685367584229,35.5,1447,1
"3525",3,978.400146484375,510.199981689453,26.5650501251221,10.7331256866455,5.36656284332275,32.5,1448,1
"3526",3,979.532775878906,509.639358520508,50.1944313049316,11.1392097473145,6.40184497833252,44,1449,1
"3527",3,979.060119628906,509.919982910156,36.8698959350586,11.6000003814697,5.40000009536743,39,1450,1
"3528",1,30,181,90,14,4,40,1451,2
"3529",2,30.5,209,-90,16,7,60.5,1451,4
"3530",3,979.5,511.5,0,7,5,27,1451,1
"3531",1,30.5,180.5,90,15,5,47,1452,2
"3532",2,30,209,-90,16,6,60.5,1452,4
"3533",3,979.000122070312,510.499938964844,45,9.19238758087158,4.94974756240845,30,1452,1
"3534",1,30.5,182,-90,12,5,47.5,1453,2
"3535",2,29.5,209,90,14,5,48,1453,4
"3536",3,980.000122070312,510.5,45,9.1923885345459,4.94974756240845,29.5,1453,1
"3537",1,30.5,181,90,12,5,40.5,1454,2
"3538",2,30,210,-90,14,6,59,1454,4
"3539",3,979.750122070312,510.25,45,8.48528099060059,4.94974708557129,31.5,1454,1
"3540",1,30.0491828918457,180.958984375,-84.8055725097656,14.3951835632324,4.61732292175293,43.5,1455,2
"3541",2,31,213,90,16,8,78.5,1455,4
"3542",3,979.25,509.75,45,11.3137073516846,4.94974756240845,33.5,1455,1
"3543",1,30,181.5,90,13,4,41,1456,2
"3544",2,30.5,214,-90,16,7,75.5,1456,4
"3545",3,979.75,510.25,45,9.89949417114258,4.94974708557129,31,1456,1
"3546",1,30,182,-90,12,4,39,1457,2
"3547",2,30,215,-90,18,6,74.5,1457,4
"3548",3,979,510.5,0,10,7,43.5,1457,1
"3549",1,30,182.5,-90,13,4,37.5,1458,2
"3550",2,29.5,215,90,14,5,53.5,1458,4
"3551",3,979.5654296875,510.221313476562,39.8055686950684,10.1149139404297,5.24951267242432,36,1458,1
"3552",1,30,181.5,-90,15,4,40,1459,2
"3553",2,30,216.5,-90,19,6,74,1459,4
"3554",3,979.250061035156,510.249908447266,45,10.6066017150879,5.65685367584229,40.5,1459,1
"3555",1,30.5,182.5,90,11,5,34.5,1460,2
"3556",2,30.5,214.5,90,17,7,76,1460,4
"3557",3,979.794250488281,511.323532104492,14.036244392395,8.48874568939209,5.57831859588623,31,1460,1
"3558",1,30,181.5,-90,13,4,33.5,1461,2
"3559",2,30,214.5,-90,15,6,69.5,1461,4
"3560",3,979.250122070312,510.249938964844,45,9.1923885345459,5.65685367584229,36.5,1461,1
"3561",1,30,182,90,12,4,35,1462,2
"3562",2,30,216.5,-90,19,6,73.5,1462,4
"3563",3,976.901550292969,509.418090820312,39.8055686950684,13.6999464035034,5.88969659805298,47,1462,1
"3564",1,30.5,180,90,16,5,49.5,1463,2
"3565",2,30,215.5,90,17,6,60.5,1463,4
"3566",3,976.057556152344,508.362808227539,41.1859283447266,13.7345247268677,5.92654132843018,42.5,1463,1
"3567",2,30,182,90,10,4,31.5,1464,2
"3568",3,30,215,-90,14,6,65.5,1464,4
"3569",5,973.75,508.25,45,14.1421356201172,6.3639612197876,51,1464,1
"3570",1,30.0548782348633,181.006103515625,-83.6598052978516,14.3561000823975,4.7485556602478,36,1465,2
"3571",2,30,215.5,-90,15,6,70,1465,4
"3572",3,970.800048828125,507.399963378906,26.5650501251221,14.3108339309692,6.26099014282227,47,1465,1
"3573",1,30.5,180,90,14,5,49,1466,2
"3574",2,31.0280075073242,216.903991699219,79.6951522827148,15.9208059310913,6.88709020614624,70,1466,4
"3575",3,967.826904296875,508.365386962891,11.3099327087402,13.1397819519043,6.27571630477905,43,1466,1
"3576",1,29.7029705047607,180.470275878906,-84.2894058227539,13.3334989547729,3.68163776397705,34.5,1467,2
"3577",2,31,218.5,-90,17,8,90,1467,4
"3578",3,967.292724609375,507.134124755859,38.6598091125488,12.4939012527466,6.40312433242798,45,1467,1
"3579",1,30.5,181,90,14,5,47,1468,2
"3580",2,30.0692405700684,216.946075439453,-82.8749847412109,14.2639942169189,6.82191038131714,67.5,1468,4
"3581",3,965,508,0,12,6,43,1468,1
"3582",1,30,181.5,90,13,4,40.5,1469,2
"3583",2,30,220,-90,18,6,74.5,1469,4
"3584",3,963,507.5,0,12,7,54,1469,1
"3585",1,30.5,180.5,90,13,5,45.5,1470,2
"3586",2,30.5,221.5,-90,15,7,71,1470,4
"3587",3,962.5,507,0,9,6,43.5,1470,1
"3588",2,30,182.5,-90,11,4,36,1471,2
"3589",3,30.3499984741211,221.449951171875,-71.5650482177734,16.4438419342041,6.00832748413086,55.5,1471,4
"3590",4,960.5,506.5,0,11,7,50,1471,1
"3591",3,30,183,-90,12,4,36,1472,2
"3592",4,30.972972869873,222.337829589844,80.5376739501953,14.138313293457,8.38434886932373,73,1472,4
"3593",5,960.540100097656,505.279998779297,36.8698997497559,13.6000003814697,7,54.5,1472,1
"3594",1,30.5,181,90,14,5,46.5,1473,2
"3595",2,30.3235263824463,223.705841064453,-75.963752746582,17.2200298309326,6.79099750518799,76.5,1473,4
"3596",3,960.735412597656,506.058837890625,14.036244392395,13.096923828125,6.06339073181152,52,1473,1
"3597",1,30,180.5,90,15,4,33.5,1474,2
"3598",2,30.7743873596191,225.030517578125,-83.6598052978516,14.46653175354,7.50934410095215,83.5,1474,4
"3599",3,960.150024414062,506.050003051758,18.4349479675293,12.3328828811646,6.32455492019653,47.5,1474,1
"3600",2,30.5,182,90,12,5,43.5,1475,2
"3601",3,30.7735862731934,225.29248046875,-74.0546035766602,12.7745304107666,6.04386377334595,50,1475,4
"3602",4,960.53271484375,505.360626220703,39.8055686950684,11.779393196106,6.5298810005188,44.5,1475,1
"3603",1,30.5,181.5,90,13,5,40.5,1476,2
"3604",2,31,229.5,-90,17,6,79.5,1476,4
"3605",3,959.400024414062,505.300018310547,18.4349479675293,15.4951591491699,6.00832748413086,51,1476,1
"3606",1,30.5,182,90,10,5,35,1477,2
"3607",2,32,230.5,-90,15,6,72.5,1477,4
"3608",4,960.326965332031,506.365371704102,11.3099327087402,13.7281293869019,6.47183227539062,52.5,1477,1
"3609",2,30,183.5,-90,11,4,36.5,1478,2
"3610",3,32.5,232.5,-90,17,7,73.5,1478,4
"3611",4,961,507,0,12,6,46.5,1478,1
"3612",1,30.5,181,90,12,5,36.5,1479,2
"3613",2,32,234.5,-90,13,8,75.5,1479,4
"3614",3,959.653747558594,504.769348144531,33.6900634765625,15.8089561462402,6.10170221328735,59.5,1479,1
"3615",1,30.5,180.5,90,13,5,37.5,1480,2
"3616",2,32,239,-90,16,6,71.5,1480,4
"3617",3,961.192199707031,505.961608886719,33.6900634765625,13.5901546478271,5.8243522644043,46,1480,1
"3618",1,30,180,90,14,4,41,1481,2
"3619",2,32.5,241,-90,14,7,76,1481,4
"3620",3,960.2353515625,506.558776855469,14.036244392395,13.8245296478271,5.82085466384888,48,1481,1
"3621",1,29.9299945831299,181.490051269531,-81.8698959350586,13.4350290298462,4.80832624435425,41,1482,2
"3622",2,32.5,242.5,-90,17,7,78.5,1482,4
"3623",3,959.744018554688,506.408004760742,10.3048458099365,14.8474931716919,6.26099109649658,50,1482,1
"3624",1,29.5,182,-90,12,3,26,1483,2
"3625",2,31.4954051971436,245.348602294922,-73.3007583618164,17.4324398040771,6.70478487014771,73.5,1483,4
"3626",3,960.908508300781,506.823181152344,6.34019136428833,12.5891952514648,6.29459762573242,45.5,1483,1
"3627",1,30,181.5,-90,15,4,40,1484,2
"3628",3,31.5882377624512,248.147003173828,-75.963752746582,13.581995010376,7.03353309631348,62.5,1484,4
"3629",5,960.5,507,0,11,6,39.5,1484,1
"3630",1,30,183,-90,10,4,35,1485,2
"3631",2,31.9235210418701,250.094146728516,-77.47119140625,12.3650369644165,6.616379737854,59.5,1485,4
"3632",4,960.5,507,0,13,6,46.5,1485,1
"3633",1,30,181,90,14,4,36,1486,2
"3634",2,33,252.5,-90,17,6,68,1486,4
"3635",3,959.364929199219,506.310791015625,9.46232223510742,15.6179037094116,6.41156101226807,56.5,1486,1
"3636",1,30.5,180.5,90,13,5,41,1487,2
"3637",2,33.5,253.5,-90,15,7,66,1487,4
"3638",3,960.440612792969,506.594055175781,5.71059322357178,13.3334989547729,6.2687349319458,48.5,1487,1
"3639",2,30,182.5,90,11,4,34.5,1488,2
"3640",3,33.5,256.5,90,13,7,60,1488,4
"3641",5,960.317687988281,505.129425048828,40.6012954711914,13.8835496902466,6.5079140663147,53,1488,1
"3642",1,30,181.5,90,13,4,41.5,1489,2
"3643",2,34,263,-90,18,6,58,1489,4
"3644",3,960.368835449219,505.057403564453,39.8055686950684,13.9560203552246,6.27380704879761,51,1489,1
"3645",1,30.5,182,-90,12,5,42,1490,2
"3646",2,33.6351318359375,263.189178466797,-80.5376815795898,14.3027114868164,6.5759596824646,57,1490,4
"3647",3,960.653747558594,505.269256591797,33.6900634765625,13.5901546478271,5.8243522644043,48.5,1490,1
"3648",1,30,182,90,12,4,32.5,1491,2
"3649",2,33.4099960327148,267.130035400391,-81.8698959350586,18.5261993408203,6.50538301467896,62.5,1491,4
"3650",3,961.5,506.5,0,13,7,55.5,1491,1
"3651",1,30.5,180.5,90,13,5,43,1492,2
"3652",2,33.5,268,-90,16,7,67,1492,4
"3653",3,960.692260742188,505.461563110352,33.6900672912598,14.4222049713135,6.10170221328735,47,1492,1
"3654",1,30.5,180.5,90,15,5,42.5,1493,2
"3655",2,31.9461631774902,270.469207763672,-60.2551193237305,15.0082006454468,8.06225776672363,69.5,1493,4
"3656",3,961.311828613281,505.552917480469,40.6012954711914,12.9073629379272,5.85712242126465,43.5,1493,1
"3657",1,30.5,181.5,90,13,5,43,1494,2
"3658",2,31.8902225494385,273.512176513672,-51.3401947021484,15.617377281189,9.21425247192383,80.5,1494,4
"3659",3,962.5,507,0,9,6,40.5,1494,1
"3660",1,30,182,90,12,4,35.5,1495,2
"3661",2,33,275.5,90,13,8,73.5,1495,4
"3662",3,962.000122070312,505.999969482422,45,11.3137073516846,7.07106733322144,41.5,1495,1
"3663",1,30,181,-90,14,4,44,1496,2
"3664",3,32.5,276.5,-90,13,7,62.5,1496,4
"3665",4,961,507,0,12,6,44,1496,1
"3666",2,30.5,183,90,10,5,36.5,1497,2
"3667",3,31.9117660522461,276.852905273438,-75.963752746582,12.8543872833252,6.5484619140625,60,1497,4
"3668",4,962,507,0,10,6,31.5,1497,1
"3669",1,30.0901679992676,180.508178710938,-84.8055725097656,15.3005390167236,4.61732292175293,44.5,1498,2
"3670",2,30.230770111084,280.153869628906,-56.3099365234375,14.9769058227539,6.65640306472778,68,1498,4
"3671",4,960.903869628906,506.980743408203,11.3099327087402,12.7475481033325,5.49125194549561,42,1498,1
"3672",2,30.5,180,90,16,5,42,1499,2
"3673",3,30.3529510498047,283.088165283203,-75.963752746582,17.4625644683838,7.51860427856445,77,1499,4
"3674",4,962.292724609375,506.134155273438,38.6598091125488,12.4939012527466,6.40312433242798,48.5,1499,1
"3675",1,30.5,180.5,-90,15,5,54,1500,2
"3676",2,29.7134113311768,284.579284667969,-83.6598052978516,17.5586166381836,6.625892162323,76.5,1500,4
"3677",3,961.764831542969,506.941146850586,14.036244392395,14.5521373748779,5.82085466384888,45,1500,1
"3678",1,30,181.5,90,11,4,34,1501,2
"3679",2,30,283.5,-90,13,6,61.5,1501,4
"3680",3,961.000122070312,505.999984741211,26.5650501251221,13.4164066314697,6.26099014282227,47,1501,1
"3681",1,31,181,90,14,6,47.5,1502,2
"3682",2,29.4069023132324,285.882751464844,85.2363510131836,13.9516410827637,5.97927474975586,50,1502,4
"3683",3,961.000061035156,505.999938964844,26.5650501251221,14.3108339309692,6.26099014282227,44.5,1502,1
"3684",1,30.0609760284424,181.451171875,-83.6598052978516,13.4726476669312,4.63812494277954,32,1503,2
"3685",2,28.5,284.5,90,11,5,47.5,1503,4
"3686",4,961.884460449219,506.42317199707,33.6900672912598,12.4807548522949,5.8243522644043,43.5,1503,1
"3687",1,30.5,181,90,14,5,38.5,1504,2
"3688",2,28.5,287,-90,16,5,54,1504,4
"3689",3,960.8076171875,506.038467407227,33.6900634765625,13.5901546478271,5.26965188980103,42,1504,1
"3690",1,30,182.5,90,11,4,37.5,1505,2
"3691",2,28,287,-90,16,4,54,1505,4
"3692",3,962.5,507,0,11,6,40.5,1505,1
"3693",1,30,182,90,12,4,39.5,1506,2
"3694",2,29,288,-90,16,6,68,1506,4
"3695",3,960.920715332031,506.713424682617,6.34019136428833,12.5891952514648,6.07373428344727,43,1506,1
"3696",1,30.5,181,90,12,5,45.5,1507,2
"3697",2,29,289.5,-90,15,6,65.5,1507,4
"3698",3,961.5,507.5,0,11,7,52,1507,1
"3699",1,30,181.5,-90,15,4,37.5,1508,2
"3700",2,29.5,291.5,-90,15,7,74.5,1508,4
"3701",4,962,507.5,0,10,7,35.5,1508,1
"3702",1,30.5,181,90,14,5,44,1509,2
"3703",2,29,292,-90,14,6,61.5,1509,4
"3704",3,961.878356933594,507.229705810547,9.46232128143311,10.6859340667725,5.42516660690308,32.5,1509,1
"3705",1,30,182,-90,12,4,31.5,1510,2
"3706",2,29.5,292.5,-90,17,7,78,1510,4
"3707",4,964.520080566406,508.139984130859,36.8698959350586,8.19999980926514,5.60000038146973,30.5,1510,1
"3708",1,30,180.5,90,15,4,40,1511,2
"3709",2,27.7500076293945,294.75,-71.5650482177734,18.0249786376953,6.95701026916504,69.5,1511,4
"3710",3,962.192199707031,506.961563110352,33.6900672912598,12.4807548522949,5.8243522644043,35,1511,1
"3711",1,30.5,182.5,90,11,5,39,1512,2
"3712",2,29,295,-90,16,6,65.5,1512,4
"3713",3,962.000061035156,507.5,18.4349479675293,11.7004270553589,6.00832748413086,39.5,1512,1
"3714",1,30,181,90,14,4,43.5,1513,2
"3715",2,28.5,296,-90,16,5,61.5,1513,4
"3716",3,962,508,0,12,6,39,1513,1
"3717",1,30.5,180.5,90,15,5,50,1514,2
"3718",2,29,296.5,-90,17,6,57,1514,4
"3719",3,960.935913085938,507.351989746094,10.3048458099365,14.8474931716919,6.43987655639648,42,1514,1
"3720",1,30.5,180.5,90,13,5,39,1515,2
"3721",2,28.5,297,90,14,5,53.5,1515,4
"3722",3,961.564758300781,505.841156005859,40.6012954711914,15.1851329803467,5.7486572265625,46,1515,1
"3723",1,30,182,90,10,4,37.5,1516,2
"3724",2,28.5,297,-90,14,5,49.5,1516,4
"3725",3,961.500122070312,506.499969482422,26.5650501251221,13.8636207580566,5.81377696990967,38.5,1516,1
"3726",1,30,182,90,12,4,37,1517,2
"3727",2,28.5,296.5,90,13,5,48.5,1517,4
"3728",3,961.999877929688,505.999984741211,33.6900672912598,13.8675050735474,6.65640306472778,52,1517,1
"3729",1,30.5,181.5,90,13,5,44.5,1518,2
"3730",2,28.5,296.5,-90,13,5,44.5,1518,4
"3731",3,962.170654296875,506.217681884766,40.6012992858887,13.7750844955444,6.39944982528687,53.5,1518,1
"3732",1,30,181.5,90,13,4,42,1519,2
"3733",2,29,297.5,-90,11,6,42,1519,4
"3734",4,964.000122070312,507.499969482422,45,9.19238758087158,6.36396026611328,39.5,1519,1
"3735",1,30.5,182,90,12,5,42,1520,2
"3736",2,28.5,297.5,90,13,5,42,1520,4
"3737",3,962.500122070312,505.999969482422,45,12.0208148956299,6.36396026611328,48.5,1520,1
"3738",1,30.0692291259766,180.446105957031,-82.8749847412109,13.5197858810425,4.71331977844238,39,1521,2
"3739",2,28.5,297,90,12,5,44.5,1521,4
"3740",3,962.463439941406,506.170761108398,38.6598052978516,11.5568580627441,6.55929803848267,42,1521,1
"3741",1,30,180.5,90,13,4,36.5,1522,2
"3742",2,28.5,297.5,90,13,5,53.5,1522,4
"3743",3,965,507,0,8,6,35,1522,1
"3744",1,30.5,181,90,14,5,53,1523,2
"3745",2,28.5,297.5,-90,13,5,48,1523,4
"3746",3,962.5,507,0,13,6,45.5,1523,1
"3747",1,30,181.5,-90,13,4,43.5,1524,2
"3748",2,28.5,299,-90,14,5,49.5,1524,4
"3749",3,963,508,0,12,6,43,1524,1
"3750",1,30.1768264770508,179.908569335938,-83.6598052978516,16.3438682556152,4.52769327163696,39.5,1525,2
"3751",2,28,299,90,10,4,33.5,1525,4
"3752",4,961.859558105469,506.224716186523,32.0053825378418,15.0519704818726,5.82998847961426,49,1525,1
"3753",1,30,182,-90,14,4,35,1526,2
"3754",2,28.5,302,-90,14,5,41,1526,4
"3755",3,962.5,507.5,0,13,7,52,1526,1
"3756",1,30.5,181,-90,14,5,42.5,1527,2
"3757",2,28.5,301.5,-90,13,5,39,1527,4
"3758",3,963.5,507.5,0,11,7,52,1527,1
"3759",1,30,181,90,14,4,36.5,1528,2
"3760",2,28.5,305,-90,14,5,40.5,1528,4
"3761",3,962.655639648438,505.713134765625,39.8055686950684,12.4195775985718,6.4018440246582,44.5,1528,1
"3762",1,30.5,181.5,90,13,5,47,1529,2
"3763",2,28.5,305.5,-90,15,5,50.5,1529,4
"3764",3,961.780578613281,505.524322509766,38.6598091125488,15.3050289154053,5.77842903137207,41.5,1529,1
"3765",1,30.5,181,90,14,5,41.5,1530,2
"3766",2,28.1724147796631,307.568969726562,-86.6335372924805,17.2055530548096,5.34370422363281,59,1530,4
"3767",3,962.059631347656,507.467880249023,16.6992435455322,14.1758289337158,5.6511754989624,44,1530,1
"3768",1,30,180.5,90,15,4,33.5,1531,2
"3769",2,28,306,-90,16,4,51,1531,4
"3770",3,963.000122070312,506.999938964844,45,11.3137073516846,7.07106781005859,50.5,1531,1
"3771",1,30,180.5,90,13,4,37.5,1532,2
"3772",2,28.5,306.5,-90,17,5,53,1532,4
"3773",5,964.5,508,0,9,6,40,1532,1
"3774",1,29.9999942779541,180.500061035156,-81.8698959350586,15.4149293899536,4.66690492630005,43.5,1533,2
"3775",2,28,306.5,-90,13,4,48,1533,4
"3776",3,963.420043945312,506.940048217773,36.8698959350586,12.600001335144,5.80000019073486,45,1533,1
"3777",1,30.5,181,90,14,5,50.5,1534,2
"3778",2,28.5,310,-90,18,5,65.5,1534,4
"3779",3,962.878356933594,506.270233154297,35.5376777648926,12.670991897583,6.39362049102783,40,1534,1
"3780",1,30,182.5,90,11,4,33.5,1535,2
"3781",2,28.2425785064697,312.074249267578,-84.2894058227539,16.0200996398926,5.67171192169189,62.5,1535,4
"3782",3,964.400146484375,507.799987792969,63.4349517822266,8.04984474182129,8.04984474182129,41.5,1535,1
"3783",1,30.5,181,90,14,5,44,1536,2
"3784",2,28.5,314.5,-90,17,5,56.5,1536,4
"3785",3,963.621948242188,506.59748840332,38.6598091125488,12.3377265930176,6.71547269821167,50.5,1536,1
"3786",1,30,181.5,90,13,4,43,1537,2
"3787",2,29,312.5,-90,13,6,54.5,1537,4
"3788",4,962.538391113281,506.692337036133,33.6900672912598,13.8675050735474,6.10170221328735,39,1537,1
"3789",1,30,181,-90,14,4,45,1538,2
"3790",2,28.6769256591797,315.084564208984,-82.8749847412109,16.1245155334473,6.82191038131714,68,1538,4
"3791",3,962.800109863281,507.399932861328,26.5650501251221,12.5219802856445,6.26099014282227,44,1538,1
"3792",2,30.5,180.5,90,15,5,42.5,1539,2
"3793",3,28.3653774261475,317.673065185547,-78.6900634765625,17.6504535675049,7.25629711151123,77,1539,4
"3794",4,962.150085449219,507.050003051758,18.4349479675293,13.5977926254272,5.69209957122803,47,1539,1
"3795",1,30.0862083435059,180.965454101562,-85.2363586425781,14.3668689727783,4.65054702758789,39,1540,2
"3796",2,28.5,317,90,14,7,66,1540,4
"3797",3,963,508,0,12,6,43.5,1540,1
"3798",2,30.5,182.5,90,11,5,36,1541,2
"3799",3,28,319.5,90,15,6,68.5,1541,4
"3800",4,963.250122070312,506.749938964844,45,11.3137073516846,6.3639612197876,42,1541,1
"3801",1,30,181.5,90,13,4,39.5,1542,2
"3802",2,28,319.5,90,13,6,53.5,1542,4
"3803",3,964.000122070312,507.499969482422,45,9.1923885345459,6.36396026611328,39.5,1542,1
"3804",1,30,181,90,14,4,42.5,1543,2
"3805",2,28,322.5,-90,17,6,67.5,1543,4
"3806",3,962.827880859375,506.606567382812,39.8055686950684,11.011173248291,6.5298810005188,44.5,1543,1
"3807",1,30.5,180.5,-90,15,5,48.5,1544,2
"3808",2,28,324,-90,16,6,59,1544,4
"3809",3,963.5,508,0,9,6,38.5,1544,1
"3810",1,30.5,180.5,90,15,5,48.5,1545,2
"3811",2,27.5,324.5,90,17,5,58,1545,4
"3812",5,964,508,0,10,6,38.5,1545,1
"3813",2,30.5,181.5,90,13,5,41,1546,2
"3814",3,27.5,324,90,16,5,60.5,1546,4
"3815",5,964,509,0,10,6,35,1546,1
"3816",2,30.5,181.5,-90,13,5,36.5,1547,2
