"","id","x","y","alpha","major","minor","area","frame","track"
"12966",3,1195.01928710938,444.903839111328,-78.6900634765625,9.60969066619873,5.49125194549561,34,3367,2
"12967",4,1153,555.5,0,16,9,96.5,3367,3
"12968",1,52.5,253,90,6,3,15,3368,4
"12969",2,54.5,299.5,-90,17,9,97,3368,1
"12970",4,1195.5,445,-90,6,5,21,3368,2
"12971",5,1150.29724121094,555.783782958984,-9.46232604980469,15.4535045623779,9.86393928527832,92.5,3368,3
"12972",1,51.799991607666,252.899963378906,-63.4349517822266,8.04984474182129,4.91934967041016,24.5,3369,4
"12973",2,52.8999862670898,305.699981689453,-63.4349517822266,19.2301826477051,10.2859125137329,110,3369,1
"12974",3,1195,444,-90,8,4,23,3369,2
"12975",4,1147.5,554.5,0,19,9,109.5,3369,3
"12976",2,54.7000007629395,252.899963378906,63.4349517822266,7.60263061523438,5.81377649307251,29.5,3370,4
"12977",3,53.019229888916,308.40380859375,-78.6900634765625,19.6116142272949,9.21745872497559,117.5,3370,1
"12978",5,1195.5,443,-90,8,5,28,3370,2
"12979",7,1146.81799316406,555.066452026367,-8.74616241455078,18.474946975708,10.4159173965454,111,3370,3
"12980",1,56.5,252.5,-90,11,5,37.5,3371,4
"12981",2,53.5,312.5,-90,19,9,129,3371,1
"12982",3,1195.5,444.5,-90,9,5,34,3371,2
"12983",4,1146.90002441406,551.199996948242,26.5650501251221,17.888542175293,10.2859125137329,111.5,3371,3
"12984",1,57.5,252,-90,10,5,27,3372,4
"12985",2,54.4706039428711,315.117553710938,-75.963752746582,17.9476356506348,9.70142459869385,111.5,3372,1
"12986",3,1195.5,444.5,-90,9,5,31.5,3372,2
"12987",5,1145.33081054688,550.546142578125,29.7448825836182,18.4811744689941,9.79874420166016,99.5,3372,3
"12988",2,60.0000076293945,251.999938964844,45,7.07106781005859,5.65685367584229,26.5,3373,4
"12989",3,52.5,321,90,20,9,139,3373,1
"12990",4,1196,444,-90,8,6,35.5,3373,2
"12991",5,1144,550.5,0,14,9,94,3373,3
"12992",1,60.8000106811523,251.099975585938,63.4349517822266,10.7331256866455,5.81377696990967,42.5,3374,4
"12993",2,52,323.5,-90,19,10,125,3374,1
"12994",4,1195.00012207031,444.499969482422,45,9.19238758087158,6.36396026611328,34.5,3374,2
"12995",6,1142.47314453125,549.662139892578,9.46232223510742,14.9603080749512,8.7131462097168,90,3374,3
"12996",1,62,251,-90,8,6,34.5,3375,4
"12997",3,53,327,90,18,10,119,3375,1
"12998",4,1195.84606933594,444.730773925781,-56.3099365234375,7.48845291137695,6.65640306472778,33,3375,2
"12999",6,1141.30004882812,549.100036621094,-26.5650482177734,12.9691934585571,9.3914852142334,81.5,3375,3
"13000",1,62.5,248.5,0,7,7,36.5,3376,4
"13001",2,52.0999984741211,329.799957275391,-63.4349517822266,19.2301826477051,8.94427108764648,109,3376,1
"13002",3,1195.5,445,-90,10,5,37.5,3376,2
"13003",5,1141,546.5,0,12,9,74,3376,3
"13004",1,62.9411582946777,245.235321044922,59.0362396240234,11.3189058303833,5.48795461654663,40,3377,4
"13005",2,51.8000106811523,332.899993896484,-63.4349517822266,17.8885440826416,9.3914852142334,109.5,3377,1
"13006",3,1195.5,444.5,-90,11,5,35,3377,2
"13007",4,1137.5,546.5,0,15,9,73,3377,3
"13008",1,62,242.5,-90,7,6,31,3378,4
"13009",2,52,340,-90,20,10,117.5,3378,1
"13010",3,1195.67663574219,444.205841064453,75.9637603759766,8.48874568939209,5.57831907272339,29,3378,2
"13011",4,1136.90014648438,546.300033569336,-26.5650482177734,15.6524744033813,10.2859125137329,100.5,3378,3
"13012",1,61,240,0,8,8,42,3379,4
"13013",2,51.5,342.5,-90,19,9,114.5,3379,1
"13014",3,1195.5,444,-90,8,5,29,3379,2
"13015",4,1134,545,0,16,8,81.5,3379,3
"13016",1,58.5,241,-90,8,5,30.5,3380,4
"13017",2,52,343,-90,16,8,93.5,3380,1
"13018",3,1195.5,444.5,-90,9,5,25.5,3380,2
"13019",5,1135,543,0,12,8,67.5,3380,3
"13020",1,56.2500076293945,240.749938964844,45,8.48528099060059,6.36396026611328,37.5,3381,4
"13021",3,52,347,-90,16,10,102,3381,1
"13022",4,1194.5,444,-90,10,5,38.5,3381,2
"13023",5,1133,542.5,0,14,9,84.5,3381,3
"13024",1,54.9999923706055,240,45,8.48528099060059,7.07106781005859,40,3382,4
"13025",2,51.5,354.5,-90,21,9,97.5,3382,1
"13026",3,1195.25,445.75,45,7.07106781005859,6.3639612197876,33.5,3382,2
"13027",4,1129.94921875,541.789337158203,-4.08561706542969,16.4580688476562,9.40460968017578,84,3382,3
"13028",1,54.7000160217285,240.899963378906,63.4349517822266,12.0747661590576,5.81377649307251,43.5,3383,4
"13029",2,52,356,-90,18,10,127,3383,1
"13030",3,1196,444,90,8,4,21.5,3383,2
"13031",4,1130.50012207031,540.499954223633,-63.4349517822266,12.0747661590576,11.1803398132324,92.5,3383,3
"13032",1,52.7162094116211,242.202697753906,-80.5376739501953,9.37074279785156,5.7539644241333,36.5,3384,4
"13033",2,50.3699989318848,358.410034179688,-81.8698959350586,19.3747253417969,9.3338098526001,109,3384,1
"13034",3,1196,443.5,90,7,4,23,3384,2
"13035",4,1128.61206054688,540.115982055664,-10.3048477172852,16.0102500915527,9.57037258148193,99.5,3384,3
"13036",1,52,240,-90,12,6,48,3385,4
"13037",2,51.2411117553711,360.624389648438,-85.9143829345703,19.4504451751709,9.4046106338501,111.5,3385,1
"13038",3,1195.28479003906,444.776885986328,82.8749847412109,10.2948837280273,5.33349323272705,31.5,3385,2
"13039",4,1129,540,0,14,8,75.5,3385,3
"13040",1,51,241.5,-90,11,6,46,3386,4
"13041",2,51.1697998046875,362.094329833984,74.0546035766602,13.1866121292114,11.8130073547363,105.5,3386,1
"13042",4,1195.32702636719,444.134613037109,78.690071105957,9.41357421875,5.29513549804688,32.5,3386,2
"13043",5,1128.25866699219,538.896545410156,-21.8014068603516,13.9271507263184,9.28476715087891,92.5,3386,3
"13044",1,51.5,241,-90,10,5,42,3387,4
"13045",2,51.5396041870117,367.603973388672,-84.2894058227539,19.8012390136719,10.1493787765503,114,3387,1
"13046",3,1196,446,-90,8,6,32.5,3387,2
"13047",4,1126,536.5,0,16,9,87.5,3387,3
"13048",1,52.0000190734863,241.999938964844,-45,7.07106781005859,7.07106733322144,39.5,3388,4
"13049",2,52.5,372,-90,20,11,121.5,3388,1
"13050",3,1195.5,443.5,-90,9,5,33.5,3388,2
"13051",4,1125.5,536,0,15,10,84,3388,3
"13052",1,51.5,242,-90,10,5,37.5,3389,4
"13053",2,53,373,-90,20,10,113.5,3389,1
"13054",3,1195.00012207031,443.999938964844,45,8.48528099060059,7.07106781005859,42.5,3389,2
"13055",4,1126.21484375,537.949630737305,-34.9920196533203,15.8111763000488,9.33924388885498,85.5,3389,3
"13056",1,51.5,241.5,-90,9,5,34,3390,4
"13057",2,52,375,-90,18,10,104.5,3390,1
"13058",3,1196,445,-90,8,6,35.5,3390,2
"13059",4,1125.51550292969,537.740921020508,-30.2564353942871,17.7074661254883,8.1339168548584,80.5,3390,3
"13060",1,52,240.5,-90,9,6,38.5,3391,4
"13061",2,50.9279975891113,378.896026611328,-79.6951522827148,20.9295978546143,9.48092937469482,124,3391,1
"13062",3,1195.5,444.5,-90,9,5,35,3391,2
"13063",4,1126.76416015625,537.522445678711,-32.0053825378418,16.429967880249,9.32798194885254,91,3391,3
"13064",1,51.2075462341309,241.226409912109,74.0546035766602,9.61523818969727,5.76914262771606,37,3392,4
"13065",2,51.9137954711914,381.534484863281,-85.2363586425781,19.5156879425049,8.88586616516113,117,3392,1
"13066",3,1195.5,445,-90,8,5,27.5,3392,2
"13067",4,1125.5,536.5,0,15,9,83,3392,3
"13068",1,51.5399932861328,241.219970703125,53.1301002502441,8.19999980926514,5.80000019073486,30.5,3393,4
"13069",2,53,383.5,-90,17,10,110.5,3393,1
"13070",3,1195,444.5,-90,9,6,39.5,3393,2
"13071",4,1126.68298339844,537.853622436523,-38.6598052978516,16.2420711517334,9.99512100219727,91,3393,3
"13072",1,51.2800140380859,241.040008544922,53.1301002502441,8,7.20000028610229,34.5,3394,4
"13073",2,53.4594573974609,387.256744384766,80.5376739501953,18.4126873016357,10.028338432312,103.5,3394,1
"13074",3,1196,445,-90,10,6,39,3394,2
"13075",4,1127.44116210938,537.264709472656,-32.4711952209473,16.7198371887207,9.51036643981934,93.5,3394,3
"13076",1,52,241.5,-90,7,6,37,3395,4
"13077",2,52.5,387,-90,18,9,104,3395,1
"13078",3,1195.01928710938,444.096130371094,78.690071105957,8.43299388885498,4.70678758621216,28,3395,2
"13079",4,1125,535.5,0,16,9,88,3395,3
"13080",1,51.1999893188477,241.399932861328,63.4349517822266,8.9442720413208,5.36656284332275,34.5,3396,4
"13081",2,51.5,392.5,-90,19,9,115.5,3396,1
"13082",3,1195.5,444,-90,12,5,36.5,3396,2
"13083",4,1126,536.5,0,14,9,85.5,3396,3
"13084",1,51.5576972961426,240.788421630859,78.690071105957,11.1786193847656,5.88348388671875,45.5,3397,4
"13085",2,51.4100036621094,394.630004882812,-81.8698959350586,19.516149520874,8.6267032623291,105,3397,1
"13086",5,1195.5,445,-90,8,5,27.5,3397,2
"13087",6,1124.5,534.5,0,17,9,90,3397,3
"13088",1,52,241,-90,10,6,43.5,3398,4
"13089",2,52,400,-90,18,10,110,3398,1
"13090",4,1195.59997558594,444.799987792969,71.5650482177734,11.3841991424561,5.69209957122803,44.5,3398,2
"13091",5,1124.00012207031,535,-18.4349517822266,16.4438438415527,10.119288444519,98,3398,3
"13092",1,51.4499931335449,241.349975585938,71.5650482177734,10.4355163574219,5.69209957122803,38,3399,4
"13093",2,52,402.5,-90,19,10,110.5,3399,1
"13094",3,1195.88464355469,444.076904296875,-78.6900634765625,9.60969066619873,6.07960033416748,32.5,3399,2
"13095",4,1125.25012207031,532.749923706055,45,11.3137073516846,10.6066017150879,87.5,3399,3
"13096",1,51.5,241.5,-90,9,5,37,3400,4
"13097",2,52,403,-90,18,10,105.5,3400,1
"13098",3,1195.5,444.5,-90,11,5,34.5,3400,2
"13099",4,1123.48364257812,530.819686889648,39.8055686950684,14.0840578079224,9.8588399887085,83.5,3400,3
"13100",1,51.6764717102051,241.294097900391,-75.963752746582,9.94396018981934,6.79099750518799,46,3401,4
"13101",2,52,407,-90,16,10,99.5,3401,1
"13102",3,1195,444,-90,8,6,33,3401,2
"13103",4,1123.00012207031,531.999984741211,-26.5650482177734,15.2052612304688,9.83869934082031,88.5,3401,3
"13104",1,51.5,241.5,-90,9,5,34,3402,4
"13105",2,53,411.5,90,19,12,140.5,3402,1
"13106",3,1195.5,444,-90,8,5,28,3402,2
"13107",4,1121.60009765625,529.800003051758,26.5650501251221,15.2052602767944,9.83869934082031,89.5,3402,3
"13108",1,52,241.5,-90,9,6,41,3403,4
"13109",2,51.5,415,-90,20,9,107,3403,1
"13110",3,1195.5,444.5,-90,9,5,31,3403,2
"13111",4,1121.80017089844,529.899978637695,26.5650501251221,12.9691934585571,8.94427108764648,76,3403,3
"13112",1,51.5,242,-90,10,5,32.5,3404,4
"13113",2,51.3378372192383,417.972961425781,-80.5376739501953,16.6042976379395,9.20634365081787,109,3404,1
"13114",3,1195.5,445,-90,10,5,39.5,3404,2
"13115",4,1121.5,531.5,0,15,9,83.5,3404,3
"13116",1,51,240.5,-90,9,6,38.5,3405,4
"13117",2,51.8147201538086,421.906097412109,85.9143829345703,19.5929374694824,11.0432929992676,128,3405,1
"13118",3,1195.17651367188,444.794067382812,-75.963752746582,9.70142459869385,6.06339025497437,38.5,3405,2
"13119",4,1120.5,529.5,0,13,9,78,3405,3
"13120",1,50.8000068664551,240.899963378906,71.5650482177734,10.4355163574219,6.00832748413086,40.5,3406,4
"13121",2,52.1230773925781,427.515380859375,-82.8749847412109,19.8455562591553,11.2871608734131,139.5,3406,1
"13122",3,1195,444.5,-90,9,6,32.5,3406,2
"13123",4,1120,528.5,0,14,9,86.5,3406,3
"13124",1,52.5,238.5,-90,11,5,36.5,3407,4
"13125",3,50,429,-90,18,10,128,3407,1
"13126",4,1195.5,445,-90,10,5,31.5,3407,2
"13127",5,1120.56005859375,528.079956054688,-36.8698997497559,14.0000009536743,8.80000019073486,84,3407,3
"13128",1,52,237,-90,10,6,44,3408,4
"13129",2,51.5,431.5,-90,19,11,128,3408,1
"13130",3,1196,444,-90,8,4,27,3408,2
"13131",4,1119.95288085938,526.584899902344,-15.9453964233398,13.8734149932861,9.3405179977417,86.5,3408,3
"13132",1,52.4999923706055,234.999908447266,75.9637603759766,8.97381782531738,5.82085514068604,38,3409,4
"13133",2,51,433,-90,18,10,109,3409,1
"13134",4,1195.81042480469,443.775817871094,68.1985931396484,8.72768020629883,5.01377439498901,26,3409,2
"13135",5,1120.2001953125,526.399948120117,-26.5650482177734,14.3108339309692,8.9442720413208,88.5,3409,3
"13136",1,53.0882530212402,232.352905273438,75.9637603759766,9.94396018981934,6.30592632293701,38.5,3410,4
"13137",2,1196.5,443.5,0,7,7,33,3410,2
"13138",3,47.9579162597656,438.829193115234,-50.7105903625488,19.4896507263184,11.3982791900635,126,3410,1
"13139",4,1121,526.5,0,12,9,81.5,3410,3
"13140",1,52,230,-90,8,6,34.5,3411,4
"13141",2,1195.25,442.75,45,8.48528099060059,6.36396026611328,37.5,3411,2
"13142",3,50.6803283691406,441.016357421875,-84.8055725097656,22.1812553405762,10.5926818847656,147,3411,1
"13143",4,1121.50012207031,526.499969482422,-45,12.7279224395752,8.48528099060059,83,3411,3
"13144",1,51,228.5,-90,7,6,31,3412,4
"13145",2,1197,442.5,-90,9,4,27.5,3412,2
"13146",3,49,442.5,-90,17,10,129.5,3412,1
"13147",4,1120.50012207031,526.499938964844,-45,14.1421356201172,9.89949417114258,85.5,3412,3
"13148",2,50.5,227.5,-90,7,5,26.5,3413,4
"13149",3,1196,443,-90,8,4,24,3413,2
"13150",4,50,445,90,20,10,130.5,3413,1
"13151",5,1119.48266601562,524.293121337891,21.8014068603516,15.2270174026489,11.3274154663086,98.5,3413,3
"13152",1,50,225.5,-90,9,6,43,3414,4
"13153",2,1195.85290527344,442.088256835938,59.0362396240234,9.60392093658447,6.17394924163818,35.5,3414,2
"13154",3,48.7692184448242,448.34619140625,-56.3099365234375,18.5824565887451,11.0940036773682,135,3414,1
"13155",4,1119.53076171875,524.053863525391,15.2551202774048,15.4362192153931,10.1738719940186,91,3414,3
"13156",1,50,224,-90,8,6,32.5,3415,4
"13157",2,1196,441.5,-90,9,6,39,3415,2
"13158",3,49.5,453,-90,18,9,109,3415,1
"13159",4,1118.5,524,0,17,8,88.5,3415,3
"13160",1,50,221.5,-90,9,6,41,3416,4
"13161",2,1195,441.5,-90,9,6,40,3416,2
"13162",3,49,454,-90,20,10,117.5,3416,1
"13163",4,1118,524,0,18,8,104,3416,3
"13164",1,49.5,217.5,-90,11,5,33.5,3417,4
"13165",2,1195.5,438,-90,14,5,43.5,3417,2
"13166",3,49,454,-90,16,10,120.5,3417,1
"13167",6,1118.80017089844,523.599914550781,-26.5650482177734,12.5219802856445,11.627552986145,93.5,3417,3
"13168",1,49.9999885559082,215.499938964844,63.4349517822266,10.7331256866455,5.81377649307251,42.5,3418,4
"13169",2,1195.34484863281,437.862060546875,68.1985931396484,8.91337585449219,5.19946908950806,33.5,3418,2
"13170",3,49.4599990844727,457.780029296875,-81.8698959350586,21.7788925170898,9.6166524887085,134.5,3418,1
"13171",4,1117.07678222656,521.384628295898,33.6900672912598,18.3051071166992,10.5393037796021,102,3418,3
"13172",2,50.6999816894531,212.599945068359,71.5650482177734,11.0679712295532,5.3758716583252,32,3419,4
"13173",3,1195.5,437,-90,10,5,35.5,3419,2
"13174",4,49.4804878234863,460.924407958984,-77.9052429199219,20.8830699920654,10.8256711959839,130,3419,1
"13175",5,1114.5,522,0,17,10,101,3419,3
"13176",1,50.7500038146973,208.75,45,6.3639612197876,4.24264049530029,21,3420,4
"13177",2,1195,435,-90,10,4,35,3420,2
"13178",3,50.8137969970703,463.265502929688,85.2363510131836,18.6021881103516,11.2111396789551,127,3420,1
"13179",5,1117,521.5,0,14,9,92,3420,3
"13180",1,52.2600135803223,207.179992675781,53.1301002502441,9.39999961853027,5.40000009536743,36.5,3421,4
"13181",2,1196.5,433.5,-90,9,5,34.5,3421,2
"13182",3,51.2621955871582,463.640258789062,-83.6598052978516,19.7672443389893,11.4848804473877,135.5,3421,1
"13183",5,1115,521.5,0,14,9,87,3421,3
"13184",1,53.3000030517578,206.099975585938,63.4349517822266,7.60263061523438,4.91934967041016,25,3422,4
"13185",2,1195.5,432,-90,10,5,36,3422,2
"13186",3,49.1400184631348,465.480010986328,-53.1301040649414,21.0000019073486,10,125,3422,1
"13187",4,1115,522.5,0,14,9,89,3422,3
"13188",1,52.5,205.5,-90,9,5,30,3423,4
"13189",2,1196,431,-90,10,6,44.5,3423,2
"13190",3,50.9235305786133,465.594131469727,-77.47119140625,17.6798343658447,11.6057806015015,130,3423,1
"13191",4,1113.06567382812,521.786178588867,-4.76364898681641,15.280369758606,10.8789577484131,107.5,3423,3
"13192",1,55.5,203.5,0,7,7,31,3424,4
"13193",2,1195.5,429,-90,10,5,35,3424,2
"13194",3,48.0000114440918,467.999969482422,-45,16.9705619812012,9.89949417114258,116.5,3424,1
"13195",5,1113,522,0,16,10,93,3424,3
"13196",1,54.0000228881836,202.999938964844,45,8.48528099060059,5.65685367584229,28.5,3425,4
"13197",2,1195.5,429,-90,10,5,29.5,3425,2
"13198",3,47.8000030517578,470.599975585938,-26.5650482177734,16.0996894836426,11.627552986145,116,3425,1
"13199",4,1111.42309570312,519.615371704102,33.6900672912598,19.6918563842773,9.42990303039551,110,3425,3
"13200",1,53,204.5,-90,7,6,31.5,3426,4
"13201",2,1195.5,429.5,-90,9,5,32,3426,2
"13202",3,49,471,90,14,12,119.5,3426,1
"13203",4,1111.42309570312,520.88459777832,11.3099327087402,14.5125942230225,8.62910938262939,79,3426,3
"13204",1,52.9999961853027,205,63.4349517822266,8.04984474182129,5.36656284332275,32,3427,4
"13205",2,1195.5,429,-90,8,5,30,3427,2
"13206",3,48.5,470.5,90,15,13,126.5,3427,1
"13207",4,1110.01000976562,520.430038452148,8.13010311126709,15.4149293899536,9.89949512481689,92,3427,3
"13208",1,51.5,204.5,-90,11,5,32.5,3428,4
"13209",2,1195.65002441406,429.049987792969,-71.5650482177734,9.80305957794189,5.05964422225952,34,3428,2
"13210",3,49.0270309448242,473.337829589844,-80.5376815795898,17.0974941253662,10.028338432312,109,3428,1
"13211",4,1109,518.5,45,17.6776695251465,9.19238758087158,91,3428,3
"13212",1,51,204,-90,10,4,26.5,3429,4
"13213",2,1195.85009765625,428.049957275391,71.5650482177734,10.119288444519,5.3758716583252,38.5,3429,2
"13214",3,49,475,-90,18,10,113.5,3429,1
"13215",4,1105.35864257812,518.696517944336,4.76364183425903,17.6056423187256,10.1315498352051,98,3429,3
"13216",1,50.5,202,-90,8,5,29.5,3430,4
"13217",2,1195.50012207031,426.999969482422,63.4349517822266,9.3914852142334,5.36656284332275,35.5,3430,2
"13218",3,49,475.5,-90,19,10,131.5,3430,1
"13219",4,1105.36999511719,517.910034179688,8.13010215759277,13.7178726196289,9.05096817016602,84.5,3430,3
"13220",1,50.5,200.5,-90,7,5,27,3431,4
"13221",2,1195.5,428,-90,10,5,36.5,3431,2
"13222",3,47.0769233703613,476.384628295898,-56.3099327087402,21.0786075592041,9.98460388183594,124,3431,1
"13223",4,1104.01782226562,513.770568847656,49.3987045288086,18.9814147949219,9.87033557891846,105.5,3431,3
"13224",1,50.8676528930664,198.720581054688,-59.0362434387207,9.26092338562012,5.31645584106445,30.5,3432,4
"13225",2,1195.59997558594,427.300048828125,71.5650482177734,11.0679721832275,5.3758716583252,38.5,3432,2
"13226",3,47.2000007629395,479.399993896484,-71.5650482177734,23.4008541107178,10.1192865371704,121.5,3432,1
"13227",4,1102.58532714844,514.268310546875,38.6598091125488,16.8667678833008,7.49634075164795,91,3432,3
"13228",1,51.5,198.5,-90,9,5,31.5,3433,4
"13229",2,1195.5,426.5,-90,11,5,40.5,3433,2
"13230",3,48.5,477,-90,18,11,124.5,3433,1
"13231",5,1100.75012207031,512.250030517578,45,18.3847770690918,7.77817440032959,91,3433,3
"13232",1,52.8823509216309,197.029357910156,75.9637603759766,12.126781463623,4.60817670822144,37.5,3434,4
"13233",2,1196,426.5,-90,11,4,31,3434,2
"13234",3,47.307689666748,476.961517333984,-78.6900634765625,19.0232639312744,10.0019245147705,122,3434,1
"13235",5,1098.82373046875,512.705856323242,14.036244392395,16.4924221038818,10.1864948272705,104.5,3434,3
"13236",1,54.700023651123,197.399963378906,63.4349517822266,12.0747671127319,4.4721360206604,37.5,3435,4
"13237",2,1196.5,426.5,-90,11,5,36,3435,2
"13238",3,48,477.5,-90,21,10,127,3435,1
"13239",6,1097.95947265625,512.243270874023,9.46232128143311,13.1519193649292,10.028338432312,80.5,3435,3
"13240",1,55.2241325378418,196.810302734375,68.1985931396484,11.698805809021,4.64238357543945,33,3436,4
"13241",2,1195.5,426,-90,10,5,34,3436,2
"13242",3,48.0153884887695,474.876907348633,-82.8749847412109,15.6283760070801,10.1708488464355,113.5,3436,1
"13243",4,1095.60009765625,508.800033569336,53.1301002502441,16.8000011444092,9.19999980926514,90,3436,3
"13244",1,56.1300010681152,195.910095214844,81.8698959350586,12.5865020751953,5.09116983413696,36.5,3437,4
"13245",2,1195,425,-90,10,4,24.5,3437,2
"13246",3,48.3109741210938,476.701232910156,-83.6598052978516,17.8899078369141,11.1535863876343,133,3437,1
"13247",4,1093.15002441406,507.549942016602,18.4349498748779,17.7087516784668,9.17060375213623,103.5,3437,3
"13248",1,56,193.5,-90,11,6,43.5,3438,4
"13249",2,1195.5,425.5,-90,9,5,32,3438,2
"13250",3,47,475,90,14,10,99.5,3438,1
"13251",4,1092.91552734375,507.176910400391,7.12501668930054,16.7446880340576,9.30260467529297,104,3438,3
"13252",1,57.5,194.5,-90,9,5,31,3439,4
"13253",2,1195.5,424,-90,10,5,39.5,3439,2
"13254",3,47,476,-90,14,10,97.5,3439,1
"13255",4,1089.84008789062,503.379959106445,36.8698959350586,19.8000011444092,8.80000019073486,97,3439,3
"13256",2,57.5,191,-90,10,5,36,3440,4
"13257",3,1195.5,422,90,10,5,31,3440,2
"13258",4,47,478,-90,14,10,94,3440,1
"13259",5,1090.18286132812,503.646377563477,38.6598091125488,16.0858993530273,8.58955764770508,95,3440,3
"13260",1,59,188,-90,8,6,33.5,3441,4
"13261",2,1196.5,421.5,-90,11,5,36,3441,2
"13262",3,46.5,479.5,90,15,9,93,3441,1
"13263",4,1088.96154785156,504.192306518555,11.3099327087402,17.2582206726074,10.1980390548706,113,3441,3
"13264",3,58.8800086975098,188.839965820312,53.1301002502441,8,5.19999980926514,28,3442,4
"13265",4,1196,420.5,90,11,4,34.5,3442,2
"13266",5,46.5,480.5,90,15,9,95,3442,1
"13267",6,1089.94116210938,504.735260009766,14.036244392395,15.7648153305054,9.21635341644287,88,3442,3
"13268",1,59.6764907836914,189.205810546875,75.9637603759766,7.51860427856445,5.57831907272339,30.5,3443,4
"13269",2,1196,419.5,-90,11,6,42.5,3443,2
"13270",3,46.5,481.5,-90,15,9,92,3443,1
"13271",4,1089.88452148438,503.923049926758,33.6900672912598,17.4730567932129,9.42990303039551,107,3443,3
"13272",1,57.7647018432617,187.941162109375,59.0362396240234,9.26092338562012,6.17394924163818,36,3444,4
"13273",3,1195,419,-90,10,4,26,3444,2
"13274",4,47,481,-90,16,10,114.5,3444,1
"13275",6,1091,505,0,12,10,86.5,3444,3
"13276",1,58.8529663085938,188.088256835938,59.0362396240234,8.91792678833008,6.17394924163818,36,3445,4
"13277",2,1195.20007324219,418.099975585938,71.5650482177734,12.3328819274902,4.74341583251953,31,3445,2
"13278",3,45.7000045776367,483.399993896484,-71.5650482177734,18.657434463501,9.17060375213623,113,3445,1
"13279",4,1089.384765625,504.923065185547,7.12501668930054,16.1245155334473,10.1708488464355,95,3445,3
"13280",1,58.7500228881836,188.249938964844,45,8.48528099060059,6.3639612197876,35.5,3446,4
"13281",2,1195.50012207031,418.999969482422,63.4349517822266,10.2859125137329,6.26099014282227,39.5,3446,2
"13282",3,46.7692337036133,487.153839111328,-78.6900634765625,20.3960781097412,9.80580615997314,123.5,3446,1
"13283",4,1090,505,0,14,10,91.5,3446,3
"13284",1,59.068962097168,188.172424316406,68.1985931396484,9.28476715087891,5.19946908950806,35,3447,4
"13285",2,1196.19226074219,418.538452148438,-78.6900634765625,8.82522583007812,6.07960033416748,34.5,3447,2
"13286",3,44.5472030639648,488.798294067383,-58.3924980163574,20.7018508911133,11.4646320343018,139.5,3447,1
"13287",4,1090.25012207031,503.250030517578,45,16.2634544372559,9.89949417114258,106,3447,3
"13288",1,59,188.5,-90,9,6,40.5,3448,4
"13289",2,1195.5,418,-90,10,5,39.5,3448,2
"13290",3,45.4000091552734,488.699966430664,-63.4349517822266,21.466251373291,9.3914852142334,123.5,3448,1
"13291",4,1089.5,505,0,15,10,98.5,3448,3
"13292",1,59.5,188.5,-90,9,7,37,3449,4
"13293",2,1196.5,419,-90,8,5,28.5,3449,2
"13294",3,45.6834373474121,488.159759521484,-67.3801422119141,19.7692337036133,10.769232749939,132.5,3449,1
"13295",4,1089.49169921875,502.909866333008,39.8055686950684,18.0531997680664,8.70650768280029,96.5,3449,3
"13296",1,59.5,188,-90,8,5,30,3450,4
"13297",2,1195.50012207031,418.999969482422,45,7.77817440032959,6.36396026611328,33,3450,2
"13298",3,46.5825729370117,489.224761962891,-73.3007583618164,20.9763984680176,10.4403066635132,132,3450,1
"13299",4,1090.18286132812,503.146362304688,38.6598091125488,16.7105941772461,9.37042617797852,94.5,3450,3
"13300",1,58.2000007629395,182.899963378906,63.4349517822266,9.83869934082031,5.81377696990967,38,3451,4
"13301",2,1196.00012207031,418.999969482422,45,8.48528099060059,7.07106781005859,41,3451,2
"13302",3,48,491,-90,22,10,126,3451,1
"13303",4,1090,505,0,14,10,94,3451,3
"13304",2,58.0000228881836,179.999938964844,45,7.07106781005859,5.65685367584229,28,3452,4
"13305",3,1196.5,417.5,-90,11,5,38.5,3452,2
"13306",4,47.6891899108887,491.135131835938,-72.8972702026367,19.4096698760986,10.807656288147,121.5,3452,1
"13307",5,1089.5,505,0,15,10,94,3452,3
"13308",1,59,177.5,-90,7,6,27,3453,4
"13309",2,1195.5,417.5,-90,11,5,42,3453,2
"13310",3,49,492.5,-90,17,10,124,3453,1
"13311",4,1090,505,0,14,10,93,3453,3
"13312",1,60.5000076293945,175.999938964844,45,6.36396026611328,4.94974708557129,23.5,3454,4
"13313",2,1195.5,417,-90,10,5,30.5,3454,2
"13314",3,50.6500015258789,496.449981689453,71.5650482177734,20.8710289001465,9.80305957794189,130.5,3454,1
"13315",4,1090.75012207031,503.749969482422,45,16.2634544372559,8.48528099060059,90.5,3454,3
"13316",1,62.5000228881836,173.499938964844,45,9.89949417114258,5.65685367584229,39.5,3455,4
"13317",2,1196,417.5,-90,11,6,40.5,3455,2
"13318",4,1090,505.5,0,14,11,96,3455,3
"13319",5,52,500,71.5650482177734,20.8710289001465,9.48683166503906,113,3455,1
"13320",1,63.5,173,0,7,6,31,3456,4
"13321",2,1197,418,-90,10,6,41.5,3456,2
"13322",3,1089,504.5,0,16,11,107,3456,3
"13323",4,51.9000091552734,502.29997253418,63.4349517822266,18.3357563018799,10.2859125137329,113,3456,1
"13324",1,62.5,169.5,0,7,7,33.5,3457,4
"13325",2,1196.5,418,90,8,5,27,3457,2
"13326",3,1090,505,0,14,10,92,3457,3
