"","id","x","y","alpha","major","minor","area","frame","track"
"1192",3,788,581,0,10,6,36.5,378,3
"1193",4,63.5,582,0,7,6,30,378,4
"1194",2,1201.5,259,-90,16,9,107.5,379,1
"1195",4,803.5,581,0,11,6,54.5,379,3
"1196",6,66.9000091552734,581.199966430664,26.5650501251221,7.15541696548462,5.81377649307251,27,379,4
"1197",2,1201.94995117188,263.350006103516,71.5650482177734,16.4438438415527,8.53814792633057,97,380,1
"1198",4,812,581.5,0,12,5,42,380,3
"1199",3,1201.5,267.5,-90,17,9,95.5,381,1
"1200",5,818,582,0,8,6,38.5,381,3
"1201",2,1201.89208984375,271.648620605469,-80.5376739501953,18.0838890075684,9.53514099121094,109.5,382,1
"1202",4,830.865417480469,581.326919555664,-11.309928894043,12.1591997146606,6.86406469345093,55,382,3
"1203",3,1203.5,275,-90,16,9,101.5,383,1
"1204",6,839.5,581.5,0,11,7,49.5,383,3
"1205",3,1204.5,275,-90,14,9,89,384,1
"1206",4,846.67236328125,580.568954467773,21.8014068603516,10.9560251235962,7.24211835861206,59.5,384,3
"1207",6,77.4230728149414,583.384628295898,56.3099365234375,7.21110248565674,5.8243522644043,23,384,4
"1208",1,1203.5,278.5,-90,17,9,99.5,385,1
"1209",3,856,582,0,14,6,57.5,385,3
"1210",4,82,582.5,0,6,5,21,385,4
"1211",2,1203,280.5,-90,17,8,93,386,1
"1212",3,862.5,582,0,13,6,55,386,3
"1213",4,90.9400024414062,581.919998168945,8.13010215759277,14.0007152557373,5.79827642440796,47,386,4
"1214",2,1201.5,286.5,-90,17,9,114.5,387,1
"1215",3,872,582,0,12,6,50,387,3
"1216",4,98,583,0,8,4,17,387,4
"1217",4,1200,290.999969482422,-74.0546035766602,17.307430267334,10.1646814346313,115.5,388,1
"1218",5,102.750015258789,581.249984741211,45,5.65685367584229,4.94974756240845,20.5,388,4
"1219",7,881.5,582.5,0,13,5,46.5,388,3
"1220",1,1199.00012207031,293.999908447266,45,14.1421356201172,12.7279224395752,117.5,389,1
"1221",2,892,582,0,12,6,56,389,3
"1222",3,108.5,583,0,9,6,40,389,4
"1223",3,1199.40014648438,299.799926757812,63.4349517822266,17.8885440826416,9.83869934082031,111,390,1
"1224",4,902.092407226562,582.761535644531,7.12501668930054,12.2794380187988,5.70559787750244,47.5,390,3
"1225",5,115.5,583,0,9,6,37.5,390,4
"1226",3,1198.55895996094,304.735229492188,75.9637603759766,17.705099105835,8.97381782531738,98.5,391,1
"1227",4,908.5,582.5,0,15,7,58.5,391,3
"1228",5,120.5,583,0,9,6,38,391,4
"1229",3,1197.5,309,-90,16,9,101,392,1
"1230",4,920,582.5,0,12,7,57,392,3
"1231",5,130.058837890625,582.735290527344,-14.0362396240234,9.45888900756836,7.27606868743896,51.5,392,4
"1232",4,1198.26904296875,313.153930664062,56.3099365234375,14.9769058227539,8.59785270690918,91,393,1
"1233",7,920,582,0,12,8,64,393,3
"1234",3,1198.5,317.5,-90,15,9,100.5,394,1
"1235",4,921.5,581.5,0,13,7,62.5,394,3
"1236",5,149.500015258789,582.5,14.036244392395,11.3991737365723,6.5484619140625,47,394,4
"1237",2,1198.5,324.5,-90,17,9,103,395,1
"1238",3,923,582,0,16,6,65,395,3
"1239",4,157.5,582,0,13,6,52.5,395,4
"1240",3,1198.85009765625,331.049957275391,71.5650482177734,18.3412075042725,9.80305862426758,114,396,1
"1241",4,921,582.5,0,12,7,59.5,396,3
"1242",5,162.750015258789,582.749984741211,45,9.1923885345459,5.65685367584229,39.5,396,4
"1243",3,1198.5,336.5,-90,19,9,110,397,1
"1244",4,171.5,581.5,0,11,7,48,397,4
"1245",5,922,582.5,0,16,7,58,397,3
"1246",3,1198.4482421875,342.120666503906,68.1985931396484,16.8982753753662,7.42781352996826,82.5,398,1
"1247",4,921.5,581.5,0,13,7,56,398,3
"1248",5,180,583,0,10,6,36.5,398,4
"1249",1,173.5,50,0,9,2,14,399,2
"1250",2,1198.04992675781,348.350036621094,81.8698959350586,17.1119842529297,8.7681245803833,97.5,399,1
"1251",4,923,582,0,16,6,63,399,3
"1252",5,189,582.5,0,8,7,44,399,4
"1253",2,1197.5,351.5,-90,15,7,90,400,1
"1254",3,922.5,582,0,17,6,58.5,400,3
"1255",4,197.5,582,0,9,6,38.5,400,4
"1256",2,173.410003662109,49.3699951171875,-8.13010406494141,10.8894453048706,2.8284273147583,14,401,2
"1257",3,1198.55017089844,357.649993896484,71.5650482177734,18.0249786376953,8.8543758392334,96,401,1
"1258",4,922,582.5,0,14,7,67.5,401,3
"1259",5,203.5,583.5,0,7,7,32,401,4
"1260",2,1198,359,-90,14,8,79,402,1
"1261",4,212,582,0,10,6,45.5,402,4
"1262",5,928,582.5,0,14,7,63.5,402,3
"1263",2,1197.8076171875,364.038452148438,78.690071105957,16.4737567901611,8.23687839508057,97,403,1
"1264",3,942,582.5,0,14,7,66.5,403,3
"1265",4,218.000015258789,583.5,45,10.6066017150879,6.36396026611328,44,403,4
"1266",2,1197,368.5,-90,17,8,104.5,404,1
"1267",4,950.5,581.5,0,15,7,74,404,3
"1268",5,223.750030517578,582.249984741211,18.4349498748779,7.90569353103638,6.95701026916504,34,404,4
"1269",2,1195.34997558594,372.550048828125,-81.8698959350586,13.1521863937378,8.4852819442749,79.5,405,1
"1270",3,959,582.5,0,12,7,61,405,3
"1271",4,232.800003051758,582.600006103516,36.8698959350586,9.19999980926514,5.60000038146973,38,405,4
"1272",2,1195.5,379.5,-90,17,9,104.5,406,1
"1273",3,967,583,0,12,6,56,406,3
"1274",4,238,583,0,6,6,27.5,406,4
"1275",2,1195.38232421875,383.970550537109,-75.963752746582,15.7648153305054,8.97381782531738,96.5,407,1
"1276",3,249.000045776367,581.499969482422,45,7.77817440032959,7.77817440032959,43.5,407,4
"1277",4,978,582.5,0,16,7,64,407,3
"1278",2,1196,390,-90,18,8,94.5,408,1
"1279",3,987,582.5,0,14,7,58,408,3
"1280",4,258,583.5,0,10,7,47,408,4
"1281",2,1194.68933105469,396.864868164062,-80.5376739501953,15.946702003479,8.87754535675049,91,409,1
"1282",3,987.5,583,0,11,6,52.5,409,3
"1283",4,268.920013427734,583.059997558594,53.1301002502441,8.40000057220459,7,37,409,4
"1284",2,1195,405.5,-90,17,8,85.5,410,1
"1285",4,281.500030517578,581.499984741211,45,8.48528099060059,7.07106733322144,47,410,4
"1286",5,992.5,582.5,0,13,7,64.5,410,3
"1287",2,1194,412,-90,18,8,85.5,411,1
"1288",3,294.800048828125,581.599975585938,-26.5650482177734,8.9442720413208,7.15541696548462,42.5,411,4
"1289",4,994.500061035156,583.5,14.036244392395,9.45888900756836,6.06339025497437,42,411,3
"1290",2,1195,419,-90,16,8,90.5,412,1
"1291",3,308.846160888672,581.769241333008,56.309928894043,8.87520313262939,7.2111029624939,44,412,4
"1292",4,1005.55889892578,583.764678955078,14.036244392395,13.096923828125,6.5484619140625,58.5,412,3
"1293",2,1194,426.5,-90,15,8,88,413,1
"1294",3,320,582.5,0,12,7,51.5,413,4
"1295",4,1012.5,583.5,0,13,7,61,413,3
"1296",3,1195,434,-90,16,8,100,414,1
"1297",4,334,581.5,0,12,5,37.5,414,4
"1298",5,1023.5,583.5,0,13,7,66.5,414,3
"1299",2,1192,439,-90,16,8,84.5,415,1
"1300",3,346.5,582,0,11,6,48.5,415,4
"1301",4,1033.5,583.5,0,11,7,53.5,415,3
"1302",2,1193,446.000061035156,63.4349517822266,14.3108339309692,9.83869934082031,95.5,416,1
"1303",3,359.5,581,0,11,6,45,416,4
"1304",4,1042.84619140625,581.230758666992,-11.309928894043,14.120361328125,7.84464550018311,64,416,3
"1305",2,1192.80773925781,452.461517333984,82.8749847412109,15.0082025527954,8.43436241149902,87,417,1
"1306",3,371.500030517578,581.999984741211,-26.5650482177734,8.9442720413208,8.49705791473389,49.5,417,4
"1307",4,1054,583.5,0,12,7,55.5,417,3
"1308",3,1191.86535644531,460.826934814453,78.690071105957,16.0815238952637,8.43299388885498,98,418,1
"1309",4,1065.5,582.5,0,15,7,69,418,3
"1310",5,380.999969482422,582,45,8.48528099060059,8.48528099060059,45.5,418,4
"1311",2,1191.5,468.5,-90,17,9,103,419,1
"1312",3,391.000061035156,580.499984741211,45,9.19238758087158,7.77817440032959,50,419,4
"1313",4,1075.95935058594,583.743225097656,9.46232223510742,13.9739141464233,6.74035835266113,60,419,3
"1314",1,1192.80004882812,473.599960327148,63.4349517822266,16.0996894836426,8.9442720413208,102.5,420,1
"1315",3,405.5,580.5,0,15,5,41.5,420,4
"1316",4,1082.2353515625,584.058822631836,14.036244392395,15.5222787857056,6.79099750518799,58.5,420,3
"1317",1,1192.5,481.5,-90,17,9,96.5,421,1
"1318",2,416.5,580.5,0,7,7,36.5,421,4
"1319",3,1089,584,0,14,6,55,421,3
"1320",1,1193.26245117188,483.623764038086,84.2894058227539,15.4230766296387,8.35831260681152,88.5,422,1
"1321",2,430.5,581.5,0,7,7,40.5,422,4
"1322",3,1096.30004882812,584.099990844727,18.4349479675293,12.6491098403931,6.32455539703369,53,422,3
"1323",1,1195.94995117188,486.850006103516,71.5650482177734,16.1276149749756,8.8543758392334,84.5,423,1
"1324",3,444.65380859375,581.269256591797,33.6900634765625,8.59785270690918,6.93375253677368,41,423,4
"1325",4,1107.5,584,0,13,6,52,423,3
"1326",2,1194,491.5,-90,15,8,94.5,424,1
"1327",3,459.500030517578,582.000030517578,18.4349479675293,11.7004270553589,6.00832748413086,34.5,424,4
"1328",4,1111,583.5,0,14,7,68,424,3
"1329",1,1195,494.5,-90,15,8,90.5,425,1
"1330",2,475.5,582.5,0,11,7,52.5,425,4
"1331",3,1111,583.5,0,14,7,69.5,425,3
"1332",2,1194.5,495.5,-90,15,9,87.5,426,1
"1333",5,489.500061035156,581.499984741211,45,8.48528099060059,7.07106733322144,38.5,426,4
"1334",6,1111.47302246094,583.337844848633,-9.46232604980469,14.3027114868164,8.38434886932373,73.5,426,3
"1335",1,1195,500.5,-90,17,8,97,427,1
"1336",2,502.307678222656,580.538467407227,33.6900634765625,9.42990398406982,6.65640306472778,43,427,4
"1337",4,1111,583.5,0,12,7,60,427,3
"1338",2,1193,503.5,-90,17,8,94,428,1
"1339",3,516,580.5,0,12,7,53.5,428,4
"1340",4,1111.59753417969,582.621932983398,6.34019136428833,13.4726476669312,7.50934410095215,65.5,428,3
"1341",1,1193.5,508.499954223633,-71.5650482177734,18.3412094116211,8.85437774658203,95,429,1
"1342",2,530.597595214844,581.121963500977,6.34019184112549,11.3744487762451,4.52769327163696,36,429,4
"1343",3,1112.5,583.5,0,17,7,77,429,3
"1344",1,1192.56750488281,512.594589233398,-80.5376739501953,16.7686977386475,8.87754535675049,105.5,430,1
"1345",2,541.5,582,0,11,6,40.5,430,4
"1346",3,1111.5,583.5,0,17,7,75,430,3
"1347",1,1191.4189453125,517.986465454102,-80.5376815795898,19.892276763916,9.04194450378418,106.5,431,1
"1348",3,554.37841796875,581.770263671875,-9.46232604980469,11.3435306549072,5.58956575393677,34.5,431,4
"1349",5,1110.25,583.750015258789,45,11.3137073516846,9.19238758087158,68.5,431,3
"1350",1,1190.28381347656,524.202697753906,80.5376739501953,16.6042976379395,9.04194450378418,102.5,432,1
"1351",2,566.800048828125,580.899993896484,26.5650501251221,11.1803388595581,6.26099014282227,41.5,432,4
"1352",3,1111.5,583.5,0,15,7,73,432,3
"1353",2,1190,531.5,-90,15,8,100.5,433,1
"1354",3,574.5,582,0,13,6,52.5,433,4
"1355",4,1113.30004882812,583.400024414062,26.5650501251221,14.3108339309692,7.60263013839722,64,433,3
"1356",2,1188.5,539,-90,18,9,118,434,1
"1357",3,584.5,582,0,11,6,45.5,434,4
"1358",4,1122.5,582.5,0,17,7,70,434,3
"1359",2,1187.5,546.5,-90,17,9,103,435,1
"1360",3,595.951232910156,581.560958862305,38.6598052978516,11.2445116043091,6.8716459274292,50,435,4
"1361",4,1126.75,583.750015258789,45,9.1923885345459,8.48528099060059,54,435,3
"1362",2,1187.5,553.5,-90,17,9,94,436,1
"1363",3,602,582,0,10,6,40,436,4
"1364",4,1133.25012207031,584.749954223633,45,8.48528099060059,7.77817440032959,49.5,436,3
"1365",2,1188.5,557.5,-90,19,9,118,437,1
"1366",3,613.5,581.5,0,13,7,59.5,437,4
"1367",4,1138,585,0,12,6,46.5,437,3
"1368",1,1187.5,556.5,-90,17,9,109.5,438,1
"1369",2,624.808776855469,580.985290527344,30.9637546539307,9.26092338562012,6.6884446144104,41,438,4
"1370",3,1146.44848632812,585.620681762695,23.1985893249512,12.3428068161011,6.30270957946777,46,438,3
"1371",1,1188.5,557,-90,18,9,109.5,439,1
"1372",2,634.5,582,0,11,6,43,439,4
"1373",3,1153.5,584,0,11,6,42.5,439,3
"1374",2,1188,556.5,-90,19,10,120,440,1
"1375",3,645.5,581,0,7,6,34,440,4
"1376",4,1160,584,0,12,6,43.5,440,3
"1377",2,1188.60009765625,556.20002746582,63.4349517822266,16.0996894836426,9.83869934082031,108,441,1
"1378",4,656.500061035156,582,26.5650501251221,9.83869934082031,5.81377696990967,42.5,441,4
"1379",5,1164.5,583.5,0,11,5,40,441,3
"1380",2,1188.80004882812,555.899993896484,71.5650482177734,15.4951591491699,9.80305862426758,112,442,1
"1381",3,1173,581,0,16,6,59,442,3
"1382",4,667,582,0,10,6,40.5,442,4
"1383",2,1188,557,-90,18,8,110,443,1
"1384",3,1173.5,580.5,0,15,7,67.5,443,3
"1385",4,677.5,581,0,11,6,49.5,443,4
"1386",1,1188,556.5,-90,17,10,109.5,444,1
"1387",2,1173,580.5,0,14,7,69,444,3
"1388",3,687.5,581.5,0,9,7,45.5,444,4
"1389",1,1189,556,-90,16,8,99,445,1
"1390",2,1172.92297363281,580.615386962891,-11.309928894043,14.5125942230225,6.27571630477905,61.5,445,3
"1391",3,700,582.5,0,8,5,32,445,4
"1392",1,1186.5,562.5,-90,17,9,106.5,446,1
"1393",2,713,582,0,10,6,44.5,446,4
"1394",3,1174.5,584,0,13,6,47.5,446,3
"1395",1,1186,566.5,-90,17,10,119.5,447,1
"1396",2,724.5,581.5,0,11,7,53.5,447,4
"1397",3,1174.10668945312,584.172119140625,-5.19442749023438,14.3046474456787,5.43214464187622,44,447,3
"1398",1,1186.4423828125,568.711532592773,78.690071105957,16.4737567901611,9.60969066619873,113.5,448,1
"1399",2,736.5,582,0,11,6,44.5,448,4
"1400",3,1171.5,584.5,0,11,5,37,448,3
"1401",1,1186.40002441406,572.199981689453,71.5650482177734,17.0762996673584,9.4868335723877,112.5,449,1
"1402",2,745.5,580.5,0,13,7,65.5,449,4
"1403",3,1170.54406738281,583.573608398438,-30.9637603759766,8.23193168640137,7.03144121170044,37,449,3
"1404",1,1186.59753417969,571.121948242188,51.3401908874512,14.3679876327515,10.4636421203613,99,450,1
"1405",2,749,581,0,12,6,53.5,450,4
"1406",3,1171,584.5,0,10,5,34,450,3
"1407",2,1186.25012207031,570.749984741211,45,12.7279205322266,10.6066017150879,99,451,1
"1408",3,757.5,579.5,0,13,7,59.5,451,4
"1409",4,1171.5,584,0,13,6,41.5,451,3
"1410",1,1187.50012207031,572.000030517578,63.4349517822266,15.6524744033813,9.83869934082031,104,452,1
"1411",2,765.5,581,0,13,6,56.5,452,4
"1412",3,1172,584.5,0,12,7,53.5,452,3
"1413",1,1188.11340332031,572.005157470703,66.0375137329102,15.3317270278931,9.54425430297852,98.5,453,1
"1414",3,778,581,0,14,6,55,453,4
"1415",4,1171.5,584,0,13,6,51,453,3
"1416",1,1187.5,572.000015258789,71.5650482177734,16.1276168823242,9.80305957794189,104.5,454,1
"1417",2,788.400146484375,580.199981689453,-18.4349517822266,8.8543758392334,4.4271879196167,23,454,4
"1418",3,1171.56115722656,583.451248168945,-38.6598091125488,10.6198167800903,7.65251445770264,40.5,454,3
"1419",1,1187.50012207031,571.499984741211,45,14.1421356201172,9.89949417114258,95.5,455,1
"1420",2,801.5,581.5,0,11,5,35.5,455,4
"1421",3,1170.5,585,0,11,6,44,455,3
"1422",1,812.5,581.5,0,11,5,40,456,4
"1423",2,1178.92248535156,577.287948608398,-46.6365776062012,30.4133815765381,12.3996133804321,185.5,456,3
"1424",2,824.5,581.5,0,13,7,54.5,457,4
"1425",3,1177.38952636719,577.20426940918,-49.0856132507324,28.2123928070068,9.82395839691162,164.5,457,3
"1426",1,835.5,581.5,0,13,7,59,458,4
"1427",2,1177.09655761719,578.715408325195,-50.7105941772461,24.0630340576172,11.4686393737793,174.5,458,3
"1428",1,846.5,582,0,11,6,54.5,459,4
"1429",2,1175.07678222656,578.384567260742,-56.3099327087402,21.6333084106445,13.3128051757812,184,459,3
"1430",2,861,582,0,14,6,46.5,460,4
"1431",3,1171.5,579.5,-90,15,13,133.5,460,3
"1432",3,869.000061035156,581.000015258789,11.3099327087402,10.1980390548706,6.6679482460022,47,461,4
"1433",4,1170.10009765625,581.200042724609,-26.5650482177734,15.2052612304688,13.8636207580566,142.5,461,3
"1434",3,878,581.5,0,12,7,55,462,4
"1435",4,1167.61474609375,581.737670898438,50.1944313049316,14.4681692123413,11.2672462463379,119,462,3
"1436",2,880.5,581.5,0,15,7,71,463,4
"1437",3,1167.83935546875,583.441665649414,19.9831047058105,25.1181163787842,10.3377275466919,130.5,463,3
"1438",1,884,581.5,0,12,7,51,464,4
"1439",2,1167.56164550781,582.507659912109,7.12501668930054,25.0550155639648,9.79874420166016,120.5,464,3
"1440",1,887.5,581.499954223633,45,11.3137073516846,8.48528099060059,64,465,4
"1441",2,1165.95825195312,583.130523681641,3.81407499313354,28.1375370025635,9.17962265014648,113.5,465,3
"1442",2,889.924560546875,581.264129638672,15.9453973770142,14.0107755661011,7.14274835586548,61.5,466,4
"1443",3,1154,581.5,0,12,9,84,466,1
"1444",4,1174.5,584,0,13,6,47.5,466,3
"1445",1,1148,581,0,14,8,82.5,467,1
"1446",2,889.876342773438,581.778350830078,23.9624900817871,14.0117769241333,7.20895767211914,61,467,4
"1447",3,1177.00012207031,582.500045776367,-45,9.19238758087158,7.77817440032959,46.5,467,3
"1448",2,890,581,0,14,6,62,468,4
"1449",3,1179,582.5,0,10,5,34.5,468,3
"1450",4,1143.30004882812,581.599990844727,-26.5650482177734,12.5219802856445,8.49705791473389,78.5,468,1
"1451",1,1180,582.5,0,14,5,37,469,3
"1452",2,889.5,581.5,0,15,7,65,469,4
"1453",3,1135.00012207031,581.499984741211,-45,12.0208148956299,10.6066017150879,80.5,469,1
"1454",1,890,581.5,0,14,7,66,470,4
"1455",2,1129,581.5,0,12,9,77.5,470,1
"1456",3,1178.5,583.5,0,13,7,57,470,3
"1457",1,890.5,581,0,15,6,64,471,4
"1458",2,1177.5,582.5,0,11,5,44,471,3
"1459",3,1119.60021972656,581.699996948242,-26.5650482177734,12.9691934585571,8.94427108764648,77.5,471,1
"1460",2,890,580.5,0,14,7,65,472,4
"1461",3,1178.5,583,0,9,6,41,472,3
"1462",4,1116.20007324219,581.900024414062,-26.5650482177734,12.0747661590576,8.94427108764648,77,472,1
"1463",1,1182.88159179688,580.108200073242,-23.9624862670898,15.737865447998,5.58440446853638,54.5,473,3
"1464",2,890.5,581.5,0,13,7,63.5,473,4
"1465",3,1109.5,581.5,0,11,9,77.5,473,1
"1466",1,1186.88452148438,576.423065185547,-56.3099327087402,14.6995553970337,6.93375253677368,70.5,474,3
"1467",2,891.5,580,0,13,8,72.5,474,4
"1468",3,1104.70690917969,582.017211914062,-21.8014068603516,14.2985410690308,9.09907150268555,95.5,474,1
"1469",2,1190.10009765625,570.300003051758,-63.4349517822266,17.4413299560547,8.49705791473389,87,475,3
"1470",5,900,580,0,10,6,51.5,475,4
"1471",6,1100.50012207031,581.999954223633,-45,12.0208148956299,7.77817440032959,63,475,1
"1472",3,1191.11303710938,566.051345825195,-65.5560455322266,16.2210750579834,6.86912822723389,72.5,476,3
"1473",4,912.607971191406,579.843994140625,-10.3048477172852,14.131950378418,8.4970588684082,68.5,476,4
"1474",5,1095.5,582,0,11,8,70,476,1
"1475",2,1191,561.5,-90,15,8,77,477,3
"1476",3,922.300048828125,583.399963378906,26.5650501251221,14.3108339309692,6.70820331573486,52.5,477,4
"1477",4,1090.5,582.5,0,11,9,69.5,477,1
"1478",1,1191,557,-90,12,8,67.5,478,3
"1479",2,930.117797851562,581.470565795898,-14.0362396240234,12.611852645874,8.24621105194092,61.5,478,4
"1480",3,1083,583,0,14,8,76.5,478,1
"1481",2,1192.23547363281,552.441162109375,75.9637603759766,12.126781463623,8.48874568939209,68.5,479,3
"1482",3,938,583.5,0,10,5,41.5,479,4
"1483",4,1081.09619140625,583.980773925781,-11.309928894043,15.8854074478149,7.84464550018311,79,479,1
"1484",1,1192.5,543.5,-90,17,7,77,480,3
"1485",2,949.0078125,582.438461303711,7.12501668930054,12.2794380187988,6.32577085494995,54,480,4
"1486",3,1075,583,0,14,8,72.5,480,1
"1487",2,1193,536.5,-90,17,8,88.5,481,3
"1488",3,956.5,583,0,13,6,56,481,4
"1489",4,1070.5,583,0,13,8,73,481,1
"1490",2,1194,533.5,-90,13,6,58.5,482,3
"1491",3,962.250122070312,583.249984741211,45,12.0208148956299,9.89949417114258,69.5,482,4
"1492",4,1065,583,0,12,8,72,482,1
"1493",2,1194,528,-90,14,8,75,483,3
"1494",3,964.5,582.5,0,11,7,58,483,4
"1495",4,1056.5,582.5,0,13,9,82.5,483,1
"1496",3,1195.00012207031,523.999923706055,-63.4349517822266,14.3108339309692,8.04984474182129,75,484,3
"1497",4,973,583,0,14,6,68,484,4
"1498",5,1051.25012207031,581.749984741211,45,11.3137073516846,9.19238758087158,67.5,484,1
"1499",2,1195,520.5,-90,15,6,63,485,3
"1500",3,1042.5,582,0,13,8,76.5,485,1
"1501",4,978.5,582.5,0,15,7,71.5,485,4
"1502",1,1195,518,-90,12,6,62.5,486,3
"1503",2,1035.5,582,0,15,8,82,486,1
"1504",3,987,582,0,14,8,69.5,486,4
"1505",2,1195.5,514,-90,12,7,55.5,487,3
"1506",3,994,582.5,0,14,7,66,487,4
"1507",4,1027.50012207031,583.5,-26.5650482177734,15.6524744033813,9.3914852142334,88,487,1
"1508",1,1195,506,-90,16,6,63,488,3
"1509",2,1023.5,580.5,0,17,9,91,488,1
"1510",3,1000.5,584,0,11,6,43.5,488,4
"1511",2,1195.15234375,501.868026733398,-85.9143829345703,16.244327545166,6.55472850799561,77.5,489,3
"1512",3,1024.64709472656,579.911743164062,14.036244392395,16.249885559082,9.21635341644287,91,489,1
"1513",4,1000.5,583.5,0,11,7,47,489,4
"1514",2,1198.25012207031,498.749969482422,-45,10.6066017150879,8.48528099060059,59.5,490,3
"1515",3,1027.5,583,0,9,8,60,490,1
"1516",4,1003.5,584,0,17,6,58.5,490,4
"1517",2,1196,492.5,-90,15,6,59,491,3
"1518",3,1025.34008789062,582.379959106445,36.8698959350586,10.2000007629395,10.2000007629395,72.5,491,1
"1519",4,1001,584,0,14,6,53.5,491,4
"1520",2,1198.5,491.5,-90,11,7,59.5,492,3
"1521",3,1025,583.500045776367,-45,13.4350271224976,9.1923885345459,81,492,1
"1522",4,1002.5,584.5,0,15,5,42,492,4
"1523",2,1198,486.5,-90,13,6,56,493,3
"1524",4,1025,583.000015258789,-45,12.7279205322266,9.89949417114258,81,493,1
"1525",5,1002.5,584,0,17,6,67,493,4
"1526",1,1197,481.5,-90,15,6,57.5,494,3
"1527",2,1024.75,582.750015258789,-45,12.7279224395752,9.1923885345459,81.5,494,1
"1528",3,1007,584,0,16,6,65.5,494,4
"1529",2,1198.5,477.5,-90,15,7,70,495,3
"1530",3,1015.5,582.5,0,31,9,147,495,1
"1531",1,1197.5,477.5,-90,15,7,69,496,3
"1532",2,1017,582.5,0,28,9,128,496,1
"1533",2,1197.5,476.5,-90,17,7,79.5,497,3
"1534",3,1025.00012207031,582.499954223633,-45,12.0208148956299,9.19238758087158,78.5,497,1
"1535",4,1009,584,0,14,6,45.5,497,4
"1536",2,1196.94116210938,477.764694213867,75.9637603759766,12.611852645874,8.73128223419189,73,498,3
"1537",3,1016.97576904297,582.634948730469,-3.81407928466797,30.3326644897461,8.04880046844482,141,498,1
"1538",2,1197.5,476.5,-90,17,7,83.5,499,3
"1539",4,1016.00305175781,582.555389404297,-3.17983245849609,30.2311592102051,8.09862327575684,152,499,1
"1540",1,1197.15380859375,477.76921081543,78.690071105957,13.3358974456787,7.45241355895996,75.5,500,3
"1541",2,1014.97375488281,582.501373291016,-3.01278686523438,32.2711219787598,8.25173664093018,171.5,500,1
"1542",1,1197,479,-90,14,6,67.5,501,3
"1543",3,1024.00012207031,581.999984741211,-45,12.7279205322266,9.89949417114258,94,501,1
"1544",4,1000.75012207031,583.249954223633,-45,12.0208148956299,5.65685367584229,37,501,4
"1545",2,1197,478,-90,14,8,77.5,502,3
"1546",3,1024.03833007812,581.692321777344,-56.3099365234375,10.5393037796021,10.2619533538818,75.5,502,1
"1547",4,996.500122070312,580.999954223633,-45,14.8492412567139,7.77817440032959,61,502,4
"1548",3,1197.5,477.5,-90,13,9,79.5,503,3
"1549",4,993.5,577,-90,14,7,64,503,4
"1550",5,1022,582.5,0,12,9,83,503,1
"1551",2,1197.7099609375,478.030029296875,-81.8698959350586,14.2835569381714,8.2024393081665,77.5,504,3
"1552",3,995.5,567.5,90,13,9,69,504,4
"1553",4,1021.25012207031,582.249954223633,-45,12.7279205322266,9.1923885345459,80,504,1
"1554",2,1199.17321777344,476.63459777832,-78.6900634765625,12.9436655044556,7.64852905273438,63.5,505,3
"1555",3,1001.40002441406,561.300018310547,-53.1301040649414,16,7.40000057220459,75,505,4
"1556",4,1021.15374755859,583.230758666992,-33.6900634765625,13.8675050735474,8.32050323486328,80.5,505,1
"1557",2,1198,472,-90,12,6,53.5,506,3
"1558",4,1009.00012207031,551.999984741211,-45,12.7279205322266,7.07106781005859,60.5,506,4
"1559",5,1016.80010986328,584.100021362305,-26.5650482177734,12.0747671127319,6.26099014282227,52,506,1
"1560",2,1199,467.5,-90,17,6,73.5,507,3
"1561",3,1015.70007324219,545.400024414062,-71.5650482177734,9.80305862426758,8.53814792633057,62,507,4
"1562",4,1013.5,583.5,0,11,7,57,507,1
"1563",2,1198,460,-90,14,6,62,508,3
"1564",3,1031.5,540,0,13,8,71,508,4
"1565",4,1010.5,584.5,0,11,5,37.5,508,1
"1566",3,1196.5,457.5,-90,15,7,76,509,3
"1567",4,1044.50012207031,534.999984741211,-26.5650482177734,16.9941158294678,7.60263013839722,74,509,4
"1568",5,1009.5,584.5,0,11,5,39,509,1
"1569",1,1196,450.5,-90,15,8,73,510,3
"1570",2,1060.5,532.5,0,15,7,61,510,4
"1571",3,1008.5,585.5,0,9,3,21.5,510,1
"1572",2,1196.02026367188,447.871673583984,-54.4623222351074,13.4847259521484,8.02108764648438,75.5,511,3
"1573",3,1076.46545410156,528.413787841797,-21.8014068603516,15.0413227081299,7.42781352996826,67.5,511,4
"1574",4,1007,584.5,0,10,5,33,511,1
"1575",1,1196.04077148438,441.743225097656,80.5376739501953,13.3163185119629,7.39795446395874,67.5,512,3
"1576",2,1091.30017089844,525.600006103516,-26.5650482177734,13.416407585144,6.70820331573486,59,512,4
"1577",3,1004.5,584,0,11,6,52.5,512,1
"1578",3,1197.41186523438,432.852905273438,-75.963752746582,15.0372085571289,6.5484619140625,60.5,513,3
"1579",4,1105,523.5,0,14,7,60,513,4
"1580",5,1000,583.5,0,12,7,58,513,1
"1581",2,1197,424.5,-90,15,6,65.5,514,3
"1582",3,1125,519,0,16,8,71.5,514,4
"1583",4,995,583.5,0,12,7,66.5,514,1
"1584",3,1197,419.5,-90,11,6,55,515,3
"1585",4,1141,512,0,14,8,75,515,4
"1586",5,986.5,582,0,17,8,88.5,515,1
