"","id","x","y","alpha","major","minor","area","frame","track"
"7374",3,24,473.5,-90,9,6,36,2582,2
"7375",4,690.216186523438,599.202705383301,-35.5376815795898,17.553394317627,10.5785350799561,107,2582,1
"7376",1,501.5,66.5,90,5,5,15,2583,4
"7377",2,23.5,473.5,-90,11,7,53,2583,2
"7378",4,690.000061035156,598.500015258789,-45,14.8492422103882,10.6066017150879,107,2583,1
"7379",2,22.9230804443359,473.38459777832,-60.2551193237305,11.4111938476562,6.69787549972534,50,2584,2
"7380",3,687.5,597,0,17,10,118,2584,1
"7381",1,496,68,0,6,4,17,2585,4
"7382",2,24,473.5,90,11,6,52,2585,2
"7383",4,686.800109863281,598.099975585938,-26.5650482177734,17.4413299560547,9.83869934082031,114,2585,1
"7384",2,24,473.5,90,11,6,50,2586,2
"7385",3,685.500061035156,598.499984741211,-45,16.9705619812012,9.89949512481689,105,2586,1
"7386",1,486.200012207031,69.6000366210938,26.5650501251221,6.26099014282227,4.47213554382324,17,2587,4
"7387",2,24,475,90,12,6,40.5,2587,2
"7388",3,683,597,0,18,10,112,2587,1
"7389",2,24,474.5,-90,13,6,41.5,2588,2
"7390",3,682,596.5,0,18,9,108,2588,1
"7391",1,479,69.5,0,6,5,22.5,2589,4
"7392",2,24,474,-90,10,6,37.5,2589,2
"7393",4,681.5,596.5,0,17,9,108,2589,1
"7394",1,474,69,0,8,4,23,2590,4
"7395",2,22.961540222168,474.307708740234,-56.3099365234375,13.3128061294556,6.37905216217041,50,2590,2
"7396",3,678.5,596.5,0,19,9,102.5,2590,1
"7397",1,469.5,68,0,7,4,22.5,2591,4
"7398",2,24,474.5,-90,11,6,43.5,2591,2
"7399",4,676.5,596.5,0,17,9,105.5,2591,1
"7400",1,463.900054931641,66.699951171875,26.5650501251221,7.60263013839722,4.02492237091064,17.5,2592,4
"7401",2,23.3000049591064,473.599990844727,-53.1301040649414,11.8000011444092,6.40000057220459,46.5,2592,2
"7402",3,673.5,595.5,0,19,9,101.5,2592,1
"7403",2,460.750061035156,65.7499389648438,45,6.36396026611328,4.24264049530029,19.5,2593,4
"7404",3,23.0999984741211,473.799987792969,-63.4349517822266,11.1803398132324,6.26099014282227,45,2593,2
"7405",4,673,595.5,0,20,9,114,2593,1
"7406",2,23.5,474.5,-90,11,7,51.5,2594,2
"7407",3,671.448120117188,597.806625366211,-29.0546035766602,18.4544296264648,10.5870151519775,122.5,2594,1
"7408",1,450.10009765625,64.199951171875,63.4349517822266,4.91934967041016,4.4721360206604,16,2595,4
"7409",2,24,475,-90,12,6,49,2595,2
"7410",3,668.484619140625,599.223083496094,-29.7448844909668,18.9773120880127,11.5352306365967,129,2595,1
"7411",2,24.2500095367432,473.249969482422,-45,9.89949417114258,6.36396026611328,48.5,2596,2
"7412",3,667.983215332031,597.073059082031,-32.0053825378418,16.2179679870605,10.2819795608521,113,2596,1
"7413",2,24,475,-90,10,6,44,2597,2
"7414",4,664.923034667969,596.384651184082,-33.6900634765625,17.7504062652588,10.5393037796021,116,2597,1
"7415",1,441.950012207031,60.8499755859375,-18.4349517822266,6.95701026916504,5.3758716583252,24,2598,4
"7416",2,24,475,-90,10,6,42,2598,2
"7417",3,665,595,0,16,10,113.5,2598,1
"7418",1,442,60.5,45,6.36396026611328,4.94974708557129,22,2599,4
"7419",2,24.5,477.5,-90,11,7,53.5,2599,2
"7420",3,663.750061035156,596.750015258789,-45,15.5563488006592,9.19238758087158,105.5,2599,1
"7421",1,441,61,0,6,4,17.5,2600,4
"7422",2,24.5,479.5,-90,11,7,44,2600,2
"7423",3,660.5,596,0,17,10,116,2600,1
"7424",1,440.382385253906,61.5294189453125,30.9637546539307,6.6884446144104,4.63046169281006,19.5,2601,4
"7425",2,23.8500022888184,480.949981689453,-71.5650482177734,12.6491098403931,6.64078283309937,54.5,2601,2
"7426",3,660.700073242188,597.39998626709,-26.5650482177734,16.9941158294678,9.3914852142334,104,2601,1
"7427",1,440.100006103516,61.199951171875,18.4349479675293,6.64078283309937,4.11096096038818,20.5,2602,4
"7428",2,24,483.5,-90,11,6,39,2602,2
"7429",3,657.5,596.5,0,19,9,104,2602,1
"7430",1,439.5,61,0,9,4,22,2603,4
"7431",2,24.3000030517578,482.899978637695,-63.4349517822266,10.2859125137329,6.70820379257202,49,2603,2
"7432",3,656.938537597656,595.823776245117,-5.19442749023438,18.7408981323242,9.41571712493896,113,2603,1
"7433",1,440,60.5,0,6,5,24.5,2604,4
"7434",2,24,486,-90,12,6,47.5,2604,2
"7435",3,657.5,596,0,17,10,114.5,2604,1
"7436",1,441.5,61,0,5,4,17,2605,4
"7437",2,23.75608253479,488.30485534668,-51.3401908874512,12.6500749588013,7.18399286270142,51,2605,2
"7438",3,657.5,596,0,17,10,105.5,2605,1
"7439",1,441,61.5,-90,5,4,17.5,2606,4
"7440",2,24.5,491,-90,10,7,52,2606,2
"7441",3,657.5,596.5,0,17,9,106.5,2606,1
"7442",1,440.600036621094,61.2999877929688,26.5650501251221,4.91934967041016,4.4721360206604,15,2607,4
"7443",2,25,490.5,-90,9,6,43.5,2607,2
"7444",3,657,596.5,0,18,9,107,2607,1
"7445",1,440.75,60.75,45,6.3639612197876,4.24264049530029,21.5,2608,4
"7446",2,24.5,494.5,-90,13,7,57.5,2608,2
"7447",3,657.673095703125,596.865386962891,-11.309928894043,17.8465709686279,9.41357517242432,101,2608,1
"7448",1,440.200073242188,61.0999145507812,26.5650501251221,7.60263013839722,4.4721360206604,22.5,2609,4
"7449",2,24.2073097229004,495.365829467773,-51.3401947021484,10.3074684143066,6.71547269821167,45,2609,2
"7450",3,657.5,596.5,0,17,9,104,2609,1
"7451",1,440,61,0,8,4,21,2610,4
"7452",2,25,498,-90,12,6,45,2610,2
"7453",3,657,596.5,0,16,9,100.5,2610,1
"7454",1,439.5,61.5,0,7,5,23,2611,4
"7455",2,25.0000019073486,499.499969482422,-45,10.6066017150879,6.3639612197876,45.5,2611,2
"7456",3,657.5,595.5,0,15,9,93.5,2611,1
"7457",1,440,61,0,6,4,17,2612,4
"7458",2,25,502,90,10,6,45,2612,2
"7459",3,657.5,596.5,0,17,9,101,2612,1
"7460",1,438.500061035156,59.9999389648438,45,7.77817440032959,4.94974708557129,27.5,2613,4
"7461",2,24,503,-90,8,6,38,2613,2
"7462",3,657.676940917969,595.915382385254,-7.12501525878906,16.2485504150391,9.42664051055908,95,2613,1
"7463",1,437.750061035156,60.2499389648438,45,7.07106781005859,4.94974708557129,22.5,2614,4
"7464",2,24.5,505.5,-90,11,9,63.5,2614,2
"7465",3,658,596.5,0,18,9,105.5,2614,1
"7466",1,437,60.5,0,6,5,21,2615,4
"7467",2,24.3999996185303,506.699981689453,-63.4349517822266,11.6275539398193,5.81377696990967,43,2615,2
"7468",3,656.5,596.5,0,19,9,112,2615,1
"7469",2,23.9146270751953,507.768280029297,-38.6598052978516,10.775990486145,7.3401665687561,54,2616,2
"7470",3,657.5,596.5,0,17,9,108.5,2616,1
"7471",1,432.5,61,0,7,4,19,2617,4
"7472",2,23.2499923706055,509.75,-45,10.6066026687622,7.07106828689575,49.5,2617,2
"7473",3,657.300048828125,597.60001373291,-26.5650482177734,16.9941158294678,9.3914852142334,105.5,2617,1
"7474",1,431.5,61.5,0,7,5,22.5,2618,4
"7475",2,24,511,-90,10,6,43,2618,2
"7476",3,656.900085449219,597.79997253418,-26.5650482177734,17.8885440826416,9.3914852142334,101,2618,1
"7477",1,428,61.5,0,6,5,23,2619,4
"7478",2,23.7500095367432,511.249969482422,-45,9.1923885345459,7.07106733322144,52.5,2619,2
"7479",3,657.889404296875,595.782791137695,-5.19442749023438,16.6585750579834,9.32518196105957,109.5,2619,1
"7480",1,424.294097900391,62.8236083984375,-30.9637603759766,7.54593753814697,4.80196046829224,22,2620,4
"7481",2,21.9615440368652,512.807723999023,-56.3099327087402,14.1448564529419,6.93375253677368,59,2620,2
"7482",3,657,596,0,18,10,110.5,2620,1
"7483",1,422,63,0,6,4,18,2621,4
"7484",2,22.5,514.5,-90,11,7,53,2621,2
"7485",3,657,596.5,0,18,9,103.5,2621,1
"7486",1,417.750061035156,65.2499389648438,-45,7.77817440032959,4.24264049530029,24,2622,4
"7487",2,23,515.5,-90,9,6,42,2622,2
"7488",3,657,596.5,0,16,9,98,2622,1
"7489",1,414.756103515625,66.304931640625,-51.3401908874512,7.34016704559326,4.99756050109863,20.5,2623,4
"7490",2,23,517.5,-90,9,6,41.5,2623,2
"7491",3,657.5,596,0,17,8,94.5,2623,1
"7492",2,23,520.5,-90,11,6,42,2624,2
"7493",3,658,596.5,0,16,9,103,2624,1
"7494",2,23.3000011444092,522.099990844727,-71.5650482177734,11.3841991424561,5.69209957122803,43,2625,2
"7495",3,657.5,596.5,0,15,9,91,2625,1
"7496",2,23,524,-90,10,6,48,2626,2
"7497",3,656.98779296875,595.890235900879,-6.34018707275391,16.7855930328369,9.27624988555908,99,2626,1
"7498",1,396,72,0,6,4,16,2627,4
"7499",2,23.7499942779541,524.749969482422,-45,8.48528099060059,7.77817440032959,46,2627,2
"7500",3,657.5,596.5,0,17,9,99,2627,1
"7501",2,22.2999992370605,527.400009155273,-63.4349517822266,12.9691934585571,6.26099014282227,54.5,2628,2
"7502",3,657.5,596.5,0,17,9,98,2628,1
"7503",1,387,75,0,6,4,18,2629,4
"7504",2,23.5,528,-90,10,5,34.5,2629,2
"7505",3,656.5,595.5,0,17,9,100,2629,1
"7506",1,381.5,76,0,7,4,19.5,2630,4
"7507",2,24,531,-90,12,6,48,2630,2
"7508",3,658,596.5,0,16,9,99,2630,1
"7509",1,375.250030517578,76.7499389648438,-45,6.3639612197876,4.24264049530029,18.5,2631,4
"7510",2,24.0000095367432,529.999984741211,-45,8.48528099060059,5.65685367584229,35,2631,2
"7511",3,657.5,596.5,0,17,9,98,2631,1
"7512",1,370.5,78,0,7,4,22,2632,4
"7513",2,23.0000095367432,530.499984741211,-45,9.19238758087158,6.3639612197876,40,2632,2
"7514",3,657,596.5,0,18,9,105.5,2632,1
"7515",2,22.7000007629395,532.099990844727,-63.4349517822266,11.1803398132324,5.81377696990967,42,2633,2
"7516",3,658,596.5,0,16,9,94.5,2633,1
"7517",1,359.750030517578,79.2499389648438,-45,4.94974708557129,4.24264049530029,15.5,2634,4
"7518",2,23,533.5,-90,11,6,44.5,2634,2
"7519",3,657.5,596,0,17,10,103,2634,1
"7520",1,353.5,78.5,0,7,5,23.5,2635,4
"7521",2,22.5000114440918,533.499984741211,-63.4349517822266,12.0747671127319,5.81377649307251,45,2635,2
"7522",3,655.786560058594,596.079277038574,-6.34018707275391,18.331636428833,9.38668060302734,97,2635,1
"7523",1,348.25,77.7499389648438,45,5.65685367584229,4.94974708557129,20.5,2636,4
"7524",2,22.6999969482422,534.099975585938,-63.4349517822266,10.2859125137329,5.81377649307251,43,2636,2
"7525",3,656.992309570312,596.438453674316,-7.12501525878906,16.7446880340576,8.5583963394165,94.5,2636,1
"7526",1,342.299987792969,77.9000244140625,-18.4349517822266,6.32455492019653,5.69209957122803,23,2637,4
"7527",2,24,535,-90,10,6,42,2637,2
"7528",3,657,596,0,16,8,93,2637,1
"7529",1,336.5,78,0,7,4,22.5,2638,4
"7530",2,23.6911792755127,535.514694213867,-59.036247253418,10.8044099807739,7.20293998718262,49.5,2638,2
"7531",4,657.5,596.5,0,15,9,98,2638,1
"7532",1,332.25,77.2499389648438,45,6.36396026611328,5.65685367584229,22.5,2639,4
"7533",2,24,537,-90,12,6,49.5,2639,2
"7534",3,657,596.5,0,16,9,98,2639,1
"7535",1,329.5,77,0,7,4,18,2640,4
"7536",2,24,537,-90,10,6,47,2640,2
"7537",3,657,596,0,16,10,100.5,2640,1
"7538",1,324.5,77,0,5,4,17.5,2641,4
"7539",2,23,541,-90,12,6,44.5,2641,2
"7540",3,657.926940917969,597.658515930176,-38.6598052978516,16.8667678833008,9.99512100219727,101,2641,1
"7541",1,318.5,76,0,7,4,20.5,2642,4
"7542",2,23,543.5,-90,15,6,52,2642,2
"7543",3,658.163391113281,595.866333007812,5.71059322357178,15.8210916519165,9.85086822509766,103.5,2642,1
"7544",1,312.5,77,0,5,4,17,2643,4
"7545",2,23.2499961853027,544.249984741211,-71.5650482177734,12.3328819274902,6.32455539703369,52.5,2643,2
"7546",3,656.618530273438,596.020233154297,-8.74616241455078,18.5509777069092,9.50357532501221,106,2643,1
"7547",1,306.600036621094,75.7999877929688,26.5650501251221,6.26099014282227,4.47213554382324,19,2644,4
"7548",2,23.7000007629395,546.399993896484,-71.5650482177734,11.7004270553589,6.00832748413086,47.5,2644,2
"7549",3,657.230773925781,596.653839111328,-11.309928894043,17.4543361663818,8.82522583007812,100.5,2644,1
"7550",1,303.5,76,0,7,4,18,2645,4
"7551",2,22.9000034332275,549.699996948242,-63.4349517822266,11.1803398132324,6.70820379257202,47,2645,2
"7552",3,658,596.5,0,18,9,106.5,2645,1
"7553",1,297.500030517578,74.9999389648438,45,6.36396026611328,4.94974708557129,22,2646,4
"7554",2,25,549.5,90,9,6,39,2646,2
"7555",3,657.5,596.5,0,17,9,103.5,2646,1
"7556",1,293,73.4999389648438,45,6.36396026611328,4.94974708557129,20,2647,4
"7557",2,23.8999977111816,552.699996948242,-63.4349517822266,12.9691934585571,6.70820379257202,47.5,2647,2
"7558",3,658,596.5,0,16,9,101.5,2647,1
"7559",1,290.5,73.5,0,7,3,16,2648,4
"7560",2,22.799991607666,556.899993896484,-63.4349517822266,10.7331256866455,6.70820331573486,43,2648,2
"7561",3,657.5,596.5,0,17,9,103.5,2648,1
"7562",1,288.100006103516,73.2999877929688,26.5650501251221,7.60263013839722,4.91934967041016,22.5,2649,4
"7563",2,23.3000087738037,558.399978637695,-63.4349517822266,12.0747661590576,6.26099014282227,43,2649,2
"7564",3,657.731750488281,597.914596557617,-38.6598091125488,16.2420711517334,10.4636421203613,104.5,2649,1
"7565",1,286.5,73.5,0,7,5,22,2650,4
"7566",2,24,560,-90,10,6,46,2650,2
"7567",3,657.5,596.5,0,17,9,99.5,2650,1
"7568",1,286.800048828125,73.39990234375,26.5650501251221,7.15541696548462,3.57770848274231,17.5,2651,4
"7569",2,24.0000019073486,562.499984741211,-45,12.0208148956299,6.36396026611328,54,2651,2
"7570",3,657.5,596,0,17,10,107,2651,1
"7571",1,287.000030517578,72.9999389648438,45,7.07106781005859,4.24264049530029,21,2652,4
"7572",2,24,564,-90,10,6,44,2652,2
"7573",3,656.5,595.5,0,17,9,97.5,2652,1
"7574",1,287.250030517578,73.2499389648438,45,4.94974708557129,4.24264049530029,15.5,2653,4
"7575",2,23.7500095367432,566.749984741211,-45,8.48528099060059,6.36396026611328,36.5,2653,2
"7576",3,657.800048828125,596.599975585938,-26.5650482177734,16.9941158294678,8.9442720413208,97,2653,1
"7577",1,286.588256835938,73.3529052734375,-14.0362396240234,6.79099750518799,3.88056969642639,16.5,2654,4
"7578",2,23.5,568,-90,8,7,39.5,2654,2
"7579",3,658,596,0,16,10,108,2654,1
"7580",1,286.000030517578,72.9999389648438,45,7.07106781005859,4.24264049530029,16.5,2655,4
"7581",2,24,571.5,-90,13,6,47,2655,2
"7582",3,657.299987792969,596.099990844727,-26.5650482177734,16.5469036102295,9.3914852142334,108,2655,1
"7583",1,286.000030517578,72.4999389648438,45,7.77817440032959,4.94974708557129,24,2656,4
"7584",2,23.230770111084,573.346145629883,-78.6900634765625,11.5708522796631,5.68736839294434,41,2656,2
"7585",3,656.300048828125,596.400009155273,-36.8698997497559,16.3999996185303,9.39999961853027,105,2656,1
"7586",1,282.500030517578,72.4999389648438,26.5650501251221,7.60263013839722,4.02492237091064,19.5,2657,4
"7587",2,23.2500057220459,574.249984741211,-45,9.89949512481689,6.36396026611328,48.5,2657,2
"7588",3,653,595,0,18,10,116,2657,1
"7589",2,24.5,577,-90,10,7,52.5,2658,2
"7590",3,651.5,595,0,19,10,119.5,2658,1
"7591",1,283,74,0,6,4,18.5,2659,4
"7592",2,25,578.5,-90,9,8,51,2659,2
"7593",3,649.5,595,0,19,10,125.5,2659,1
"7594",1,283,74,0,6,4,19,2660,4
"7595",2,25,581,-90,10,6,44,2660,2
"7596",3,649.5,596.499977111816,-33.690071105957,16.363655090332,10.2619524002075,112.5,2660,1
"7597",1,283,74,0,6,4,19,2661,4
"7598",2,23.970588684082,584.117645263672,-75.963752746582,12.3693170547485,6.79099750518799,57,2661,2
"7599",3,645.5,596,0,21,10,114.5,2661,1
"7600",1,281.647064208984,73.4117431640625,14.036244392395,9.21635341644287,3.88056969642639,17,2662,4
"7601",2,25,584,90,12,6,49,2662,2
"7602",3,645.5,595,0,15,10,111,2662,1
"7603",1,283.5,74.5,0,7,5,22.5,2663,4
"7604",2,25,585,-90,12,6,54,2663,2
"7605",3,643,595,0,18,10,116.5,2663,1
"7606",1,283,74,0,6,4,17,2664,4
"7607",2,24.648645401001,584.391876220703,80.5376739501953,10.8503332138062,7.06915664672852,51.5,2664,2
"7608",3,641,594.5,0,18,9,116,2664,1
"7609",1,283,74,0,6,4,20,2665,4
"7610",2,24.7999992370605,584.399993896484,71.5650482177734,8.8543758392334,6.95701026916504,43,2665,2
"7611",3,638.397094726562,596.16178894043,-30.9637603759766,16.292366027832,9.94691753387451,99,2665,1
"7612",2,283.5,74,0,7,4,21.5,2666,4
"7613",3,24.5000057220459,584.999984741211,-45,9.1923885345459,6.36396026611328,46,2666,2
"7614",4,636.200012207031,595.89998626709,-26.5650482177734,18.3357563018799,8.9442720413208,106,2666,1
"7615",1,284.300018310547,74.3999633789062,26.5650501251221,5.36656284332275,4.91934967041016,20.5,2667,4
"7616",2,24.461540222168,583.807693481445,-56.3099365234375,10.2619533538818,6.65640306472778,50,2667,2
"7617",3,634,594,0,18,10,107.5,2667,1
"7618",1,283,75,0,6,4,16.5,2668,4
"7619",2,24.8235301971436,585.705871582031,-75.963752746582,13.581995010376,6.30592632293701,52.5,2668,2
"7620",3,633.700073242188,595.399963378906,-26.5650482177734,16.0996894836426,8.49705791473389,91.5,2668,1
"7621",1,283.950012207031,74.6499633789062,18.4349498748779,8.53814792633057,4.4271879196167,24.5,2669,4
"7622",2,25.0961570739746,584.51921081543,-78.6900634765625,10.0019235610962,6.27571630477905,44.5,2669,2
"7623",3,632.517700195312,596.234512329102,-41.1859245300293,16.6507606506348,10.0657138824463,115.5,2669,1
"7624",1,283.5,74.5,0,7,5,22.5,2670,4
"7625",2,23.8103408813477,583.724136352539,-68.1985931396484,11.1417207717896,5.75655555725098,45.5,2670,2
"7626",4,632.500061035156,596.499969482422,-45,14.1421356201172,9.89949417114258,103,2670,1
"7627",3,24.0344886779785,582.913787841797,-68.1985931396484,12.0701971054077,7.0564227104187,55,2671,2
"7628",4,628.53662109375,597.170715332031,-38.6598052978516,18.4285049438477,10.6198167800903,112.5,2671,1
"7629",1,284,74.5,0,6,3,16.5,2672,4
"7630",2,24.6764717102051,579.70588684082,-59.0362434387207,10.8044099807739,7.37443876266479,50,2672,2
"7631",3,627.500061035156,596.500015258789,-45,16.9705619812012,9.89949417114258,107.5,2672,1
"7632",1,284,74.5,0,8,3,17.5,2673,4
"7633",2,23.8461513519287,580.730773925781,-56.3099365234375,12.4807548522949,6.65640306472778,53,2673,2
"7634",4,626,595,0,16,10,117,2673,1
"7635",2,282.5,74.5,0,7,3,17.5,2674,4
"7636",3,24.5,581,-90,10,7,51.5,2674,2
"7637",4,625.5,594.500015258789,-26.5650482177734,14.7580471038818,10.2859125137329,109.5,2674,1
"7638",1,282.5,75.5,0,7,3,16,2675,4
"7639",2,23.8000049591064,580.899978637695,-63.4349517822266,10.7331256866455,5.81377649307251,41,2675,2
"7640",3,622.730773925781,596.846176147461,-33.6900634765625,16.9183559417725,10.5393037796021,117,2675,1
"7641",2,23.7000045776367,581.599990844727,-63.4349517822266,11.1803398132324,6.26099014282227,46.5,2676,2
"7642",3,620.450012207031,597.349998474121,-18.4349517822266,18.3412075042725,9.80305862426758,118.5,2676,1
"7643",1,284.399993896484,74.7999267578125,-26.5650482177734,5.36656284332275,4.47213554382324,16.5,2677,4
"7644",2,24.5,582.5,-90,9,7,43.5,2677,2
"7645",3,619.326904296875,595.865356445312,11.3099327087402,14.7087106704712,9.41357421875,93,2677,1
"7646",1,283.500030517578,75,-45,4.94974756240845,4.94974708557129,19,2678,4
"7647",2,24.1000003814697,582.299987792969,-63.4349517822266,10.2859125137329,6.70820331573486,47.5,2678,2
"7648",3,616.5,595.5,0,17,9,110,2678,1
"7649",1,283.5,75,0,7,4,20,2679,4
"7650",2,24.0000019073486,580.999984741211,-45,9.89949417114258,7.07106781005859,45,2679,2
"7651",3,616.5,595,0,15,10,109,2679,1
"7652",1,285.15380859375,74.7308349609375,56.3099365234375,4.71495151519775,4.4376015663147,14.5,2680,4
"7653",2,24.5,582,-90,10,7,52.5,2680,2
"7654",3,614.479736328125,597.371627807617,-35.5376815795898,18.9483642578125,9.76480102539062,109.5,2680,1
"7655",1,284.750030517578,74.2499389648438,45,5.65685367584229,4.94974708557129,20.5,2681,4
"7656",2,23.9852981567383,582.191192626953,-59.036247253418,12.0049018859863,6.6884446144104,52.5,2681,2
"7657",3,613.250061035156,597.25,-45,16.9705619812012,10.6066017150879,105,2681,1
"7658",1,284,75,0,6,4,21,2682,4
"7659",2,23.9999942779541,581.499984741211,-45,10.6066017150879,7.77817440032959,57,2682,2
"7660",3,611,595,0,18,10,117.5,2682,1
"7661",1,284.153839111328,74.769287109375,33.6900634765625,6.10170221328735,3.88290166854858,15,2683,4
"7662",2,25,583,-90,12,6,53,2683,2
"7663",3,611.250061035156,595.749984741211,-45,14.8492422103882,9.89949417114258,96.5,2683,1
"7664",1,284.5,75.5,0,9,3,18.5,2684,4
"7665",2,24.970588684082,582.617630004883,-75.963752746582,12.3693170547485,5.57831859588623,47,2684,2
"7666",3,608.500061035156,597.500015258789,-45,18.3847751617432,9.89949417114258,103.5,2684,1
"7667",1,285.199981689453,74.3999633789062,-26.5650482177734,6.26099014282227,4.47213554382324,14,2685,4
"7668",2,26,583.5,-90,11,6,45.5,2685,2
"7669",3,608.324157714844,596.989669799805,-41.6335411071777,17.9378242492676,9.38414001464844,109,2685,1
"7670",1,285,75,0,6,4,20.5,2686,4
"7671",2,28,585,-90,12,6,52.5,2686,2
"7672",3,606.5,594.5,0,17,9,99,2686,1
"7673",1,284.500030517578,74.9999389648438,-45,4.94974756240845,4.94974708557129,16,2687,4
"7674",2,29,585,-90,10,6,46,2687,2
"7675",3,606,595,0,16,10,114,2687,1
"7676",1,284,75.5,0,6,3,14,2688,4
"7677",2,29.5,586.5,-90,9,7,42.5,2688,2
"7678",3,603,593.5,0,20,9,117,2688,1
"7679",1,285.5,75,0,7,4,24.5,2689,4
"7680",2,31,588,-90,10,8,56,2689,2
"7681",4,602.117614746094,595.029411315918,-12.52880859375,18.2221603393555,8.56875324249268,103,2689,1
"7682",1,284,76,0,6,4,17.5,2690,4
"7683",2,33.2500076293945,587.749984741211,45,11.3137073516846,6.3639612197876,45.5,2690,2
"7684",3,599.599975585938,594.700004577637,-26.5650482177734,17.4413299560547,10.7331266403198,118.5,2690,1
"7685",1,284.5,75.5,0,7,3,14.5,2691,4
"7686",2,34.2500076293945,587.749984741211,45,11.3137073516846,6.36396026611328,44,2691,2
"7687",3,598,594,0,16,10,106.5,2691,1
"7688",2,285,76,0,6,4,15.5,2692,4
"7689",3,36.301887512207,588.443405151367,15.9453954696655,9.61523818969727,7.28010892868042,39,2692,2
"7690",4,595,593.5,0,18,9,112,2692,1
"7691",1,284,75.5,0,6,5,19.5,2693,4
"7692",2,36.5400047302246,589.219985961914,53.1301002502441,11.4000015258789,6.19999980926514,43,2693,2
"7693",3,593.5,593,0,17,10,111.5,2693,1
"7694",1,285.153839111328,74.7692260742188,33.6900634765625,6.10170221328735,3.88290166854858,15,2694,4
"7695",2,37.5000076293945,587.999984741211,63.4349517822266,8.49705791473389,6.26099014282227,35,2694,2
"7696",3,591.5,593.5,0,19,9,117.5,2694,1
"7697",1,283.95947265625,75.2432250976562,9.46232128143311,6.5759596824646,3.45237874984741,14.5,2695,4
"7698",2,38.7500038146973,588.749984741211,45,10.6066017150879,7.07106781005859,56.5,2695,2
"7699",3,590.300048828125,595.599975585938,-26.5650482177734,16.0996894836426,10.2859134674072,102.5,2695,1
"7700",1,283,75.5,0,6,5,18.5,2696,4
"7701",2,40,590,0,8,8,49,2696,2
"7702",3,589.192199707031,595.03849029541,-33.6900634765625,15.2542562484741,10.8166542053223,107.5,2696,1
"7703",1,284.750030517578,75.2499389648438,45,5.65685367584229,4.94974756240845,17.5,2697,4
"7704",2,41.5,590,-90,8,7,41,2697,2
"7705",3,587.5,594.5,0,15,9,99.5,2697,1
"7706",1,283.5,76,0,7,4,15.5,2698,4
"7707",2,42.3823547363281,591.529388427734,75.9637603759766,11.8842449188232,6.30592632293701,49,2698,2
"7708",3,584.976928710938,594.915367126465,29.7448825836182,14.5120620727539,10.7910213470459,102.5,2698,1
"7709",1,284.5,76,0,7,4,18,2699,4
"7710",2,42,591.5,-90,9,6,35.5,2699,2
"7711",3,581.5,595,0,19,10,116,2699,1
"7712",1,285,75.5,0,6,3,14,2700,4
"7713",2,43.5000114440918,591.999984741211,45,7.77817440032959,6.3639612197876,39.5,2700,2
"7714",3,580.984619140625,596.223052978516,-29.7448844909668,19.1013469696045,9.79874420166016,122,2700,1
"7715",1,284,76,0,8,4,20.5,2701,4
"7716",2,43.1000022888184,592.199989318848,63.4349517822266,8.49705791473389,6.26099014282227,38.5,2701,2
"7717",3,580.10009765625,596.699996948242,-26.5650482177734,19.2301826477051,10.2859125137329,118.5,2701,1
"7718",1,284.5,76,0,5,4,16,2702,4
"7719",2,43.1470565795898,593.088226318359,75.9637603759766,8.48874568939209,5.57831907272339,31.5,2702,2
"7720",3,579.5,595,0,17,10,109,2702,1
"7721",1,284.750030517578,75.2499389648438,45,5.65685367584229,4.94974708557129,17,2703,4
"7722",2,43.5000038146973,591.999984741211,45,6.36396026611328,6.36396026611328,30.5,2703,2
"7723",3,579,595,0,16,10,103.5,2703,1
"7724",1,285.250030517578,75.2499389648438,45,4.94974708557129,4.24264049530029,14,2704,4
"7725",2,44.5000038146973,592.499984741211,45,8.48528099060059,5.65685367584229,34,2704,2
"7726",3,579.000061035156,596.499984741211,-45,16.2634563446045,10.6066017150879,113,2704,1
"7727",1,284.800018310547,74.89990234375,26.5650501251221,5.81377649307251,4.47213554382324,17,2705,4
"7728",2,44.0000038146973,592.999984741211,45,8.48528099060059,5.65685367584229,35,2705,2
"7729",3,578,595,0,16,10,108,2705,1
"7730",2,43,593,0,6,6,26.5,2706,2
"7731",3,578,597,-45,18.3847751617432,9.89949417114258,106.5,2706,1
"7732",1,285.500030517578,75.4999389648438,45,5.65685367584229,4.24264049530029,16,2707,4
"7733",2,44,593.5,-90,7,6,31.5,2707,2
"7734",3,576.750061035156,596.749969482422,-45,18.3847751617432,9.1923885345459,103.5,2707,1
"7735",1,284,76,0,6,4,16,2708,4
"7736",2,43.5,594,-90,8,5,28.5,2708,2
"7737",3,573,595.5,0,18,9,99.5,2708,1
"7738",1,284.5,76,0,5,4,18,2709,4
"7739",2,43.200008392334,593.099975585938,-63.4349517822266,7.15541696548462,5.81377649307251,29.5,2709,2
"7740",3,571,597.499992370605,-26.5650482177734,19.2301826477051,9.83869934082031,114.5,2709,1
"7741",1,284.5,75.5,0,7,5,25,2710,4
"7742",2,43.5,593.5,-90,7,5,32,2710,2
"7743",3,570,595.5,0,18,11,120,2710,1
"7744",2,43.5,593,-90,8,5,33,2711,2
"7745",3,570.884582519531,596.076934814453,-33.6900634765625,16.9183559417725,10.5393037796021,114,2711,1
