"","id","x","y","alpha","major","minor","area","frame","track"
"15648",2,1129.22131347656,242.565643310547,50.1944274902344,23.9428977966309,11.6513576507568,179.5,4910,1
"15649",3,709.250061035156,599.750015258789,45,11.3137073516846,10.6066017150879,91.5,4910,2
"15650",4,1002,604,0,14,8,73,4910,4
"15651",1,1176.5,69.5,0,13,9,88,4911,3
"15652",3,1128.88452148438,241.576995849609,56.3099365234375,23.0200595855713,10.8166542053223,152.5,4911,1
"15653",4,709.750061035156,599.250015258789,-45,12.0208148956299,9.89949417114258,81.5,4911,2
"15654",5,1001.5,604.5,0,15,9,81,4911,4
"15655",1,1176,70,0,14,10,95,4912,3
"15656",2,1129.35607910156,242.703887939453,58.3924942016602,24.8946285247803,11.530143737793,175,4912,1
"15657",4,710.662963867188,598.960693359375,-32.0053825378418,15.7939682006836,9.96397972106934,80,4912,2
"15658",5,1004.25006103516,603.749923706055,45,11.3137073516846,9.1923885345459,74,4912,4
"15659",2,1176.59997558594,70.199951171875,-26.5650482177734,14.3108339309692,9.83869934082031,100,4913,3
"15660",3,1130.30883789062,241.485382080078,30.9637546539307,24.6957969665527,11.833402633667,166,4913,1
"15661",4,710.250061035156,599.750015258789,-45,12.0208148956299,9.89949417114258,82.5,4913,2
"15662",5,1002.60003662109,602.299980163574,26.5650501251221,12.9691934585571,8.94427108764648,76.5,4913,4
"15663",1,1176,69,0,14,8,73,4914,3
"15664",2,1128.75012207031,240.749908447266,45,21.9203109741211,11.3137073516846,163.5,4914,1
"15665",5,709.586181640625,600.534469604492,21.8014068603516,13.3700637817383,10.2132434844971,91.5,4914,2
"15666",6,1002,604.5,0,14,9,81.5,4914,4
"15667",1,1175.7001953125,68.39990234375,-26.5650482177734,10.7331256866455,6.70820331573486,48.5,4915,3
"15668",2,1130.25,241.749969482422,45,24.0416297912598,10.6066017150879,159.5,4915,1
"15669",4,709.990539550781,600.783027648926,15.9453954696655,14.4228572845459,9.20315647125244,81,4915,2
"15670",5,1002.5,604,0,13,10,85,4915,4
"15671",1,1175.5,68,0,13,6,49.5,4916,3
"15672",2,1128.90002441406,241.799957275391,63.4349517822266,21.9134635925293,11.627552986145,163,4916,1
"15673",3,709.000061035156,600.000015258789,45,9.89949417114258,9.89949417114258,73.5,4916,2
"15674",4,1002.90148925781,602.918075561523,39.8055686950684,13.3158369064331,8.70650768280029,76.5,4916,4
"15675",2,1129.75012207031,241.749908447266,45,24.7487373352051,11.3137073516846,171.5,4917,1
"15676",3,709.615356445312,599.423042297363,-33.6900634765625,12.7581062316895,9.15255355834961,70.5,4917,2
"15677",4,1003.5,603.5,0,11,9,68,4917,4
"15678",2,1130.4169921875,240.818511962891,28.6104621887207,26.5762939453125,11.7318773269653,175,4918,1
"15679",3,709.750061035156,599.250015258789,-45,10.6066017150879,9.89949512481689,75.5,4918,2
"15680",4,1002.84606933594,602.730751037598,33.6900634765625,12.7581043243408,9.15255355834961,80,4918,4
"15681",1,1176,67,0,10,4,25,4919,3
"15682",2,1129.84606933594,241.230712890625,33.6900634765625,21.6333084106445,12.2034044265747,168,4919,1
"15683",5,709.750061035156,599.750015258789,-45,11.3137073516846,10.6066017150879,83.5,4919,2
"15684",6,1003.5,604.5,0,11,9,73,4919,4
"15685",2,1130.50012207031,242.499908447266,45,25.4558410644531,11.3137073516846,175.5,4920,1
"15686",3,711.5,599.5,0,17,9,91,4920,2
"15687",4,1003.36010742188,603.020027160645,36.8698959350586,11.4000015258789,8.80000019073486,72.5,4920,4
"15688",2,1130.25,241.749969482422,45,25.4558448791504,10.6066017150879,166.5,4921,1
"15689",4,709,600.5,-90,11,10,83,4921,2
"15690",5,1003,604.5,0,12,9,76.5,4921,4
"15691",2,1128.94006347656,241.420013427734,53.1301002502441,23.4000015258789,10.6000003814697,164,4922,1
"15692",3,709.95947265625,599.243209838867,-35.5376815795898,13.3684787750244,10.5785350799561,90,4922,2
"15693",4,1003,604,0,12,8,73,4922,4
"15694",2,1130.50012207031,243.999908447266,45,24.7487373352051,12.0208148956299,182.5,4923,1
"15695",3,709.720092773438,599.460006713867,-36.8698997497559,13.8000001907349,9.60000038146973,88.5,4923,2
"15696",4,1003.65386962891,603.269218444824,33.6900672912598,12.4807548522949,9.15255355834961,81.5,4923,4
"15697",2,1134.25,248.249969482422,45,26.1629505157471,11.3137073516846,185,4924,1
"15698",4,709.5,600.5,0,13,9,86,4924,2
"15699",5,1002.34613037109,602.730766296387,33.6900672912598,13.5901536941528,9.70725250244141,75.5,4924,4
"15700",2,1133.70007324219,250.099975585938,71.5650482177734,22.7683982849121,13.2815656661987,183,4925,1
"15701",5,709.768310546875,599.085319519043,-38.6598052978516,12.962423324585,10.151294708252,84.5,4925,2
"15702",6,1002,604.5,0,14,9,78,4925,4
"15703",2,1139.31994628906,253.759979248047,53.1301002502441,24,11.6000003814697,177,4926,1
"15704",3,710,600,0,14,8,83,4926,2
"15705",4,1001.5,604,0,15,8,83,4926,4
"15706",2,1140.50012207031,256,45,23.3345203399658,12.0208148956299,185.5,4927,1
"15707",4,710,600.5,0,14,9,90,4927,2
"15708",5,1000,604.5,0,16,9,72.5,4927,4
"15709",2,1141.24658203125,260.157501220703,69.4439544677734,25.9831352233887,13.2256498336792,197.5,4928,1
"15710",3,710.5,600,0,15,10,97,4928,2
"15711",4,1000.04986572266,603.650001525879,8.13010215759277,16.68772315979,9.4752311706543,78.5,4928,4
"15712",1,1142.50817871094,261.090148925781,39.8055686950684,23.1746768951416,11.2672462463379,166,4929,1
"15713",3,711.5,600.5,0,19,9,87.5,4929,2
"15714",4,1001.5,604.5,0,15,9,87.5,4929,4
"15715",1,1143.70007324219,264.399932861328,63.4349517822266,23.702320098877,12.5219802856445,187,4930,1
"15716",2,711,599.5,0,16,9,92,4930,2
"15717",3,1000.5,604.5,0,15,9,78.5,4930,4
"15718",1,1145.8076171875,265.461608886719,56.3099365234375,24.4068088531494,11.3713550567627,177.5,4931,1
"15719",2,709.463500976562,599.329223632812,-38.6598091125488,12.1815528869629,10.4636421203613,87.5,4931,2
"15720",3,1002.11761474609,602.970565795898,30.9637565612793,14.9203767776489,9.08942413330078,88,4931,4
"15721",1,1150.25,268.249938964844,35.5376777648926,25.109489440918,11.9735069274902,185,4932,1
"15722",2,711.174560546875,598.514152526855,-29.0546035766602,16.7061157226562,10.3927574157715,91.5,4932,2
"15723",3,1002,602.500015258789,36.8698959350586,14.6000003814697,9.19999980926514,81,4932,4
"15724",1,1149.57543945312,271.764129638672,74.0546035766602,24.8622589111328,13.0492506027222,174.5,4933,1
"15725",2,709.500061035156,599.500015258789,-45,11.3137073516846,9.89949417114258,82.5,4933,2
"15726",3,1003.20001220703,603.099975585938,26.5650501251221,12.9691934585571,8.04984474182129,75.5,4933,4
"15727",1,1151.83996582031,272.879974365234,36.8698959350586,23.2000007629395,12.4000015258789,185,4934,1
"15728",2,711,600,0,16,8,78,4934,2
"15729",3,1004.00006103516,604.000045776367,45,12.7279205322266,8.48528099060059,82.5,4934,4
"15730",1,1150.67993164062,274.739990234375,53.1301002502441,22.3999996185303,11,162.5,4935,1
"15731",2,709.000061035156,599.999984741211,-45,11.3137073516846,9.89949417114258,78,4935,2
"15732",3,1000.85998535156,604.480010986328,-10.3048477172852,16.5469055175781,10.0175857543945,79.5,4935,4
"15733",2,1151.85278320312,277.088226318359,59.0362510681152,26.0677852630615,12.0049018859863,185.5,4936,1
"15734",4,712.5,599.5,0,17,9,77,4936,2
"15735",5,1002.85290527344,603.588249206543,-30.9637603759766,10.4614143371582,10.4614133834839,71.5,4936,4
"15736",1,1153.11535644531,278.423126220703,56.3099365234375,24.1294612884521,11.3713550567627,171.5,4937,1
"15737",4,709.500061035156,599.500015258789,-45,11.3137073516846,9.89949417114258,84.5,4937,2
"15738",5,1003,604.5,0,12,9,73,4937,4
"15739",1,1153.48083496094,280.90380859375,78.690071105957,22.7494735717773,11.9630842208862,166.5,4938,1
"15740",2,709.100036621094,599.699989318848,-40.6012954711914,12.9073629379272,10.73805809021,94,4938,2
"15741",3,1001,604.5,0,16,9,85,4938,4
"15742",1,1155.75012207031,282.749908447266,45,21.9203109741211,12.7279205322266,179.5,4939,1
"15743",2,709.75,599.749984741211,-45,11.3137073516846,9.19238758087158,84.5,4939,2
"15744",3,1003.80004882812,603.60001373291,-26.5650482177734,10.7331266403198,8.9442720413208,71.5,4939,4
"15745",2,1155.73071289062,284.346130371094,56.309928894043,22.4653587341309,11.3713550567627,176,4940,1
"15746",3,710.15380859375,599.230781555176,-33.6900634765625,13.3128061294556,9.98460388183594,88.5,4940,2
"15747",4,1001,604.5,0,16,9,76,4940,4
"15748",1,1155.41381835938,287.534484863281,68.1985931396484,22.8405265808105,11.1417198181152,166,4941,1
"15749",3,710.000061035156,599.500015258789,-45,12.0208148956299,10.6066017150879,86.5,4941,2
"15750",4,1003.50012207031,602.999954223633,45,12.0208148956299,9.19238758087158,79,4941,4
"15751",1,1155.16918945312,289.527557373047,85.2363510131836,23.6679630279541,12.3737773895264,187,4942,1
"15752",2,709.750061035156,599.749984741211,-45,12.7279224395752,10.6066017150879,91,4942,2
"15753",3,1001.5,604.5,0,15,9,82.5,4942,4
"15754",1,1156.5,293,-90,22,13,181.5,4943,1
"15755",3,711,600.5,0,16,9,94,4943,2
"15756",4,1003.75012207031,603.249954223633,45,11.3137073516846,10.6066007614136,79.5,4943,4
"15757",1,1158.64709472656,296.588195800781,75.9637603759766,24.7386322021484,11.1566371917725,185,4944,1
"15758",2,711,600.5,0,14,9,82.5,4944,2
"15759",3,1003,604.5,0,12,9,80,4944,4
"15760",1,1160.849609375,299.256561279297,48.8140754699707,24.4587440490723,11.4767951965332,174,4945,1
"15761",2,709.554016113281,599.675689697266,-35.5376815795898,13.3684787750244,10.3460397720337,88.5,4945,2
"15762",3,1002.5,604,0,13,8,77,4945,4
"15763",1,1159.41455078125,301.731719970703,83.6598129272461,22.0863075256348,13.0309219360352,184.5,4946,1
"15764",2,710.792358398438,599.261535644531,-29.7448844909668,13.5197839736938,9.42663955688477,80,4946,2
"15765",3,1000,604,0,16,8,77,4946,4
"15766",1,1160.45202636719,304.794494628906,65.5560455322266,26.8144302368164,10.9243974685669,194.5,4947,1
"15767",3,710,600.5,0,12,9,81,4947,2
"15768",4,1002.5,604.5,0,15,9,81,4947,4
"15769",1,1160.50012207031,303.499908447266,63.4349517822266,22.8078899383545,12.0747661590576,195,4948,1
"15770",2,709.731689453125,599.414680480957,-38.6598052978516,13.430944442749,9.68277359008789,81.5,4948,2
"15771",3,1002.10015869141,602.799995422363,26.5650501251221,15.2052612304688,8.49705791473389,82,4948,4
"15772",1,1160.69995117188,303.899993896484,63.4349517822266,25.491174697876,11.1803388595581,192,4949,1
"15773",2,710.424621582031,600.534233093262,20.5560455322266,13.1086082458496,10.0655393600464,78.5,4949,2
"15774",3,1003.75012207031,602.749954223633,45,13.4350271224976,11.3137073516846,93.5,4949,4
"15775",1,1159.75,303.25,78.690071105957,23.533935546875,11.9630842208862,183.5,4950,1
"15776",2,709.000061035156,599.999984741211,-45,11.3137073516846,9.89949417114258,84.5,4950,2
"15777",3,1001.29998779297,604.600006103516,-8.13010406494141,15.6977710723877,9.75807476043701,80,4950,4
"15778",1,1161.43542480469,303.872192382812,51.8427734375,23.814208984375,12.5249261856079,197.5,4951,1
"15779",2,709.500061035156,599.500015258789,45,11.3137073516846,9.89949417114258,82.5,4951,2
"15780",3,1003.00012207031,602.999954223633,45,11.3137073516846,9.89949417114258,83.5,4951,4
"15781",1,1161,302.999969482422,45,22.6274147033691,12.7279205322266,192,4952,1
"15782",3,709.294128417969,599.676483154297,30.9637546539307,11.833402633667,9.43242263793945,76,4952,2
"15783",4,1003.49176025391,603.590179443359,50.1944313049316,11.0111713409424,10.4990253448486,81,4952,4
"15784",1,1161.41467285156,303.768280029297,51.3401947021484,23.2698917388916,12.1815538406372,180,4953,1
"15785",3,709.5,600,0,15,8,80,4953,2
"15786",4,1003.69659423828,603.336082458496,50.1944274902344,12.4195775985718,9.8588399887085,86,4953,4
"15787",1,1159.60021972656,304.199859619141,63.4349517822266,23.25510597229,11.6275539398193,166.5,4954,1
"15788",2,710,600.5,0,14,9,84,4954,2
"15789",3,1000.5,603.5,0,17,9,79.5,4954,4
"15790",1,1158,307,-90,22,12,168.5,4955,1
"15791",2,710.000061035156,599.500015258789,-45,12.0208148956299,10.6066017150879,89,4955,2
"15792",3,1000.70007324219,602.099975585938,26.5650501251221,17.4413299560547,10.2859125137329,83.5,4955,4
"15793",1,1160.32495117188,312.548217773438,85.9143829345703,25.7914333343506,11.9695043563843,184,4956,1
"15794",4,709.000061035156,599.999984741211,-45,11.3137073516846,9.89949417114258,82.5,4956,2
"15795",5,1003.5,604.5,0,13,9,80,4956,4
"15796",1,1161.57690429688,314.115386962891,56.3099365234375,23.0200614929199,12.4807548522949,176,4957,1
"15797",3,709.250061035156,599.250015258789,-45,11.3137073516846,10.6066017150879,82,4957,2
"15798",4,1002.75012207031,602.749984741211,45,14.8492422103882,9.89949417114258,87,4957,4
"15799",1,1159.5,319,-90,22,11,170.5,4958,1
"15800",2,710.5,600,0,15,8,82.5,4958,2
"15801",3,1002.46154785156,602.807693481445,33.6900672912598,16.0863056182861,9.70725250244141,95,4958,4
"15802",1,1161,324,-90,22,12,174,4959,1
"15803",3,711,599.5,0,16,9,95.5,4959,2
"15804",4,1001.99987792969,603.000030517578,33.6900672912598,14.4222049713135,9.42990303039551,83,4959,4
"15805",1,1163.35009765625,328.549926757812,71.5650482177734,25.2982196807861,11.0679721832275,159.5,4960,1
"15806",3,710.15380859375,599.230773925781,-33.690071105957,13.3128061294556,8.87520313262939,72,4960,2
"15807",4,1003.5,604.5,0,11,9,80.5,4960,4
"15808",1,1164.16857910156,330.769622802734,57.9946174621582,23.743953704834,12.1899757385254,180,4961,1
"15809",3,709.250061035156,599.250015258789,-45,11.3137073516846,10.6066017150879,80,4961,2
"15810",4,1003,604.5,0,12,9,79.5,4961,4
"15811",1,1164.2001953125,333.899963378906,63.4349517822266,25.0439605712891,11.1803388595581,177.5,4962,1
"15812",2,708.920043945312,599.439987182617,36.8698959350586,11.2000007629395,10,78,4962,2
"15813",3,1004,604,0,12,8,75,4962,4
"15814",1,1163,337,-90,24,12,187,4963,1
"15815",3,708.750061035156,599.750015258789,-45,9.89949417114258,9.1923885345459,73,4963,2
"15816",4,1002.24127197266,602.63525390625,40.6012954711914,14.6428060531616,9.97880172729492,92.5,4963,4
"15817",1,1164.50012207031,339.999938964844,45,20.5060958862305,13.4350271224976,183.5,4964,1
"15818",2,709.269165039062,599.346183776855,33.6900634765625,11.3713550567627,10.8166542053223,84,4964,2
"15819",3,1001,604.5,0,14,9,75.5,4964,4
"15820",2,1165.615234375,342.423095703125,56.3099365234375,26.9029598236084,12.2034044265747,205,4965,1
"15821",3,709.000061035156,599.500015258789,-45,10.6066017150879,9.19238758087158,74.5,4965,2
"15822",4,1001.75994873047,604.319999694824,-8.13010406494141,14.7078227996826,9.89949512481689,92,4965,4
"15823",2,1164.50012207031,340.499969482422,45,22.6274147033691,12.7279205322266,183.5,4966,1
"15824",4,709.500061035156,599.500015258789,-45,11.3137073516846,9.89949417114258,80,4966,2
"15825",5,1003.50006103516,603.000045776367,45,10.6066017150879,9.1923885345459,67,4966,4
"15826",2,1165.53833007812,342.692321777344,33.6900672912598,20.523904800415,12.7581043243408,170,4967,1
"15827",3,710.5,600.5,0,13,9,81,4967,2
"15828",4,1001.1923828125,603.961532592773,-11.309928894043,17.2582187652588,8.23687839508057,82,4967,4
"15829",1,1165.02014160156,344.139984130859,36.8698997497559,19,12.600001335144,175,4968,1
"15830",3,710.000061035156,599.500015258789,45,12.0208148956299,12.0208148956299,91.5,4968,2
"15831",4,1001.95391845703,602.330703735352,29.7448806762695,15.8764448165894,9.05453491210938,74,4968,4
"15832",1,1167.10974121094,345.487731933594,38.6598091125488,23.582239151001,12.4939012527466,182.5,4969,1
"15833",2,709.250061035156,599.749984741211,-45,12.0208148956299,9.89949417114258,84,4969,2
"15834",3,1002.5,604,0,13,8,74.5,4969,4
"15835",1,1165.26916503906,345.653839111328,82.8749847412109,18.2331047058105,13.023645401001,159,4970,1
"15836",2,710.5,600.5,0,15,9,87,4970,2
"15837",3,1002.61541748047,602.923042297363,29.7448825836182,14.1399583816528,8.43436145782471,80.5,4970,4
"15838",1,1167.25012207031,345.750030517578,45,21.2132034301758,12.0208148956299,153.5,4971,1
"15839",2,710.500061035156,599.500015258789,45,11.3137073516846,11.3137073516846,83,4971,2
"15840",3,1002.01007080078,602.55704498291,34.9920234680176,15.4015607833862,9.42116737365723,79.5,4971,4
"15841",1,1166.79992675781,347.600067138672,63.4349517822266,23.25510597229,10.7331256866455,164,4972,1
"15842",3,710.250061035156,599.250015258789,-45,11.3137073516846,10.6066017150879,81.5,4972,2
"15843",4,1004,604,0,10,8,64,4972,4
"15844",1,1166.75012207031,345.750030517578,45,20.5060958862305,11.3137073516846,148.5,4973,1
"15845",3,709.500061035156,599.500015258789,45,9.89949417114258,9.89949417114258,77,4973,2
"15846",4,1002.5,604,0,13,8,76.5,4973,4
"15847",1,1167.10021972656,344.800018310547,26.5650501251221,18.7829704284668,12.9691934585571,153,4974,1
"15848",3,710.5,600.5,0,13,9,78,4974,2
"15849",4,1001.40386962891,604.019233703613,-11.309928894043,15.6892910003662,8.82522583007812,75,4974,4
"15850",1,1168.080078125,346.059967041016,36.8698959350586,23,12.3999996185303,156.5,4975,1
"15851",3,709.846130371094,600.230804443359,33.6900672912598,11.0940046310425,9.98460388183594,78,4975,2
"15852",4,1001.5,604,0,17,8,86.5,4975,4
"15853",2,1166.13708496094,347.263458251953,75.0685806274414,21.4504127502441,12.6254692077637,143,4976,1
"15854",3,709.576965332031,599.615379333496,-33.6900634765625,12.4807548522949,9.42990303039551,86.5,4976,2
"15855",4,1001.84014892578,602.380035400391,36.8698959350586,14.6000003814697,10.4000005722046,90.5,4976,4
"15856",1,1168.22131347656,346.434356689453,39.8055686950684,20.8700141906738,13.4438734054565,170.5,4977,1
"15857",3,709.000061035156,600.000015258789,45,9.89949417114258,9.89949417114258,78.5,4977,2
"15858",4,1001,604,0,16,8,79.5,4977,4
"15859",1,1166.11755371094,350.970611572266,75.9637603759766,24.7386341094971,11.8842458724976,175.5,4978,1
"15860",2,709,600.5,0,12,9,76.5,4978,2
"15861",3,1001.35302734375,603.588226318359,14.036244392395,16.9774913787842,8.24621105194092,78.5,4978,4
"15862",1,1165,351.5,-90,23,12,176,4979,1
"15863",2,710,600.5,0,14,9,86.5,4979,2
"15864",3,1002.00012207031,602.5,26.5650501251221,14.7580471038818,8.94427108764648,76.5,4979,4
"15865",1,1166,353,-90,22,12,182,4980,1
"15866",4,710.5,600,0,15,8,80.5,4980,2
"15867",5,1002.80017089844,603.399993896484,26.5650501251221,12.5219802856445,8.04984474182129,71.5,4980,4
"15868",1,1167,354,-90,24,12,193,4981,1
"15869",2,711.5,600,0,17,8,83,4981,2
"15870",3,1003.5,604,0,13,8,78.5,4981,4
"15871",1,1167.85009765625,354.549987792969,71.5650482177734,23.0846252441406,11.3841991424561,173,4982,1
"15872",2,710.5,600,0,17,8,88.5,4982,2
"15873",3,1003.5,603.5,0,11,7,65.5,4982,4
"15874",1,1167.22412109375,357.810363769531,68.1985931396484,24.3260898590088,12.0701971054077,185,4983,1
"15875",2,710.5,600,0,15,8,81,4983,2
"15876",3,1002.5,604.5,0,13,9,80,4983,4
"15877",1,1166.73547363281,360.441162109375,75.9637603759766,24.0110282897949,11.8842449188232,187,4984,1
"15878",2,709.750061035156,599.750015258789,-45,11.3137073516846,10.6066017150879,83.5,4984,2
"15879",3,1003.75,602.750015258789,45,13.4350271224976,9.89949417114258,91,4984,4
"15880",1,1166.30310058594,362.385864257812,75.0685806274414,21.2571659088135,11.852481842041,166.5,4985,1
"15881",2,709.000061035156,599.500015258789,45,10.6066017150879,10.6066007614136,81,4985,2
"15882",3,1001.85998535156,604.480003356934,-10.3048477172852,16.1891345977783,10.0175857543945,96,4985,4
"15883",1,1164.72985839844,363.878356933594,80.5376739501953,23.673454284668,11.0147323608398,169,4986,1
"15884",3,709.5,600.5,0,13,9,84,4986,2
"15885",4,1002.5,603.5,0,11,9,73,4986,4
"15886",1,1163.5,366.5,-90,23,11,147,4987,1
"15887",2,709.000061035156,599.999984741211,-45,11.3137073516846,9.89949417114258,76.5,4987,2
"15888",3,1003.5,604,0,11,8,73,4987,4
"15889",1,1163.43090820312,369.446136474609,82.8749847412109,23.5666007995605,10.6669864654541,170,4988,1
"15890",2,709.5,600,0,13,8,75.5,4988,2
"15891",3,1003.24395751953,603.195137023926,38.6598091125488,12.4939012527466,9.37042617797852,83,4988,4
"15892",1,1165.76098632812,374.648773193359,65.224853515625,25.2831783294678,10.8955125808716,187.5,4989,1
"15893",3,710.400024414062,600.199974060059,26.5650501251221,12.5219802856445,9.83869934082031,82,4989,2
"15894",4,1003,604,0,10,10,73,4989,4
"15895",1,1164.57067871094,377.317657470703,77.47119140625,24.730073928833,10.7380590438843,183,4990,1
"15896",2,709.750061035156,599.250015258789,-45,10.6066017150879,9.89949417114258,75,4990,2
"15897",3,1001.5,604.5,0,15,9,80,4990,4
"15898",1,1164.5,377,71.5650482177734,24.349536895752,11.7004270553589,182.5,4991,1
"15899",2,709.500061035156,600.000015258789,45,10.6066017150879,10.6066017150879,86,4991,2
"15900",3,1003,604.5,0,12,9,77.5,4991,4
"15901",1,1165.28210449219,377.309661865234,61.6992454528809,22.2149639129639,13.3425235748291,192,4992,1
"15902",3,710.546142578125,599.330757141113,-29.7448844909668,14.015923500061,9.55067348480225,76,4992,2
"15903",4,1003.5,604,0,11,8,71,4992,4
"15904",1,1164.3876953125,377.590240478516,65.224853515625,23.0482006072998,12.0828447341919,188,4993,1
"15905",3,710.222961425781,599.412139892578,-35.5376777648926,13.1359834671021,9.9972972869873,83,4993,2
"15906",4,1004.00006103516,603.499992370605,26.5650501251221,11.1803398132324,8.04984474182129,69,4993,4
"15907",1,1162.5,379,-90,26,11,179,4994,1
"15908",4,711,600.499992370605,-9.46232604980469,15.946702003479,8.87754535675049,82,4994,2
"15909",5,1004,604.5,0,10,9,69.5,4994,4
"15910",1,1162.5,378,-90,24,11,170.5,4995,1
"15911",4,709,600,0,12,8,76.5,4995,2
"15912",5,1003.75006103516,603.250045776367,45,11.3137073516846,9.19238758087158,77.5,4995,4
"15913",1,1162.591796875,378.972473144531,73.3007583618164,25.1908340454102,11.4939155578613,179,4996,1
"15914",2,710,600.5,0,14,9,86,4996,2
"15915",3,1002.34613037109,602.730766296387,33.6900672912598,13.5901536941528,9.70725250244141,71.5,4996,4
"15916",1,1162,378,-90,26,10,169,4997,1
"15917",2,709.250061035156,599.250015258789,-45,11.3137073516846,10.6066017150879,85.5,4997,2
"15918",3,1002.20770263672,602.761459350586,29.7448825836182,14.015923500061,8.5583963394165,64,4997,4
"15919",1,1162.29724121094,378.283782958984,80.5376739501953,24.3310508728027,11.3435306549072,175,4998,1
"15920",4,708.346069335938,599.730773925781,33.6900634765625,10.2619533538818,10.2619533538818,80,4998,2
"15921",5,1003.5,604.5,0,11,9,78,4998,4
"15922",2,1162,378,-90,22,10,157,4999,1
"15923",4,709.500061035156,599.500015258789,45,11.3137073516846,11.3137073516846,89,4999,2
"15924",5,1001.02972412109,603.702972412109,5.71059322357178,18.3086833953857,8.55731964111328,92.5,4999,4
"15925",1,1162.986328125,377.130126953125,69.4439544677734,22.9400653839111,11.1189088821411,158.5,5000,1
"15926",2,709.750061035156,599.750015258789,-45,11.3137073516846,10.6066017150879,87.5,5000,2
"15927",3,1002.21954345703,604.475608825684,-6.34018707275391,15.7917098999023,9.6075439453125,81,5000,4
"15928",1,1162.82348632812,379.794128417969,75.9637603759766,27.6490592956543,10.4290313720703,191,5001,1
"15929",2,709.750061035156,599.749984741211,-45,12.7279224395752,10.6066017150879,91.5,5001,2
"15930",3,1001,604.5,0,16,9,79.5,5001,4
"15931",1,1161.38977050781,377.769989013672,-81.8698959350586,23.7587909698486,10.8894453048706,167.5,5002,1
"15932",3,709.250061035156,599.749984741211,-45,12.0208148956299,9.89949417114258,86,5002,2
"15933",4,1003.5,604.5,0,11,9,68,5002,4
"15934",1,1161,378.5,-90,25,10,159.5,5003,1
"15935",2,710.890502929688,601.051109313965,19.9831066131592,15.7201795578003,10.0814208984375,87.5,5003,2
"15936",3,1001,604.5,0,16,9,77,5003,4
"15937",1,1162,378.5,-90,25,10,170,5004,1
"15938",2,708.846130371094,599.730766296387,-56.3099365234375,10.8166542053223,10.5393037796021,88,5004,2
"15939",3,1003.52996826172,604.709999084473,-8.13010406494141,10.7480230331421,8.9095458984375,64.5,5004,4
"15940",1,1161.5,379,-90,26,11,178.5,5005,1
"15941",2,709.000061035156,599.999984741211,-45,11.3137073516846,9.89949417114258,87.5,5005,2
"15942",3,1001.5,604,0,15,8,79.5,5005,4
"15943",1,1161.67651367188,378.205871582031,75.9637603759766,24.9811687469482,9.94396018981934,165.5,5006,1
"15944",3,710.365905761719,599.707321166992,-38.6598052978516,14.3679876327515,9.68277359008789,79.5,5006,2
"15945",4,1000.79992675781,604.100006103516,-8.13010406494141,16.5462989807129,8.9095458984375,82,5006,4
"15946",1,1160.5,377.5,-90,23,11,178,5007,1
"15947",2,709.923034667969,598.884628295898,-33.690071105957,13.3128042221069,9.15255355834961,78.5,5007,2
"15948",3,1003.50012207031,603.499984741211,45,11.3137073516846,9.89949417114258,76,5007,4
"15949",1,1161,378.5,-90,25,10,174.5,5008,1
"15950",2,710.050598144531,599.280899047852,-32.0053825378418,13.7799730300903,9.64598083496094,84.5,5008,2
"15951",3,1002,602.999984741211,18.4349479675293,13.9140205383301,8.8543758392334,80.5,5008,4
"15952",1,1161.31079101562,378.364868164062,80.5376739501953,23.1802577972412,11.6723279953003,177,5009,1
"15953",2,710,600.5,0,14,9,86,5009,2
"15954",3,1003.50006103516,603.499923706055,45,9.89949417114258,9.89949417114258,74,5009,4
"15955",1,1161.31713867188,377.853637695312,83.6598129272461,24.2949371337891,9.27624988555908,155.5,5010,1
"15956",2,711,600,0,14,8,72.5,5010,2
"15957",3,1002,603.5,0,14,9,85,5010,4
"15958",1,1160.5,378,-90,24,9,160,5011,1
"15959",2,709.700134277344,599.399963378906,-26.5650482177734,11.627552986145,10.2859125137329,83,5011,2
"15960",3,1001.5,603.5,0,15,9,80,5011,4
"15961",1,1160,378,-90,24,10,154.5,5012,1
"15962",2,709.500061035156,599.000015258789,45,10.6066017150879,10.6066007614136,79.5,5012,2
"15963",4,1001.60009765625,604.299987792969,-18.4349517822266,15.4951591491699,9.80305862426758,85,5012,4
"15964",1,1160,377,-90,22,10,160.5,5013,1
"15965",2,709.500061035156,599.500015258789,-45,11.3137073516846,9.89949417114258,71,5013,2
"15966",3,1001.5,604,0,15,8,76,5013,4
"15967",1,1160,378.5,-90,25,10,160.5,5014,1
"15968",2,710,600,0,14,8,82.5,5014,2
"15969",3,1001.94348144531,602.301849365234,29.0546054840088,15.9290866851807,8.93582916259766,88,5014,4
"15970",1,1160,378,-90,24,10,172.5,5015,1
"15971",2,710,600,0,14,8,80,5015,2
"15972",3,1001.40008544922,602.199989318848,26.5650501251221,16.0996894836426,8.94427108764648,82.5,5015,4
"15973",1,1160,378.5,-90,25,10,162,5016,1
"15974",2,711.400024414062,599.300003051758,-26.5650482177734,15.6524744033813,8.9442720413208,79,5016,2
"15975",3,1003.5,605,0,11,10,84,5016,4
"15976",1,1160,377.5,-90,23,10,153,5017,1
"15977",3,709,600.5,0,12,9,75.5,5017,2
"15978",4,1004.00006103516,603.499923706055,45,10.6066017150879,9.1923885345459,72.5,5017,4
