"","id","x","y","alpha","major","minor","area","frame","track"
"18605",3,637,93,0,14,8,84.5,6945,2
"18606",4,1087.00012207031,375.499938964844,45,17.6776695251465,10.6066017150879,133,6945,4
"18607",1,1058,89,0,14,8,81,6946,1
"18608",2,631.5,93.5,0,17,9,104,6946,2
"18609",3,1086.5,370,-90,18,11,138,6946,4
"18610",1,1055.20007324219,87.5999755859375,26.5650501251221,17.8885440826416,8.94427108764648,100.5,6947,1
"18611",2,628.300048828125,92.3999633789062,26.5650501251221,16.0996894836426,10.2859125137329,109,6947,2
"18612",3,1086.55407714844,370.324340820312,80.5376739501953,15.946702003479,10.1927375793457,118,6947,4
"18613",1,1055.85009765625,86.9498901367188,18.4349498748779,16.1276168823242,8.8543758392334,97,6948,1
"18614",2,621.5,92.5,0,19,9,106.5,6948,2
"18615",3,1086,370,-90,16,10,120,6948,4
"18616",1,1053,87.5,0,16,9,100,6949,1
"18617",2,617.5,92,33.6900672912598,15.8089551925659,10.5393037796021,103.5,6949,2
"18618",3,1086.24987792969,369.249969482422,78.690071105957,18.2388019561768,10.5902709960938,139.5,6949,4
"18619",1,1050,88.5,0,16,9,101,6950,1
"18620",2,610.5,92,0,17,8,92,6950,2
"18621",4,1086.21374511719,368.676330566406,75.0685806274414,19.9688549041748,9.9844274520874,117,6950,4
"18622",1,1049.5,88.5,0,15,9,94.5,6951,1
"18623",2,605.330810546875,92.046142578125,29.7448825836182,16.2485504150391,9.92277812957764,103.5,6951,2
"18624",3,1086.60803222656,369.148681640625,80.5376739501953,18.2482872009277,11.0147323608398,129,6951,4
"18625",1,1047.90002441406,88.2999267578125,-26.5650482177734,14.7580471038818,10.2859125137329,88.5,6952,1
"18626",2,599.5,92.5,0,17,9,96,6952,2
"18627",3,1086.22314453125,369.284576416016,82.8749847412109,17.985034942627,11.0390911102295,136,6952,4
"18628",1,1045.5,86.5,0,15,7,74,6953,1
"18629",2,593,93,0,16,8,89,6953,2
"18630",3,1086.5,370,-90,16,11,120.5,6953,4
"18631",1,1044.18859863281,88.1603393554688,-15.9453964233398,15.6591033935547,8.92843532562256,87.5,6954,1
"18632",2,589,94,0,16,8,88,6954,2
"18633",3,1085.00012207031,368.999969482422,45,18.3847751617432,9.89949417114258,130.5,6954,4
"18634",2,1042.5,87,0,15,8,88,6955,1
"18635",3,584.5,94.5,0,13,9,90,6955,2
"18636",4,1084.88452148438,368.576965332031,56.3099365234375,19.6918563842773,10.2619533538818,140,6955,4
"18637",1,1042.17236328125,88.4310302734375,-21.8014068603516,12.9986734390259,9.84185218811035,88,6956,1
"18638",2,578.5,95,0,15,8,91.5,6956,2
"18639",3,1086,364.5,-90,19,10,126.5,6956,4
"18640",1,1041,88,0,16,8,83.5,6957,1
"18641",2,573.750061035156,96.2499389648438,-45,14.8492412567139,9.89949417114258,104.5,6957,2
"18642",3,1086.5,358,-90,18,11,133,6957,4
"18643",1,1041,88,0,16,8,84,6958,1
"18644",2,566.5,96.5,0,17,9,97,6958,2
"18645",3,1084.40002441406,351.299957275391,63.4349517822266,18.7829704284668,11.1803398132324,133,6958,4
"18646",1,1039.5,88.5,0,15,9,92.5,6959,1
"18647",2,565.5,97.5,0,17,9,101,6959,2
"18648",3,1086,343,-90,18,10,132,6959,4
"18649",1,1040.25012207031,88.7499389648438,45,12.7279224395752,10.6066017150879,93.5,6960,1
"18650",2,564.5,97,0,17,8,100.5,6960,2
"18651",4,1085,336,-90,18,10,124,6960,4
"18652",1,1039,88,0,18,8,87.5,6961,1
"18653",2,564.807678222656,96.4615478515625,11.3099327087402,16.6698722839355,8.82522583007812,101,6961,2
"18654",3,1087.29992675781,327.399993896484,-81.8698959350586,17.9605140686035,10.8894453048706,132,6961,4
"18655",1,1037.5,88,0,17,8,81.5,6962,1
"18656",2,565.11767578125,96.5293579101562,14.036244392395,16.9774913787842,10.1864948272705,110.5,6962,2
"18657",3,1084.85302734375,320.411743164062,75.9637603759766,19.1603145599365,11.1566371917725,144.5,6962,4
"18658",1,1039.72058105469,87.6323852539062,30.9637565612793,14.9203767776489,9.94691753387451,100,6963,1
"18659",2,565,96.5,0,18,9,98,6963,2
"18660",3,1088,311.5,-90,19,10,124.5,6963,4
"18661",1,1038.47314453125,88.1621704101562,9.46232223510742,15.4535045623779,8.7131462097168,87.5,6964,1
"18662",2,564.5,96.5,0,17,9,104.5,6964,2
"18663",3,1085.5,303.5,-90,19,9,120.5,6964,4
"18664",1,1037,87.5,0,18,9,102,6965,1
"18665",2,565,96.5,0,16,9,99.5,6965,2
"18666",3,1087.70983886719,293.530029296875,-81.8698959350586,18.6676177978516,10.8894453048706,135.5,6965,4
"18667",1,1035.69995117188,87.8999633789062,18.4349479675293,14.5464763641357,8.22192192077637,81,6966,1
"18668",2,565,96.5,0,16,9,97,6966,2
"18669",3,1085,282,-90,18,10,135.5,6966,4
"18670",1,1036.10009765625,88.2999267578125,26.5650501251221,13.8636207580566,8.4970588684082,84.5,6967,1
"18671",2,564.5,97,0,17,8,104.5,6967,2
"18672",3,1086,272,-90,20,10,134.5,6967,4
"18673",1,1034.5,88.5,0,13,9,89.5,6968,1
"18674",2,564.5,96.5,0,17,9,106,6968,2
"18675",3,1084.5,263.5,-90,19,11,138,6968,4
"18676",1,1034.00012207031,87.9999389648438,45,12.7279205322266,8.48528099060059,79,6969,1
"18677",2,564.837829589844,96.4730224609375,9.46232223510742,16.9330940246582,9.53514099121094,97.5,6969,2
"18678",3,1079.84606933594,256.769287109375,56.3099365234375,18.8598079681396,9.98460388183594,128,6969,4
"18679",1,1032.53845214844,87.6922607421875,33.6900634765625,13.3128061294556,8.32050323486328,76.5,6970,1
"18680",2,564.5,96.5,0,17,9,93.5,6970,2
"18681",3,1076.98474121094,247.376861572266,82.8749847412109,18.1090698242188,11.0390911102295,136.5,6970,4
"18682",1,1031.5,88.5,0,13,9,84,6971,1
"18683",2,565.75,97.75,-45,12.7279205322266,12.0208148956299,104,6971,2
"18684",3,1072.25012207031,239.249938964844,45,16.2634544372559,11.3137073516846,137.5,6971,4
"18685",1,1032.5,89,0,11,10,82,6972,1
"18686",2,565.923034667969,97.3846435546875,-33.6900634765625,12.7581043243408,9.98460388183594,87.5,6972,2
"18687",3,1069,230.5,-90,17,10,129.5,6972,4
"18688",1,1031.50012207031,87.9999389648438,26.5650501251221,15.2052602767944,7.60263013839722,75,6973,1
"18689",2,565,97,0,16,10,106,6973,2
"18690",3,1068.5,221,-90,18,11,137,6973,4
"18691",1,1032.5,88.5,0,11,9,71,6974,1
"18692",2,565.499938964844,98.5,-33.690071105957,15.2542552947998,11.3713541030884,104.5,6974,2
"18693",4,1064,207,-90,20,10,139.5,6974,4
"18694",1,1032.22998046875,88.8900756835938,8.13010215759277,13.7178726196289,8.4852819442749,79,6975,1
"18695",2,565.500061035156,97.9999389648438,-45,13.4350271224976,12.0208148956299,104.5,6975,2
"18696",3,1063.5,196,-90,22,9,139,6975,4
"18697",1,1031.5,88.5,0,13,9,76.5,6976,1
"18698",2,566.000061035156,96.9999389648438,45,11.3137073516846,11.3137073516846,99,6976,2
"18699",3,1062.548828125,188.56103515625,-83.6598052978516,16.2334365844727,10.0492696762085,116,6976,4
"18700",1,1033.5,88.5,0,11,9,78.5,6977,1
"18701",2,565.777099609375,97.5878295898438,-35.5376815795898,14.7634496688843,11.1597728729248,102,6977,2
"18702",3,1059.5,173.5,-90,19,11,139.5,6977,4
"18703",1,1033,88.5,0,10,9,74.5,6978,1
"18704",2,564.787963867188,96.416015625,10.3048458099365,16.7257919311523,9.83870029449463,104.5,6978,2
"18705",3,1056.00012207031,164.499938964844,63.4349517822266,20.5718250274658,11.1803398132324,149.5,6978,4
"18706",1,1032.00012207031,87.9999389648438,45,12.7279224395752,8.48528099060059,78,6979,1
"18707",2,564.87646484375,96.3058471679688,12.5288057327271,17.0290431976318,9.76187229156494,104,6979,2
"18708",3,1055,154.5,-90,19,10,147.5,6979,4
"18709",1,1032,88.5,0,14,9,84,6980,1
"18710",2,566.250061035156,97.2499389648438,-45,12.7279205322266,12.0208148956299,108,6980,2
"18711",3,1049.00451660156,147.433654785156,48.8140754699707,18.1559143066406,11.2886514663696,130.5,6980,4
"18712",1,1033,88.5,0,12,9,79.5,6981,1
"18713",2,564.823547363281,96.205810546875,14.036244392395,18.1901702880859,10.1864957809448,110,6981,2
"18714",3,1046.08837890625,137.852905273438,75.9637603759766,19.1603145599365,9.45888900756836,119,6981,4
"18715",1,1032.00012207031,87.4999389648438,45,13.4350271224976,9.19238758087158,85.5,6982,1
"18716",2,564.5,97,0,17,10,108.5,6982,2
"18717",3,1042.04052734375,128.743286132812,80.5376739501953,19.2346820831299,10.3571357727051,135.5,6982,4
"18718",1,1032.5,88.5,0,11,9,80,6983,1
"18719",2,565.782958984375,96.5094604492188,15.9453954696655,14.6975784301758,9.88995933532715,98.5,6983,2
"18720",3,1037.79211425781,121.079162597656,-84.2894058227539,17.7116622924805,11.144416809082,131.5,6983,4
"18721",1,1032.53845214844,87.6923217773438,33.6900634765625,12.7581043243408,9.98460388183594,91,6984,1
"18722",2,564.270263671875,96.37841796875,9.46232223510742,17.755090713501,9.86393928527832,106.5,6984,2
"18723",3,1036.70373535156,116.553039550781,86.185920715332,21.1530418395996,10.2439250946045,146.5,6984,4
"18724",1,1034,88.5,0,12,9,77.5,6985,1
"18725",2,564.837829589844,96.4729614257812,9.46232223510742,16.9330940246582,9.86393928527832,106,6985,2
"18726",3,1036.33984375,115.880065917969,81.8698959350586,20.7889404296875,10.0409164428711,133,6985,4
"18727",1,1033,88.5,0,12,9,76.5,6986,1
"18728",2,564.5,96.5,0,17,9,101.5,6986,2
"18729",3,1036.29724121094,115.783813476562,80.5376739501953,21.0430698394775,10.1927375793457,121.5,6986,4
"18730",1,1032,89,0,12,8,75,6987,1
"18731",2,565,96.5,0,16,9,104.5,6987,2
"18732",3,1036,115.5,-90,21,10,145.5,6987,4
"18733",1,1032.10009765625,88.199951171875,18.4349479675293,13.5977926254272,9.17060375213623,87,6988,1
"18734",2,566.250061035156,97.2499389648438,-45,12.7279205322266,12.0208148956299,108.5,6988,2
"18735",3,1036,116.5,-90,21,10,138,6988,4
"18736",1,1032.51892089844,87.93408203125,15.9453954696655,16.0711822509766,8.37899303436279,85,6989,1
"18737",2,566.500061035156,97.4999389648438,-45,12.7279205322266,11.3137073516846,99.5,6989,2
"18738",3,1036.58947753906,117.167663574219,-81.2538375854492,17.6386337280273,11.8604612350464,137,6989,4
"18739",1,1032,88.5,0,12,9,75,6990,1
"18740",2,564.5,97.5,0,17,9,101.5,6990,2
"18741",3,1036.76733398438,117.826721191406,-84.2894058227539,16.6171207427979,11.2439203262329,124.5,6990,4
"18742",1,1032.5,88.5,0,11,9,71,6991,1
"18743",2,565.730773925781,96.8461303710938,11.3099327087402,16.6698722839355,9.21745777130127,102,6991,2
"18744",3,1036,117.5,-90,19,10,145,6991,4
"18745",1,1033,89,0,12,10,100.5,6992,1
"18746",2,565.050048828125,96.3499755859375,18.4349479675293,16.1276149749756,10.1192865371704,106,6992,2
"18747",3,1035.88244628906,109.470520019531,-75.963752746582,21.8282051086426,11.6417093276978,156,6992,4
"18748",1,1032,88.5,0,12,9,87,6993,1
"18749",2,564.584716796875,96.322998046875,7.12501668930054,18.6052074432373,9.17856979370117,102.5,6993,2
"18750",3,1037.5,109,-90,20,11,141,6993,4
"18751",1,1032,88.5,0,12,9,82.5,6994,1
"18752",2,559.884643554688,99.0769653320312,-33.690071105957,17.4730567932129,9.42990303039551,98.5,6994,2
"18753",3,1040.5,105.5,-90,19,11,145.5,6994,4
"18754",1,1032.5,88.5,0,13,9,85.5,6995,1
"18755",2,558,99,0,18,10,108.5,6995,2
"18756",3,1046.25012207031,103.249938964844,-45,18.3847751617432,12.0208148956299,146,6995,4
"18757",1,1032.5,88,0,13,8,81.5,6996,1
"18758",2,1047.5,97.5,-90,19,11,139,6996,4
"18759",3,560.420715332031,101.78662109375,-6.34018707275391,17.6690444946289,9.1658182144165,101,6996,2
"18760",1,1032.45007324219,88.1499633789062,18.4349479675293,14.2302474975586,8.22192192077637,81.5,6997,1
"18761",2,1051.04418945312,94.9263916015625,-59.0362434387207,18.6933422088623,10.6329116821289,147.5,6997,4
"18762",3,559,105.5,-45,17.6776695251465,9.19238758087158,100.5,6997,2
"18763",1,1032.75012207031,88.2499389648438,45,11.3137073516846,9.19238758087158,77.5,6998,1
"18764",2,1051.58813476562,94.35302734375,-59.0362434387207,21.2658233642578,10.2899150848389,147,6998,4
"18765",3,556,106,0,16,10,103.5,6998,2
"18766",1,1032,88,45,12.7279205322266,9.89949417114258,84.5,6999,1
"18767",2,1052.82788085938,95.1066284179688,-50.1944313049316,19.8457183837891,11.9074296951294,149,6999,4
"18768",3,551.5,111,0,13,10,106,6999,2
"18769",1,1032.5,88.5,0,13,9,86.5,7000,1
"18770",2,1053.15856933594,95.4268188476562,-51.3401947021484,19.8340682983398,11.4006843566895,142.5,7000,4
"18771",3,547.75,112.75,-45,14.1421356201172,10.6066017150879,107.5,7000,2
"18772",1,1031.5,88.5,0,13,9,86.5,7001,1
"18773",2,1051,95.5,-90,21,10,143,7001,4
"18774",3,541.5,115,0,17,10,109.5,7001,2
"18775",1,1033,88.5,0,12,9,85,7002,1
"18776",2,1049.00012207031,94.9999389648438,45,16.9705619812012,11.3137073516846,140.5,7002,4
"18777",3,535.405944824219,117.276489257812,-4.39871215820312,17.6401958465576,10.1239395141602,103.5,7002,2
"18778",1,1040.77307128906,91.3754272460938,34.5085182189941,31.5711059570312,12.1031141281128,233,7003,1
"18779",2,532.5,119.5,0,15,11,105.5,7003,2
"18780",1,1039.93090820312,89.67236328125,21.8014106750488,29.3398628234863,12.8129787445068,222.5,7004,1
"18781",2,527.750061035156,123.249938964844,-45,16.2634544372559,9.89949417114258,112,7004,2
"18782",1,1037.30004882812,89.8999633789062,26.5650501251221,24.5967483520508,12.0747671127319,187.5,7005,1
"18783",2,524.5,124.5,-45,16.9705619812012,9.89949417114258,104,7005,2
"18784",1,1036.90002441406,89.7000122070312,26.5650501251221,25.4911727905273,12.0747671127319,194.5,7006,1
"18785",2,521,125,0,16,10,108.5,7006,2
"18786",1,1036.90002441406,89.699951171875,26.5650501251221,26.3856010437012,12.0747661590576,210.5,7007,1
"18787",2,520.25,127.25,-45,14.1421356201172,10.6066017150879,105.5,7007,2
"18788",1,1037.10009765625,89.7999267578125,26.5650501251221,25.0439605712891,11.1803398132324,190,7008,1
"18789",2,516.622009277344,128.902404785156,-38.6598052978516,19.2093734741211,9.99512100219727,105.5,7008,2
"18790",1,1036.71081542969,90.5648193359375,17.1027297973633,24.3356075286865,12.2780847549438,194.5,7009,1
"18791",2,516.441162109375,126.7353515625,-4.39871215820312,17.4868011474609,9.35697269439697,104,7009,2
"18792",1,1036.52954101562,90.8822021484375,14.036244392395,25.2237033843994,12.126781463623,209,7010,1
"18793",2,516,127.5,0,18,11,126.5,7010,2
"18794",1,1036.44409179688,90.8079833984375,10.3048458099365,24.5967502593994,12.5219821929932,200.5,7011,4
"18795",2,517,127,0,16,10,107,7011,2
"18796",1,1036.62854003906,90.738525390625,16.6992435455322,23.6583099365234,11.3981332778931,186.5,7012,4
"18797",2,518.5,128,-45,13.4350290298462,10.6066007614136,102,7012,2
"18798",1,1037.64709472656,91.4117431640625,14.036244392395,23.7684898376465,12.611852645874,199.5,7013,4
"18799",2,516.072448730469,127.130981445312,4.76364183425903,17.6056423187256,11.2111396789551,116,7013,2
"18800",1,1037.51477050781,89.6912231445312,32.47119140625,25.0797538757324,11.964653968811,214,7014,4
"18801",2,516.5,127,0,17,10,103.5,7014,2
"18802",1,1036.45007324219,90.6499633789062,18.4349479675293,25.2982215881348,11.7004280090332,197.5,7015,4
"18803",2,516.5,126.5,0,17,9,100,7015,2
"18804",1,1034.76342773438,90.3311157226562,35.5376777648926,23.2495269775391,12.670991897583,209,7016,4
"18805",2,517.000061035156,128.499938964844,-45,16.2634544372559,10.6066017150879,112.5,7016,2
"18806",2,1033.05883789062,90.7352294921875,30.9637546539307,22.4663143157959,11.833402633667,194,7017,4
"18807",3,516.750061035156,128.749938964844,-45,16.9705619812012,10.6066017150879,122.5,7017,2
"18808",1,1031,91,0,20,14,204.5,7018,4
"18809",2,516.430725097656,126.806884765625,-5.71059417724609,17.4131507873535,9.25384521484375,106.5,7018,2
"18810",1,1029.30493164062,90.7560424804688,6.34019184112549,19.1046581268311,14.2456693649292,188.5,7019,4
"18811",2,517.750061035156,128.249938964844,-45,16.2634563446045,11.3137073516846,121.5,7019,2
"18812",1,1027,90.5,0,20,13,184,7020,4
"18813",2,517,127,0,16,10,109.5,7020,2
"18814",1,1025.1982421875,90.6292724609375,-23.1985931396484,25.60475730896,14.7063226699829,236,7021,4
"18815",2,517.250061035156,128.249938964844,-45,15.5563488006592,9.19238758087158,101.5,7021,2
"18816",1,1023.5,88,0,31,10,233.5,7022,4
"18817",2,513.663940429688,130.803283691406,-50.1944313049316,16.0046119689941,10.4990253448486,122,7022,2
"18818",1,1021.5,88.5,0,37,11,241.5,7023,4
"18819",2,506.5,132.5,0,17,11,113.5,7023,2
"18820",1,1033,87.5,0,12,9,73.5,7024,1
"18821",2,1010,89,0,18,10,133.5,7024,4
"18822",3,501.550079345703,136.649963378906,-18.4349517822266,18.3412075042725,9.80305957794189,110,7024,2
"18823",1,1032.5,87.5,0,11,9,71,7025,1
"18824",2,1004,88,0,20,10,128.5,7025,4
"18825",3,497.500061035156,140.499938964844,-45,16.9705619812012,9.89949417114258,117,7025,2
"18826",1,1033,87.5,0,14,9,84,7026,1
"18827",2,1000.06750488281,88.5946044921875,9.46232223510742,18.4126873016357,10.6859340667725,122.5,7026,4
"18828",3,491.900024414062,142.699951171875,-18.4349517822266,15.8113880157471,10.119288444519,98.5,7026,2
"18829",1,1032,87,0,12,8,72,7027,1
"18830",2,998.884582519531,88.576904296875,56.3099365234375,13.5901546478271,11.9260549545288,116.5,7027,4
"18831",3,487.750061035156,146.749938964844,-45,15.5563488006592,9.19238758087158,107,7027,2
"18832",1,1033,87,0,14,8,82,7028,1
"18833",2,996.000122070312,88.4999389648438,45,14.8492412567139,12.0208148956299,131,7028,4
"18834",3,480.268768310547,148.997131347656,-8.74616241455078,18.1708335876465,9.65563297271729,100,7028,2
"18835",1,1032.75012207031,86.25,45,12.7279205322266,7.77817440032959,74.5,7029,1
"18836",2,988.5,88,0,17,10,124,7029,4
"18837",3,474.5,153.5,0,17,11,108.5,7029,2
"18838",1,1032.5,87,0,13,8,74.5,7030,1
"18839",2,984.5,89,0,17,10,126.5,7030,4
"18840",3,469.000061035156,157.499938964844,-45,17.6776695251465,9.19238758087158,98,7030,2
"18841",1,1032.51892089844,86.9339599609375,15.9453954696655,14.148136138916,7.82955169677734,77,7031,1
"18842",2,978.5,88,0,21,10,137,7031,4
"18843",3,463.750030517578,161.25,-45,14.8492422103882,9.89949417114258,109,7031,2
"18844",1,1032.5,87,0,13,8,76,7032,1
"18845",2,972,89,0,22,10,141,7032,4
"18846",3,457.5,163,0,15,10,108,7032,2
"18847",1,1030,87,0,18,8,78.5,7033,1
"18848",2,970.480712890625,89.9038696289062,-11.309928894043,17.8465690612793,10.9825038909912,126.5,7033,4
"18849",3,451.615356445312,167.923156738281,-33.6900634765625,18.859806060791,9.42990303039551,114.5,7033,2
"18850",1,1033,87,0,12,8,76,7034,1
"18851",2,966.200134277344,89.0999755859375,26.5650501251221,15.6524744033813,11.6275539398193,122,7034,4
"18852",3,444,170,0,16,10,101.5,7034,2
"18853",1,1033,87,0,12,8,74,7035,1
"18854",2,962,89.5,0,18,11,126,7035,4
"18855",3,440.706878662109,174.517211914062,-48.3664665222168,16.7751884460449,9.71632194519043,107.5,7035,2
"18856",1,1032.5,87,0,13,8,77,7036,1
"18857",2,962.651672363281,88.1572265625,32.0053863525391,17.1719665527344,12.7199745178223,125,7036,4
"18858",3,431.926788330078,176.841491699219,-6.34018707275391,18.8837909698486,10.9327220916748,123,7036,2
"18859",1,1033,87,0,12,8,71.5,7037,1
"18860",2,960.5,89,0,21,10,115.5,7037,4
"18861",3,429.25,180.75,-45,17.6776695251465,9.89949417114258,111,7037,2
"18862",2,1032.5,87,0,13,8,74,7038,1
"18863",3,961.952026367188,87.7944946289062,20.5560455322266,19.6629123687744,10.6507444381714,124,7038,4
"18864",4,424.750030517578,180.749938964844,-45,14.1421356201172,9.1923885345459,94,7038,2
"18865",1,1033,87,0,12,8,74,7039,1
"18866",2,963.269165039062,88.84619140625,33.6900672912598,15.2542562484741,12.2034044265747,120,7039,4
"18867",3,419,182.5,0,18,9,104,7039,2
"18868",2,1032.5,87.5,0,13,9,85,7040,1
"18869",3,962.5,89,0,19,10,130.5,7040,4
"18870",4,419.5,182.5,0,17,9,102,7040,2
"18871",1,1032.75012207031,86.7499389648438,45,13.4350271224976,8.48528099060059,79.5,7041,1
"18872",2,961,90,0,18,10,111.5,7041,4
"18873",3,419.5,181.5,0,17,9,99.5,7041,2
"18874",1,1032.5,87,0,13,8,77,7042,1
"18875",2,962.250061035156,88.75,11.3099327087402,16.4737567901611,10.0019235610962,108.5,7042,4
"18876",3,419,181.5,0,18,9,102.5,7042,2
"18877",1,1033,87,0,14,8,74.5,7043,1
"18878",2,962.700134277344,88.0999755859375,26.5650501251221,17.4413299560547,11.1803398132324,125.5,7043,4
"18879",3,419.5,182.5,0,17,9,97,7043,2
"18880",1,1031.5,87,0,15,8,79,7044,1
"18881",2,963.413757324219,87.965576171875,21.8014068603516,17.4553604125977,11.1417198181152,129.5,7044,4
"18882",3,420,182,0,16,10,110,7044,2
"18883",1,1032.5,87,0,13,8,71,7045,1
"18884",2,962.362121582031,89.6551513671875,-21.8014068603516,18.7552299499512,11.1417207717896,136,7045,4
"18885",3,420,181.5,0,16,9,96.5,7045,2
"18886",1,1033.75012207031,85.75,45,12.0208148956299,8.48528099060059,71.5,7046,1
"18887",2,961,89,0,20,10,120,7046,4
"18888",3,419.283813476562,181.702758789062,-9.46232604980469,17.7550888061523,9.37074279785156,102,7046,2
"18889",1,1032.5,87,0,15,8,83,7047,1
"18890",2,962.732849121094,90.0430297851562,-23.1985931396484,17.0698375701904,10.8984355926514,115.5,7047,4
"18891",3,418.986511230469,181.9189453125,-9.46232604980469,18.7414855957031,9.04194450378418,105,7047,2
"18892",1,1033,87,0,14,8,76,7048,1
"18893",2,962.5,89,0,19,10,131,7048,4
"18894",3,418.846160888672,182.730773925781,-11.309928894043,20.5921955108643,9.21745872497559,115,7048,2
"18895",1,1030.11547851562,86.4230346679688,11.3099327087402,17.2582206726074,8.62911033630371,79.5,7049,1
"18896",2,961.5,89,0,19,10,120.5,7049,4
"18897",3,418.859985351562,182.02001953125,-8.13010406494141,18.9504623413086,9.3338098526001,112.5,7049,2
"18898",1,1032,87,0,12,8,73,7050,1
"18899",2,961.5,89,0,21,10,125.5,7050,4
"18900",3,419.826965332031,182.134643554688,-11.309928894043,18.8271484375,8.82522583007812,101.5,7050,2
"18901",2,1032.5,87,0,13,8,78,7051,1
"18902",3,962.5,90,0,19,10,119.5,7051,4
"18903",4,419.353637695312,181.682922363281,-6.34018707275391,17.5586166381836,9.6075439453125,106.5,7051,2
"18904",3,1032.5,87,0,13,8,77,7052,1
"18905",4,963.400085449219,89.7999877929688,-26.5650482177734,16.9941158294678,11.6275539398193,127,7052,4
"18906",5,419.427612304688,182.131042480469,-4.76364898681641,17.4395523071289,8.4706392288208,98,7052,2
"18907",1,1031.5,87,0,13,8,77,7053,1
"18908",2,962.5,89.5,0,17,11,126.5,7053,4
"18909",3,420,181.5,0,16,9,104.5,7053,2
"18910",1,1028.5,87,0,15,8,77,7054,1
"18911",2,961.5,89,0,19,10,116,7054,4
"18912",3,419.905395507812,182.432434082031,-9.46232604980469,16.7686977386475,9.04194450378418,107,7054,2
"18913",2,1027.5,87.5,0,15,9,87.5,7055,1
"18914",3,963,89.5,0,16,11,120.5,7055,4
"18915",4,419.411743164062,182.647033691406,-14.0362396240234,17.9476356506348,9.21635341644287,104.5,7055,2
"18916",1,1027,86.5,0,16,7,78.5,7056,1
"18917",2,963,89.5,0,18,11,133,7056,4
"18918",3,418.892333984375,182.138427734375,-7.12501525878906,18.6052093505859,9.17857074737549,104,7056,2
"18919",1,1025,86.5,0,16,7,77.5,7057,1
"18920",2,962.5,89,0,17,10,116.5,7057,4
"18921",3,419.25,182.249938964844,-11.309928894043,19.6116142272949,9.21745872497559,114.5,7057,2
"18922",1,1022,87,0,16,8,85.5,7058,1
"18923",2,962.711547851562,89.5576782226562,-11.309928894043,17.2582206726074,10.7863874435425,125.5,7058,4
"18924",3,419.640014648438,183.019958496094,-36.8698997497559,17.8000011444092,10,106.5,7058,2
"18925",1,1022.5,87,0,13,8,73.5,7059,1
"18926",2,963.500061035156,89,-45,13.4350290298462,13.4350271224976,114,7059,4
"18927",3,418.770294189453,182.121643066406,-9.46232604980469,18.5770854949951,9.37074279785156,109,7059,2
"18928",1,1019.5,87,0,15,8,86,7060,1
"18929",2,962.884704589844,88.5769653320312,11.3099327087402,17.6504516601562,10.9825038909912,125,7060,4
"18930",3,419.5,182,0,17,10,109,7060,2
"18931",1,1016,86.5,0,16,7,79,7061,1
"18932",2,961.538452148438,88.3077392578125,11.3099327087402,18.4349174499512,10.9825038909912,125,7061,4
"18933",3,418.779998779297,181.960021972656,-8.13010406494141,18.8090438842773,9.4752311706543,115,7061,2
"18934",1,1013.5,86.5,0,17,7,83,7062,1
"18935",2,963.200134277344,88.0999755859375,26.5650501251221,17.4413299560547,11.627552986145,126,7062,4
"18936",3,418.941284179688,182.2646484375,-14.0362396240234,18.6752433776855,9.70142459869385,109,7062,2
"18937",1,1012.5,87,0,13,8,79,7063,1
"18938",2,962.985290527344,88.1912231445312,30.9637546539307,16.6353626251221,11.3189058303833,122.5,7063,4
"18939",3,419,182,0,18,10,114,7063,2
"18940",1,1009.53851318359,86.8076782226562,11.3099327087402,15.1009426116943,8.82522583007812,89,7064,1
"18941",2,962.5,89.5,0,17,9,113.5,7064,4
"18942",3,419.269226074219,182.346130371094,-11.309928894043,19.6116142272949,9.41357517242432,119,7064,2
"18943",1,1006.83465576172,86.2730712890625,15.2551202774048,16.1378650665283,7.98122692108154,88.5,7065,1
"18944",2,962.67236328125,88.4310302734375,23.1985893249512,18.3829040527344,11.554967880249,132.5,7065,4
"18945",3,419.350006103516,182.549987792969,-18.4349517822266,19.2898921966553,9.48683071136475,118.5,7065,2
"18946",1,1005,87,0,16,8,91,7066,1
"18947",2,962,89,0,20,10,126,7066,4
"18948",3,419.376953125,182.015319824219,-7.12501525878906,19.3494167327881,9.30260467529297,108.5,7066,2
"18949",1,1002,87,0,16,8,87.5,7067,1
"18950",2,963.000061035156,89.9999389648438,-26.5650482177734,17.888542175293,11.6275539398193,133.5,7067,4
"18951",3,419,182,0,18,10,115.5,7067,2
"18952",1,1001.80004882812,86.8999633789062,26.5650501251221,14.7580471038818,8.94427108764648,88,7068,1
"18953",2,961.5,89,0,19,10,127.5,7068,4
"18954",3,417.146362304688,185.817138671875,-51.3401908874512,15.1488552093506,9.99512100219727,98.5,7068,2
"18955",1,1000,87,0,16,8,84.5,7069,1
"18956",2,961.5,89,0,19,10,123.5,7069,4
"18957",3,411.740051269531,188.820007324219,-36.8698997497559,18.6000003814697,9,99,7069,2
"18958",1,999,88,0,16,8,87,7070,1
"18959",2,962.5,89,0,17,10,116,7070,4
"18960",3,410.250030517578,192.25,-45,18.3847751617432,10.6066017150879,119.5,7070,2
"18961",1,998,88,0,16,8,91,7071,1
"18962",2,962,89,0,18,10,117,7071,4
"18963",3,407.900054931641,195.199951171875,-63.4349517822266,16.5469017028809,9.83869934082031,102.5,7071,2
