"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"5715",1,215,158,90,4,4,13.5,499,1,2431.00000000003,167.986842105263,271,275,4,2,4,6,10
"5716",1,221.500030517578,150.999969482422,-45,4.94974708557129,3.5355339050293,13,500,1,2177.49880981447,168.243422257273,271,275,4,2,4,6,10
"5717",1,225,140.5,-90,5,4,15,501,1,2041.00000000002,168.381578947368,271,275,4,2,4,6,10
"5718",1,226,128.5,-90,5,4,15.5,502,1,2002.00000000002,168.421052631579,271,275,4,2,4,6,10
"5719",1,227,115.5,-90,5,4,16,503,1,1963.00000000002,168.460526315789,271,275,4,2,4,6,10
"5720",1,227,113.5,-90,5,4,16,504,1,1963.00000000002,168.460526315789,271,275,4,2,4,6,10
"5721",1,227,113.5,-90,5,4,14,505,1,1963.00000000002,168.460526315789,271,275,4,2,4,6,10
"5722",1,227,113.5,-90,5,4,13.5,506,1,1963.00000000002,168.460526315789,271,275,4,2,4,6,10
"5723",1,227,115,0,4,4,13,507,1,1963.00000000002,168.460526315789,271,275,4,2,4,6,10
"5724",1,227.750045776367,115.249969482422,45,5.65685367584229,3.5355339050293,15.5,508,1,1933.7482147217,168.490133385909,271,275,4,2,4,6,10
"5725",1,227.250030517578,115.749969482422,45,5.65685367584229,3.5355339050293,15.5,509,1,1953.24880981447,168.470395941483,271,275,4,2,4,6,10
"5726",1,227.5,116,0,5,4,15,510,1,1943.50000000002,168.480263157895,271,275,4,2,4,6,10
"5727",1,228,117,0,6,4,17,511,1,1924.00000000002,168.5,271,275,4,2,4,6,10
"5728",1,228.5,116,0,5,4,14.5,512,1,1904.50000000002,168.519736842105,271,275,4,2,4,6,10
"5729",1,228.5,117,0,5,4,14.5,513,1,1904.50000000002,168.519736842105,271,275,4,2,4,6,10
"5730",1,228.5,117,0,5,4,16.5,514,1,1904.50000000002,168.519736842105,271,275,4,2,4,6,10
"5731",1,228.250030517578,116.749969482422,-45,4.94974708557129,4.24264049530029,17.5,515,1,1914.24880981447,168.509869625694,271,275,4,2,4,6,10
"5732",1,228.5,117,0,5,4,16.5,516,1,1904.50000000002,168.519736842105,271,275,4,2,4,6,10
"5733",1,228.5,117,0,5,4,15.5,517,1,1904.50000000002,168.519736842105,271,275,4,2,4,6,10
"5734",1,229.5,116,0,5,4,16.5,518,1,1865.50000000002,168.559210526316,271,275,4,2,4,6,10
"5735",1,232,115.5,-90,5,4,15.5,519,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5736",1,231.700042724609,114.899963378906,63.4349517822266,4.91934967041016,4.02492237091064,14.5,520,1,1779.69833374025,168.646054318077,271,275,4,2,4,6,10
"5737",1,232,114.5,-90,5,4,15,521,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5738",1,232,115,0,4,4,14,522,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5739",1,232.000030517578,115.499969482422,45,4.94974708557129,3.5355339050293,15,523,1,1767.99880981447,168.657895941483,271,275,4,2,4,6,10
"5740",1,231.750030517578,115.249969482422,45,5.65685367584229,3.5355339050293,14.5,524,1,1777.74880981447,168.648027520431,271,275,4,2,4,6,10
"5741",1,231.750030517578,115.249969482422,45,5.65685367584229,3.5355339050293,14.5,525,1,1777.74880981447,168.648027520431,271,275,4,2,4,6,10
"5742",1,231.5,116,0,5,4,14.5,526,1,1787.50000000002,168.638157894737,271,275,4,2,4,6,10
"5743",1,232.5,116.5,0,5,3,14,527,1,1748.50000000002,168.677631578947,271,275,4,2,4,6,10
"5744",1,231.5,116.5,0,5,3,12.5,528,1,1787.50000000002,168.638157894737,271,275,4,2,4,6,10
"5745",1,231.5,116.5,0,5,3,12.5,529,1,1787.50000000002,168.638157894737,271,275,4,2,4,6,10
"5746",1,232,116.5,0,6,3,13.5,530,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5747",1,232,116.5,0,6,3,13.5,531,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5748",1,232,117,45,4.24264049530029,4.24264049530029,13,532,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5749",1,232.20002746582,116.599975585938,26.5650501251221,5.36656284332275,4.47213554382324,16,533,1,1760.19892883302,168.665790557861,271,275,4,2,4,6,10
"5750",1,232.25,116.75,-45,4.94974756240845,4.24264049530029,14.5,534,1,1758.25000000002,168.667763157895,271,275,4,2,4,6,10
"5751",1,232,116.5,0,6,3,13.5,535,1,1768.00000000002,168.657894736842,271,275,4,2,4,6,10
"5752",1,233.5,116.5,0,5,3,12,536,1,1709.50000000002,168.717105263158,271,275,4,2,4,6,10
"5753",1,234,118.5,-90,5,4,14.5,537,1,1690.00000000002,168.736842105263,271,275,4,2,4,6,10
"5754",1,235,120,0,4,4,13.5,538,1,1651.00000000001,168.776315789474,271,275,4,2,4,6,10
"5755",1,236.5,120,0,5,4,14.5,539,1,1592.50000000001,168.835526315789,271,275,4,2,4,6,10
"5756",1,240.5,120,0,5,4,15.5,540,1,1436.50000000001,168.993421052632,271,275,4,2,4,6,10
"5757",1,243,118,90,4,4,14,541,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5758",1,243.5,112.5,90,5,3,13.5,542,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5759",1,244.750015258789,105.250030517578,-45,4.94974708557129,4.24264049530029,17.5,543,1,1270.74940490724,169.161184812847,271,275,4,2,4,6,10
"5760",1,244.900024414062,102.700012207031,-63.4349517822266,4.91934967041016,4.02492237091064,13.5,544,1,1264.89904785157,169.167106226871,271,275,4,2,4,6,10
"5761",1,245.800018310547,101.399963378906,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,545,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5762",1,247,100,90,4,4,13.5,546,1,1183.00000000001,169.25,271,275,4,2,4,6,10
"5763",1,247.000030517578,100.499969482422,-45,4.94974708557129,3.5355339050293,15,547,1,1182.99880981446,169.250001204641,271,275,4,2,4,6,10
"5764",1,247,101,90,4,4,12,548,1,1183.00000000001,169.25,271,275,4,2,4,6,10
"5765",1,245.5,102.5,-90,5,3,13.5,549,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5766",1,245,102.5,-90,5,4,14.5,550,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5767",1,245,102.5,-90,5,4,14.5,551,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5768",1,245.100006103516,102.300018310547,-63.4349517822266,4.91934967041016,4.02492237091064,14.5,552,1,1257.0997619629,169.175000240928,271,275,4,2,4,6,10
"5769",1,245.100006103516,102.300018310547,-63.4349517822266,4.91934967041016,4.02492237091064,14.5,553,1,1257.0997619629,169.175000240928,271,275,4,2,4,6,10
"5770",1,245.000045776367,102.499969482422,-45,4.94974708557129,3.5355339050293,14,554,1,1260.99821472169,169.171054438541,271,275,4,2,4,6,10
"5771",1,245.5,102.5,-90,5,3,13.5,555,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5772",1,246.000015258789,102.500030517578,-45,4.94974708557129,3.5355339050293,13,556,1,1221.99940490724,169.21052691811,271,275,4,2,4,6,10
"5773",1,246,102.5,-90,5,4,15,557,1,1222.00000000001,169.210526315789,271,275,4,2,4,6,10
"5774",1,246.000015258789,102.500030517578,-45,4.94974708557129,3.5355339050293,14,558,1,1221.99940490724,169.21052691811,271,275,4,2,4,6,10
"5775",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,559,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5776",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,560,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5777",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,561,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5778",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,562,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5779",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,563,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5780",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,564,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5781",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,565,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5782",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,566,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5783",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,567,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5784",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,568,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5785",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,569,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5786",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,570,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5787",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,13.5,571,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5788",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,13.5,572,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5789",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,573,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5790",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,574,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5791",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,575,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5792",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,12.5,576,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5793",1,245.800018310547,102.399993896484,-63.4349517822266,5.36656332015991,3.57770848274231,13.5,577,1,1229.79928588868,169.202632301732,271,275,4,2,4,6,10
"5794",1,246,102.5,-90,5,4,14,578,1,1222.00000000001,169.210526315789,271,275,4,2,4,6,10
"5795",1,245,102.5,-90,5,4,15.5,579,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5796",1,243.750015258789,103.250030517578,45,5.65685367584229,3.5355339050293,15.5,580,1,1309.74940490724,169.121711128636,271,275,4,2,4,6,10
"5797",1,243.400039672852,102.799987792969,63.4349517822266,5.36656284332275,3.57770848274231,13.5,581,1,1323.3984527588,169.107896302876,271,275,4,2,4,6,10
"5798",1,242.750045776367,102.249969482422,45,5.65685367584229,3.5355339050293,14.5,582,1,1348.74821472169,169.082238649067,271,275,4,2,4,6,10
"5799",1,243,103,0,4,4,12,583,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5800",1,243.5,103,-90,6,3,13.5,584,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5801",1,243.5,103,-90,6,3,13.5,585,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5802",1,243,102.5,-90,5,4,15,586,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5803",1,243,102.5,-90,5,4,15,587,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5804",1,243,102.5,-90,5,4,15,588,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5805",1,243.5,103.5,-90,5,3,12,589,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5806",1,243.5,103.5,-90,5,3,12,590,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5807",1,243.500015258789,103.000030517578,45,4.94974708557129,3.5355339050293,13,591,1,1319.49940490724,169.111842707584,271,275,4,2,4,6,10
"5808",1,243.500015258789,103.000030517578,45,4.94974708557129,3.5355339050293,13,592,1,1319.49940490724,169.111842707584,271,275,4,2,4,6,10
"5809",1,243,103,0,4,4,12,593,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5810",1,243,103,0,4,4,13.5,594,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5811",1,243,103,0,4,4,13.5,595,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5812",1,243.250045776367,102.749969482422,45,5.65685367584229,3.5355339050293,13.5,596,1,1329.24821472169,169.101975491172,271,275,4,2,4,6,10
"5813",1,243.250045776367,102.749969482422,45,5.65685367584229,3.5355339050293,14.5,597,1,1329.24821472169,169.101975491172,271,275,4,2,4,6,10
"5814",1,243.250045776367,102.749969482422,45,5.65685367584229,3.5355339050293,14.5,598,1,1329.24821472169,169.101975491172,271,275,4,2,4,6,10
"5815",1,243,102.5,-90,5,4,15,599,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5816",1,243,103,0,4,4,13,600,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5817",1,243,103,0,4,4,13,601,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5818",1,243,103,0,4,4,13,602,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5819",1,243,103,0,4,4,13,603,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5820",1,243,103,0,4,4,13,604,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5821",1,243,103,0,4,4,13,605,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5822",1,243,103,0,4,4,13.5,606,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5823",1,243,103.5,-90,5,4,14.5,607,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5824",1,243,103.5,-90,5,4,14.5,608,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5825",1,243,103.5,-90,5,4,14.5,609,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5826",1,243,103.5,-90,5,4,14.5,610,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5827",1,243,103.5,-90,5,4,14.5,611,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5828",1,243.5,103.499969482422,63.4349517822266,5.81377696990967,4.02492237091064,17,612,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5829",1,243,104,0,4,4,13,613,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5830",1,243,104,0,4,4,13.5,614,1,1339.00000000001,169.092105263158,271,275,4,2,4,6,10
"5831",1,242.250015258789,103.750030517578,45,5.65685367584229,3.5355339050293,15.5,615,1,1368.24940490724,169.062500602321,271,275,4,2,4,6,10
"5832",1,241.5,104,0,5,4,14.5,616,1,1397.50000000001,169.032894736842,271,275,4,2,4,6,10
"5833",1,241.5,104,0,5,4,15.5,617,1,1397.50000000001,169.032894736842,271,275,4,2,4,6,10
"5834",1,241.5,104,0,5,4,15.5,618,1,1397.50000000001,169.032894736842,271,275,4,2,4,6,10
"5835",1,241.5,104,0,5,4,15.5,619,1,1397.50000000001,169.032894736842,271,275,4,2,4,6,10
"5836",1,241.5,104,0,5,4,15.5,620,1,1397.50000000001,169.032894736842,271,275,4,2,4,6,10
"5837",1,241.5,104,0,5,4,15.5,621,1,1397.50000000001,169.032894736842,271,275,4,2,4,6,10
"5838",1,241.900039672852,103.699981689453,26.5650501251221,5.81377649307251,4.02492237091064,17,622,1,1381.8984527588,169.04868577656,271,275,4,2,4,6,10
"5839",1,242.5,104,0,5,4,16,623,1,1358.50000000001,169.072368421053,271,275,4,2,4,6,10
"5840",1,242.5,104,0,5,4,15,624,1,1358.50000000001,169.072368421053,271,275,4,2,4,6,10
"5841",1,243.5,105,0,5,4,14.5,625,1,1319.50000000001,169.111842105263,271,275,4,2,4,6,10
"5842",1,244.5,105,0,5,4,16.5,626,1,1280.50000000001,169.151315789474,271,275,4,2,4,6,10
"5843",1,245.5,105,0,5,4,15.5,627,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5844",1,245.500030517578,105.499969482422,-45,5.65685367584229,4.24264049530029,17,628,1,1241.49880981446,169.190790678325,271,275,4,2,4,6,10
"5845",1,246,106.5,-90,5,4,15.5,629,1,1222.00000000001,169.210526315789,271,275,4,2,4,6,10
"5846",1,246,108.5,-90,5,4,15.5,630,1,1222.00000000001,169.210526315789,271,275,4,2,4,6,10
"5847",1,246,108.5,-90,5,4,15.5,631,1,1222.00000000001,169.210526315789,271,275,4,2,4,6,10
"5848",1,246,108,0,4,4,13.5,632,1,1222.00000000001,169.210526315789,271,275,4,2,4,6,10
"5849",1,246.000030517578,107.499969482422,45,4.94974708557129,3.5355339050293,15,633,1,1221.99880981446,169.210527520431,271,275,4,2,4,6,10
"5850",1,245.750030517578,107.249969482422,45,5.65685367584229,3.5355339050293,13.5,634,1,1231.74880981446,169.200659099378,271,275,4,2,4,6,10
"5851",1,245.250030517578,107.249969482422,45,4.94974708557129,4.24264049530029,14.5,635,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5852",1,245.500030517578,106.999969482422,45,4.94974708557129,3.5355339050293,14,636,1,1241.49880981446,169.190790678325,271,275,4,2,4,6,10
"5853",1,245.500030517578,106.999969482422,45,4.94974708557129,3.5355339050293,13,637,1,1241.49880981446,169.190790678325,271,275,4,2,4,6,10
"5854",1,245.500030517578,106.999969482422,45,4.94974708557129,3.5355339050293,13,638,1,1241.49880981446,169.190790678325,271,275,4,2,4,6,10
"5855",1,245.500030517578,106.999969482422,45,4.94974708557129,3.5355339050293,13,639,1,1241.49880981446,169.190790678325,271,275,4,2,4,6,10
"5856",1,245,106.5,-90,5,4,13.5,640,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5857",1,245,106.5,-90,5,4,16,641,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5858",1,245,106.5,-90,5,4,16,642,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5859",1,245,106.5,-90,5,4,16,643,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5860",1,245,106.5,-90,5,4,16,644,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5861",1,245,106.5,-90,5,4,16,645,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5862",1,245,106.5,-90,5,4,17,646,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5863",1,245,106.5,-90,5,4,17,647,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5864",1,245,106.5,-90,5,4,17,648,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5865",1,245,106.5,-90,5,4,17,649,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5866",1,245,106.5,-90,5,4,17,650,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5867",1,245,106.5,-90,5,4,16.5,651,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5868",1,245,106.5,-90,5,4,15.5,652,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5869",1,245,106.5,-90,5,4,15.5,653,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5870",1,245,106.5,-90,5,4,16.5,654,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5871",1,245,106.5,-90,5,4,16.5,655,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5872",1,245,106.5,-90,5,4,16.5,656,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5873",1,245,106.5,-90,5,4,16.5,657,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5874",1,245,106.5,-90,5,4,16.5,658,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5875",1,245,106.5,-90,5,4,15.5,659,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5876",1,245,106.5,-90,5,4,15.5,660,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5877",1,245,106.5,-90,5,4,15.5,661,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5878",1,245,106.5,-90,5,4,16.5,662,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5879",1,245,106.5,-90,5,4,16.5,663,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5880",1,245,106.5,-90,5,4,15.5,664,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5881",1,245,106.5,-90,5,4,15.5,665,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5882",1,245,106.5,-90,5,4,15.5,666,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5883",1,245,106.5,-90,5,4,15.5,667,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5884",1,245,106.5,-90,5,4,15.5,668,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5885",1,245,106.5,-90,5,4,15.5,669,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5886",1,245,106.5,-90,5,4,15.5,670,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5887",1,245,106.5,-90,5,4,15.5,671,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5888",1,245,106.5,-90,5,4,15.5,672,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5889",1,245,106.5,-90,5,4,15.5,673,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5890",1,245,106.5,-90,5,4,15.5,674,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5891",1,245,106.5,-90,5,4,15.5,675,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5892",1,245,106.5,-90,5,4,15.5,676,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5893",1,245,106.5,-90,5,4,15.5,677,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5894",1,245,106.5,-90,5,4,15.5,678,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5895",1,245,106.5,-90,5,4,15.5,679,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5896",1,245,106.5,-90,5,4,15.5,680,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5897",1,245,106.5,-90,5,4,15.5,681,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5898",1,245,106.5,-90,5,4,15.5,682,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5899",1,245,106.5,-90,5,4,15.5,683,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5900",1,245.5,106.5,-90,5,3,13.5,684,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5901",1,245.5,106.5,-90,5,3,13.5,685,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5902",1,245.5,106.5,-90,5,3,14,686,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5903",1,245.5,106.5,-90,5,3,14,687,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5904",1,245.5,106.5,-90,5,3,14,688,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5905",1,245.5,106.5,-90,5,3,14,689,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5906",1,245.5,106.5,-90,5,3,14,690,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5907",1,245.5,106.5,-90,5,3,14,691,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5908",1,245.5,106,-90,6,3,14.5,692,1,1241.50000000001,169.190789473684,271,275,4,2,4,6,10
"5909",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,693,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5910",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,694,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5911",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,695,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5912",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,696,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5913",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,697,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5914",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,698,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5915",1,245.250030517578,106.249969482422,45,4.94974708557129,4.24264049530029,15.5,699,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5916",1,245.400024414062,106.199981689453,-63.4349517822266,5.36656332015991,4.47213554382324,16,700,1,1245.39904785157,169.186843068976,271,275,4,2,4,6,10
"5917",1,245.400024414062,106.199981689453,-63.4349517822266,5.36656332015991,4.47213554382324,16,701,1,1245.39904785157,169.186843068976,271,275,4,2,4,6,10
"5918",1,245.250030517578,105.749969482422,-45,4.94974708557129,4.24264049530029,15.5,702,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5919",1,245.250030517578,105.749969482422,-45,4.94974708557129,4.24264049530029,15.5,703,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5920",1,245.250030517578,105.749969482422,-45,4.94974708557129,4.24264049530029,15.5,704,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5921",1,245.250030517578,105.749969482422,-45,4.94974708557129,4.24264049530029,15.5,705,1,1251.24880981446,169.180922257273,271,275,4,2,4,6,10
"5922",1,245.25,105.75,-45,4.94974708557129,4.24264049530029,16.5,706,1,1251.25000000001,169.180921052632,271,275,4,2,4,6,10
"5923",1,245.25,105.75,-45,4.94974708557129,4.24264049530029,16.5,707,1,1251.25000000001,169.180921052632,271,275,4,2,4,6,10
"5924",1,245.25,105.75,-45,4.94974708557129,4.24264049530029,16.5,708,1,1251.25000000001,169.180921052632,271,275,4,2,4,6,10
"5925",1,245.25,105.75,-45,4.94974708557129,4.24264049530029,16.5,709,1,1251.25000000001,169.180921052632,271,275,4,2,4,6,10
"5926",1,245.25,105.75,-45,4.94974708557129,4.24264049530029,16.5,710,1,1251.25000000001,169.180921052632,271,275,4,2,4,6,10
"5927",1,245.25,105.75,-45,4.94974708557129,4.24264049530029,16.5,711,1,1251.25000000001,169.180921052632,271,275,4,2,4,6,10
"5928",1,245,106,45,4.24264049530029,4.24264049530029,14,712,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5929",1,245,106,45,4.24264049530029,4.24264049530029,14,713,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5930",1,244.75,105.75,-45,4.24264049530029,3.5355339050293,13.5,714,1,1270.75000000001,169.161184210526,271,275,4,2,4,6,10
"5931",1,244.75,105.75,-45,4.24264049530029,3.5355339050293,13.5,715,1,1270.75000000001,169.161184210526,271,275,4,2,4,6,10
"5932",1,245,105.5,-90,5,4,15.5,716,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5933",1,245,105.5,-90,5,4,14.5,717,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5934",1,245,105.5,-90,5,4,15.5,718,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5935",1,245,106,45,4.24264049530029,4.24264049530029,14,719,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
"5936",1,245,106,45,4.24264049530029,4.24264049530029,14,720,1,1261.00000000001,169.171052631579,271,275,4,2,4,6,10
