"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"3108",1,513,331.5,-90,1,0,0,1110,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3109",2,508,330,-90,6,4,19.5,1110,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3110",1,513,331.5,-90,1,0,0,1111,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3111",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1111,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3112",1,513,331.5,-90,1,0,0,1112,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3113",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1112,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3114",1,513,331.5,-90,1,0,0,1113,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3115",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1113,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3116",1,513,331.5,-90,1,0,0,1114,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3117",2,508,330,-90,6,4,19.5,1114,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3118",1,513,331.5,-90,1,0,0,1115,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3119",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1115,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3120",1,513,331.5,-90,1,0,0,1116,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3121",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1116,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3122",1,513,331.5,-90,1,0,0,1117,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3123",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1117,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3124",1,513,331.5,-90,1,0,0,1118,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3125",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1118,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3126",1,513,331.5,-90,1,0,0,1119,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3127",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1119,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3128",1,513,331.5,-90,1,0,0,1120,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3129",2,508,330,-90,6,4,19.5,1120,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3130",1,513,331.5,-90,1,0,0,1121,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3131",2,508,330,-90,6,4,19.5,1121,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3132",1,513,331.5,-90,1,0,0,1122,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3133",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1122,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3134",1,513,331.5,-90,1,0,0,1123,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3135",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1123,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3136",1,513,331.5,-90,1,0,0,1124,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3137",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1124,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3138",1,513,331.5,-90,1,0,0,1125,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3139",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1125,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3140",1,513,331.5,-90,1,0,0,1126,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3141",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1126,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3142",1,513,331.5,-90,1,0,0,1127,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3143",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1127,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3144",1,513,331.5,-90,1,0,0,1128,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3145",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1128,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3146",1,513,331.5,-90,1,0,0,1129,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3147",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1129,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3148",1,513,331.5,-90,1,0,0,1130,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3149",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1130,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3150",1,513,331.5,-90,1,0,0,1131,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3151",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1131,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3152",1,513,331.5,-90,1,0,0,1132,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3153",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1132,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3154",1,513,331.5,-90,1,0,0,1133,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3155",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1133,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3156",1,513,331.5,-90,1,0,0,1134,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3157",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1134,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3158",1,513,331.5,-90,1,0,0,1135,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3159",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1135,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3160",1,513,331.5,-90,1,0,0,1136,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3161",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1136,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3162",1,513,331.5,-90,1,0,0,1137,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3163",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1137,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3164",1,513,331.5,-90,1,0,0,1138,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3165",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1138,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3166",1,513,331.5,-90,1,0,0,1139,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3167",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1139,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3168",1,513,331.5,-90,1,0,0,1140,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3169",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1140,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3170",1,513,331.5,-90,1,0,0,1141,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3171",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1141,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3172",1,513,331.5,-90,1,0,0,1142,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3173",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1142,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3174",1,513,331.5,-90,1,0,0,1143,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3175",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1143,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3176",1,513,331.5,-90,1,0,0,1144,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3177",2,508,330,-90,6,4,19.5,1144,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3178",1,513,331.5,-90,1,0,0,1145,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3179",2,508,330,-90,6,4,19.5,1145,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3180",1,513,331.5,-90,1,0,0,1146,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3181",2,508,330,-90,6,4,20,1146,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3182",1,513,331.5,-90,1,0,0,1147,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3183",2,508,330,-90,6,4,20,1147,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3184",1,513,331.5,-90,1,0,0,1148,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3185",2,508,330,-90,6,4,20,1148,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3186",1,513,331.5,-90,1,0,0,1149,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3187",2,508,330,-90,6,4,20,1149,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3188",1,513,331.5,-90,1,0,0,1150,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3189",2,508,330,-90,6,4,20,1150,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3190",1,513,331.5,-90,1,0,0,1151,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3191",2,508,330,-90,6,4,20,1151,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3192",1,513,331.5,-90,1,0,0,1152,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3193",2,508,330,-90,6,4,20,1152,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3194",1,513,331.5,-90,1,0,0,1153,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3195",2,508,330,-90,6,4,20,1153,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3196",1,513,331.5,-90,1,0,0,1154,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3197",2,508,330,-90,6,4,20,1154,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3198",1,513,331.5,-90,1,0,0,1155,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3199",2,508,330,-90,6,4,20,1155,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3200",1,513,331.5,-90,1,0,0,1156,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3201",2,508,330,-90,6,4,20,1156,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3202",1,513,331.5,-90,1,0,0,1157,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3203",2,508,330,-90,6,4,20,1157,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3204",1,513,331.5,-90,1,0,0,1158,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3205",2,508,330,-90,6,4,20,1158,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3206",1,513,331.5,-90,1,0,0,1159,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3207",2,508,330,-90,6,4,19.5,1159,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3208",1,513,331.5,-90,1,0,0,1160,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3209",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1160,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3210",1,513,331.5,-90,1,0,0,1161,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3211",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1161,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3212",1,513,331.5,-90,1,0,0,1162,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3213",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1162,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3214",1,513,331.5,-90,1,0,0,1163,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3215",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1163,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3216",1,513,331.5,-90,1,0,0,1164,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3217",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1164,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3218",1,513,331.5,-90,1,0,0,1165,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3219",2,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1165,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3220",1,513,331.5,-90,1,0,0,1166,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3221",2,508,330,-90,6,4,19.5,1166,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3222",1,513,331.5,-90,1,0,0,1167,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3223",2,508,330,-90,6,4,19.5,1167,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3224",1,513,331.5,-90,1,0,0,1168,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3225",2,508,330,-90,6,4,19.5,1168,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3226",1,513,331.5,-90,1,0,0,1169,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3227",2,508,330,-90,6,4,19.5,1169,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3228",1,513,331.5,-90,1,0,0,1170,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3229",2,508,330,-90,6,4,19.5,1170,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3230",1,513,331.5,-90,1,0,0,1171,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3231",2,508,330,-90,6,4,19.5,1171,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3232",1,513,331.5,-90,1,0,0,1172,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3233",2,508,330,-90,6,4,19.5,1172,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3234",1,513,331.5,-90,1,0,0,1173,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3235",2,508,330,-90,6,4,19.5,1173,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3236",1,513,331.5,-90,1,0,0,1174,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3237",2,508,330,-90,6,4,19.5,1174,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3238",1,513,331.5,-90,1,0,0,1175,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3239",2,508,330,-90,6,4,19.5,1175,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3240",1,513,331.5,-90,1,0,0,1176,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3241",2,508,330,-90,6,4,19.5,1176,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3242",1,513,331.5,-90,1,0,0,1177,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3243",2,508,330,-90,6,4,19.5,1177,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3244",1,513,331.5,-90,1,0,0,1178,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3245",2,508,330,-90,6,4,19.5,1178,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3246",1,513,331.5,-90,1,0,0,1179,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3247",2,508,330,-90,6,4,19.5,1179,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3248",1,513,331.5,-90,1,0,0,1180,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3249",2,508,330,-90,6,4,19.5,1180,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3250",1,513,331.5,-90,1,0,0,1181,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3251",2,508,330,-90,6,4,19.5,1181,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3252",1,513,331.5,-90,1,0,0,1182,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3253",2,508,330,-90,6,4,19.5,1182,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3254",1,513,331.5,-90,1,0,0,1183,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3255",2,508,330,-90,6,4,19.5,1183,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3256",1,513,331.5,-90,1,0,0,1184,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3257",2,508,330,-90,6,4,19.5,1184,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3258",1,513,331.5,-90,1,0,0,1185,3,6281.99999999996,320.018987341772,439,437,2,1,4,3,2
"3259",2,508,330,-90,6,4,19.5,1185,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3260",1,508,330,-90,6,4,19.5,1186,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3261",1,508,330,-90,6,4,19.5,1187,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3262",1,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1188,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3263",1,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1189,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3264",1,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1190,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3265",1,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1191,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3266",1,508.000061035156,329.999984741211,45,5.65685367584229,4.24264049530029,19,1192,2,5884.50485229488,320.050632525094,439,437,2,1,4,3,2
"3267",1,508,330,-90,6,4,19.5,1193,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3268",1,508,330,-90,6,4,18.5,1194,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3269",1,508,330,-90,6,4,18.5,1195,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3270",1,508,330,-90,6,4,18.5,1196,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3271",1,508,330,-90,6,4,18.5,1197,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3272",1,508,330,-90,6,4,18.5,1198,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3273",1,508,330,-90,6,4,19.5,1199,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3274",1,508,330,-90,6,4,19.5,1200,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3275",1,508,330,-90,6,4,19.5,1201,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3276",1,508,330,-90,6,4,19.5,1202,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3277",1,508,330,-90,6,4,19.5,1203,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3278",1,508,330,-90,6,4,19.5,1204,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3279",1,508,330,-90,6,4,19.5,1205,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3280",1,508,330,-90,6,4,19.5,1206,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3281",1,508,330,-90,6,4,19.5,1207,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3282",1,508,330,-90,6,4,19.5,1208,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3283",1,508,330,-90,6,4,19.5,1209,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3284",1,508,330,-90,6,4,19,1210,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3285",1,507.300048828125,330.099990844727,63.4349517822266,6.70820331573486,4.02492237091064,18.5,1211,2,5828.85388183589,320.0550629821,439,437,2,1,4,3,2
"3286",1,507.300048828125,330.099990844727,63.4349517822266,6.70820331573486,4.02492237091064,19.5,1212,2,5828.85388183589,320.0550629821,439,437,2,1,4,3,2
"3287",1,507.500061035156,329.499984741211,45,5.65685367584229,4.24264049530029,19,1213,2,5844.75485229488,320.053797082056,439,437,2,1,4,3,2
"3288",1,507,328.5,0,6,5,21,1214,2,5804.99999999996,320.056962025316,439,437,2,1,4,3,2
"3289",1,507.5,327.999984741211,-63.4349517822266,6.70820331573486,4.47213554382324,21,1215,2,5844.74999999996,320.053797468354,439,437,2,1,4,3,2
"3290",1,507.750030517578,328.250015258789,45,5.65685367584229,4.94974708557129,18.5,1216,2,5864.62742614742,320.052214996724,439,437,2,1,4,3,2
"3291",1,508,329,-90,6,4,19.5,1217,2,5884.49999999996,320.050632911392,439,437,2,1,4,3,2
"3292",1,507.5,330,-90,6,5,23,1218,2,5844.74999999996,320.053797468354,439,437,2,1,4,3,2
"3293",1,507,332,-90,6,4,21,1219,2,5804.99999999996,320.056962025316,439,437,2,1,4,3,2
"3294",1,506.5,335,-90,6,5,21,1220,2,5765.24999999996,320.060126582278,439,437,2,1,4,3,2
"3295",1,506,337,-90,6,4,21,1221,2,5725.49999999996,320.063291139241,439,437,2,1,4,3,2
"3296",1,506,337.5,-90,7,4,23,1222,2,5725.49999999996,320.063291139241,439,437,2,1,4,3,2
"3297",1,506,338,-90,6,4,19.5,1223,2,5725.49999999996,320.063291139241,439,437,2,1,4,3,2
"3298",1,505.5,341,-90,6,5,21,1224,2,5685.74999999996,320.066455696203,439,437,2,1,4,3,2
"3299",1,505,343,-90,6,4,19.5,1225,2,5645.99999999996,320.069620253165,439,437,2,1,4,3,2
"3300",1,503,347.5,-90,7,4,21,1226,2,5486.99999999996,320.082278481013,439,437,2,1,4,3,2
"3301",1,502.250061035156,352.249969482422,-45,5.65685367584229,4.94974708557129,20.5,1227,2,5427.37985229489,320.087024930157,439,437,2,1,4,3,2
"3302",1,502,354,-90,6,4,20,1228,2,5407.49999999996,320.088607594937,439,437,2,1,4,3,2
"3303",1,501.250061035156,355.249984741211,-45,5.65685367584229,4.94974708557129,19.5,1229,2,5347.87985229489,320.093354044081,439,437,2,1,4,3,2
"3304",1,500.461486816406,357.307685852051,-56.3099327087402,6.10170221328735,3.88290166854858,16,1230,2,5285.18820190426,320.098345020149,439,437,2,1,4,3,2
"3305",1,500,358,90,6,4,19.5,1231,2,5248.49999999996,320.101265822785,439,437,2,1,4,3,2
"3306",1,498.5,360.5,90,5,5,19.5,1232,2,5129.24999999996,320.110759493671,439,437,2,1,4,3,2
"3307",1,496.750061035156,362.249969482422,-45,6.36396026611328,4.24264049530029,19.5,1233,2,4990.12985229489,320.12183505674,439,437,2,1,4,3,2
"3308",1,496.000030517578,363.999954223633,-45,7.07106781005859,4.24264049530029,20,1234,2,4930.50242614742,320.126582085332,439,437,2,1,4,3,2
"3309",1,494.5,365.5,90,5,5,20,1235,2,4811.24999999996,320.136075949367,439,437,2,1,4,3,2
"3310",1,492.076904296875,367.384620666504,-56.3099327087402,6.65640306472778,4.4376015663147,20,1236,2,4618.61389160153,320.151411998121,439,437,2,1,4,3,2
"3311",1,488.5,370.5,90,5,5,20,1237,2,4334.24999999997,320.174050632911,439,437,2,1,4,3,2
"3312",1,482.750061035156,376.249969482422,-45,6.36396026611328,4.24264049530029,19.5,1238,2,3877.12985229489,320.210442651676,439,437,2,1,4,3,2
"3313",1,479.5,379.5,90,5,5,20.5,1239,2,3618.74999999998,320.231012658228,439,437,2,1,4,3,2
"3314",1,475.500030517578,382.500015258789,-45,7.07106781005859,4.24264049530029,22,1240,2,3300.75242614744,320.256328920775,439,437,2,1,4,3,2
"3315",1,473.750061035156,384.249992370605,-45,6.3639612197876,4.24264049530029,19.5,1241,2,3161.6298522949,320.267404676993,439,437,2,1,4,3,2
"3316",1,473.5,384.5,90,5,5,19.5,1242,2,3141.74999999998,320.268987341772,439,437,2,1,4,3,2
"3317",1,471.250061035156,385.749992370605,-45,6.36396026611328,4.24264049530029,21.5,1243,2,2962.8798522949,320.283227461803,439,437,2,1,4,3,2
"3318",1,468.5,387.5,90,5,5,19.5,1244,2,2744.24999999999,320.300632911392,439,437,2,1,4,3,2
"3319",1,465,389.5,0,6,5,23,1245,2,2465.99999999999,320.322784810127,439,437,2,1,4,3,2
"3320",1,462,390,0,6,4,21.5,1246,2,2227.49999999999,320.341772151899,439,437,2,1,4,3,2
"3321",1,457.5,389,0,7,4,21,1247,2,1869.74999999999,320.370253164557,439,437,2,1,4,3,2
"3322",1,451.5,392,-90,6,5,24,1248,2,1392.74999999999,320.408227848101,439,437,2,1,4,3,2
"3323",1,448,394.5,0,6,5,20,1249,2,1114.49999999999,320.430379746835,439,437,2,1,4,3,2
"3324",1,446,394.5,0,6,5,23.5,1250,2,955.499999999993,320.443037974684,439,437,2,1,4,3,2
"3325",1,444,395.5,0,6,5,22,1251,2,796.5,320.455696202532,439,437,2,1,4,3,2
"3326",1,443.250061035156,395.749992370605,-45,6.36396026611328,4.24264049530029,22.5,1252,2,736.879852294922,320.460442651676,439,437,2,1,4,3,2
"3327",1,442,396,0,6,4,21,1253,2,637.5,320.46835443038,439,437,2,1,4,3,2
"3328",1,441.500061035156,395.999992370605,-45,6.36396026611328,4.94974756240845,25,1254,2,597.754852294922,320.471518601043,439,437,2,1,4,3,2
"3329",1,441.500061035156,395.999992370605,-45,6.3639612197876,4.94974756240845,26,1255,2,597.754852294922,320.471518601043,439,437,2,1,4,3,2
"3330",1,442.000061035156,395.5,-26.5650482177734,6.70820331573486,4.4721360206604,23,1256,2,637.504852294922,320.468354044081,439,437,2,1,4,3,2
"3331",1,442.750061035156,395.249992370605,-45,6.36396026611328,4.24264049530029,21.5,1257,2,697.129852294922,320.463607208638,439,437,2,1,4,3,2
"3332",1,443.5,395.5,90,5,5,18.5,1258,2,756.75,320.458860759494,439,437,2,1,4,3,2
"3333",1,443.5,395,-90,6,5,22,1259,2,756.75,320.458860759494,439,437,2,1,4,3,2
"3334",1,444.000061035156,394.999992370605,-45,7.07106781005859,4.24264049530029,21,1260,2,796.504852294922,320.455695816233,439,437,2,1,4,3,2
"3335",1,444.300018310547,394.899993896484,-63.4349517822266,6.70820331573486,4.02492237091064,19.5,1261,2,820.351455688477,320.453797352465,439,437,2,1,4,3,2
"3336",1,445.350036621094,393.950012207031,-71.5650482177734,6.64078283309937,4.4271879196167,21,1262,2,903.827911376946,320.447151666955,439,437,2,1,4,3,2
"3337",1,446,394,90,6,4,20,1263,2,955.499999999993,320.443037974684,439,437,2,1,4,3,2
